model_type,optimizer,seed,candidate_id,fitness,mcc,f1,auc_roc,auc_pr,accuracy,precision,recall,train_time_seconds,eval_time_seconds,model_backend,official_experiment,cache_hit,cache_key,parallel_enabled,n_jobs,parallel_backend,fitness_formula,decoded_hyperparameters
rf,random_search,1,50,0.3950330149710927,0.2343377253737622,0.6360759493670886,0.6598421104819376,0.6606108857518678,0.6180670873463966,0.6409438775510204,0.6312814070351759,6.36661158500101,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:455-max_depth:40-min_samples_split:17-min_samples_leaf:11-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 455, ""max_depth"": 40, ""min_samples_split"": 17, ""min_samples_leaf"": 11, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,51,0.3900208674285667,0.230013479793085,0.6300319488817892,0.6566637804951467,0.659682349892985,0.6154101627366323,0.6410923276983095,0.6193467336683417,1.086916485999609,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:89-max_depth:49-min_samples_split:11-min_samples_leaf:9-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 89, ""max_depth"": 49, ""min_samples_split"": 11, ""min_samples_leaf"": 9, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,52,0.39337353837310174,0.23243599442713653,0.6347798542920494,0.6545677648283701,0.6554850575651319,0.6170707406177349,0.6402555910543131,0.6293969849246231,5.187365212001168,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:337-max_depth:43-min_samples_split:17-min_samples_leaf:3-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 337, ""max_depth"": 43, ""min_samples_split"": 17, ""min_samples_leaf"": 3, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,53,0.4036356230091236,0.246076319039144,0.6399745789640928,0.6649694915734415,0.663002713394654,0.6237130521421455,0.647588424437299,0.632537688442211,2.8917829419988266,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:364-max_depth:13-min_samples_split:19-min_samples_leaf:8-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 364, ""max_depth"": 13, ""min_samples_split"": 19, ""min_samples_leaf"": 8, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,54,0.3972993740698071,0.23681291761687162,0.6380290587492103,0.6577974438790146,0.6581389294176333,0.6193955496512786,0.6416772554002541,0.6344221105527639,1.0215366909997101,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:92-max_depth:43-min_samples_split:13-min_samples_leaf:8-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 92, ""max_depth"": 43, ""min_samples_split"": 13, ""min_samples_leaf"": 8, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,55,0.39916221677787267,0.24108589630867422,0.6362766974816704,0.663989875381134,0.6644198642474263,0.6210561275323813,0.6459546925566343,0.6268844221105527,0.596469921998505,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:55-max_depth:33-min_samples_split:17-min_samples_leaf:14-max_features:log2-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 55, ""max_depth"": 33, ""min_samples_split"": 17, ""min_samples_leaf"": 14, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,56,0.39581752480554616,0.23599217097220654,0.6355555555555555,0.6583684808822123,0.6585022052885169,0.6187313184988376,0.6424903722721438,0.6287688442211056,2.9995556739995664,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:290-max_depth:19-min_samples_split:4-min_samples_leaf:8-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 290, ""max_depth"": 19, ""min_samples_split"": 4, ""min_samples_leaf"": 8, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,57,0.4084517302080453,0.25196981489700676,0.6431746031746032,0.6654564223513622,0.6634345438359863,0.6267020923281302,0.6501925545571245,0.6363065326633166,3.747829306999847,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:484-max_depth:14-min_samples_split:2-min_samples_leaf:20-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 484, ""max_depth"": 14, ""min_samples_split"": 2, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,58,0.4109557749727134,0.2554615327446654,0.6441971383147854,0.6661784078957154,0.6651727274000716,0.6283626702092329,0.6522858982614295,0.6363065326633166,4.249505569001485,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:417-max_depth:21-min_samples_split:18-min_samples_leaf:13-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 417, ""max_depth"": 21, ""min_samples_split"": 18, ""min_samples_leaf"": 13, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,59,0.4018739681230594,0.24431223986539624,0.6382165605095541,0.6645679950138288,0.6623680003453946,0.6227167054134839,0.6472868217054264,0.6293969849246231,2.343797400000767,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:204-max_depth:22-min_samples_split:15-min_samples_leaf:11-max_features:sqrt-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 204, ""max_depth"": 22, ""min_samples_split"": 15, ""min_samples_leaf"": 11, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,60,0.40954811485865583,0.2546019097319554,0.6419674225487065,0.6652439434664514,0.6600916023353671,0.6276984390567918,0.6530214424951267,0.6312814070351759,1.4514574880013242,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:136-max_depth:27-min_samples_split:13-min_samples_leaf:20-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 136, ""max_depth"": 27, ""min_samples_split"": 13, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,61,0.3943185078474101,0.23389695276608743,0.6349508404693942,0.6583131478392669,0.6578202319863361,0.617734971770176,0.6412556053811659,0.6287688442211056,3.365495016998466,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:281-max_depth:39-min_samples_split:18-min_samples_leaf:9-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 281, ""max_depth"": 39, ""min_samples_split"": 18, ""min_samples_leaf"": 9, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,62,0.3875033897771155,0.22520909498891475,0.6309448319594166,0.6482914484331452,0.6502448122150897,0.6134174692793092,0.6370038412291933,0.625,3.770768124000824,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:257-max_depth:46-min_samples_split:9-min_samples_leaf:1-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 257, ""max_depth"": 46, ""min_samples_split"": 9, ""min_samples_leaf"": 1, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,63,0.39826526881367286,0.23955230665042632,0.6363347120585428,0.6598881475736682,0.6597280870391146,0.6203918963799402,0.6447453255963894,0.628140703517588,3.328481495998858,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:247-max_depth:50-min_samples_split:9-min_samples_leaf:6-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 247, ""max_depth"": 50, ""min_samples_split"": 9, ""min_samples_leaf"": 6, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,64,0.4058456444082337,0.24860870915600572,0.6417010472865757,0.6616318024229675,0.6606245437053894,0.6250415144470276,0.6484926234765875,0.6350502512562815,1.6611191949996282,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:146-max_depth:32-min_samples_split:6-min_samples_leaf:17-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 146, ""max_depth"": 32, ""min_samples_split"": 6, ""min_samples_leaf"": 17, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,65,0.40716023198604634,0.24962221517868427,0.6434672571970895,0.6665980536934142,0.6654048425517286,0.6257057455994686,0.6481835564053537,0.6388190954773869,2.5633146189993568,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:241-max_depth:21-min_samples_split:20-min_samples_leaf:16-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 241, ""max_depth"": 21, ""min_samples_split"": 20, ""min_samples_leaf"": 16, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,66,0.3952644724312536,0.23535928002858986,0.6351222610352493,0.6569076885484505,0.6576420091855848,0.6183992029226171,0.6422607578676943,0.628140703517588,1.3050948469990544,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:108-max_depth:25-min_samples_split:10-min_samples_leaf:8-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 108, ""max_depth"": 25, ""min_samples_split"": 10, ""min_samples_leaf"": 8, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,67,0.3994514858369882,0.23818213856420944,0.6413555067461563,0.6707849943870161,0.6666288992637828,0.6203918963799402,0.6407523510971787,0.6419597989949749,2.668978130999676,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:407-max_depth:10-min_samples_split:9-min_samples_leaf:5-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 407, ""max_depth"": 10, ""min_samples_split"": 9, ""min_samples_leaf"": 5, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,68,0.40495022107095036,0.24708470484689593,0.6417484954070319,0.6643205456457765,0.6621510735488378,0.6243772832945865,0.6472843450479233,0.6363065326633166,1.0936441909998393,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:113-max_depth:22-min_samples_split:15-min_samples_leaf:16-max_features:log2-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 113, ""max_depth"": 22, ""min_samples_split"": 15, ""min_samples_leaf"": 16, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,69,0.4070027127631878,0.24981170563542393,0.6427892234548336,0.6653574868705756,0.6639493652251556,0.6257057455994686,0.6487523992322457,0.6369346733668342,2.028777187999367,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:182-max_depth:44-min_samples_split:5-min_samples_leaf:15-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 182, ""max_depth"": 44, ""min_samples_split"": 5, ""min_samples_leaf"": 15, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,70,0.4007405182717326,0.24175790105789252,0.6392144440924928,0.6630131365070596,0.6596556287379556,0.6217203586848223,0.6447284345047923,0.6337939698492462,1.5829259290003392,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:163-max_depth:18-min_samples_split:8-min_samples_leaf:16-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 163, ""max_depth"": 18, ""min_samples_split"": 8, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,71,0.4100009730948966,0.248069850349283,0.6528976572133169,0.6724195324756268,0.6695691091738674,0.6260378611756892,0.6410411622276029,0.6652010050251256,1.7081284300002153,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:292-max_depth:8-min_samples_split:18-min_samples_leaf:20-max_features:log2-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 292, ""max_depth"": 8, ""min_samples_split"": 18, ""min_samples_leaf"": 20, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,72,0.397370297932394,0.2380221595157768,0.6363925055573197,0.6600147495759275,0.6590208268098362,0.6197276652274992,0.6435452793834296,0.6293969849246231,3.308292875999541,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:292-max_depth:40-min_samples_split:3-min_samples_leaf:11-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 292, ""max_depth"": 40, ""min_samples_split"": 3, ""min_samples_leaf"": 11, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,73,0.40647225426806044,0.24028203994171687,0.6557575757575758,0.6721171927289726,0.6685867527363997,0.6227167054134839,0.6334894613583139,0.6796482412060302,1.4990103580003051,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:300-max_depth:6-min_samples_split:19-min_samples_leaf:4-max_features:log2-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 300, ""max_depth"": 6, ""min_samples_split"": 19, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,74,0.39348173718753066,0.23230822063154286,0.6352420120215122,0.6587770600713221,0.6581144357438056,0.6170707406177349,0.6398980242192479,0.6306532663316583,3.138880511000025,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:258-max_depth:31-min_samples_split:13-min_samples_leaf:4-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 258, ""max_depth"": 31, ""min_samples_split"": 13, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,75,0.40329246931919005,0.2451830734689946,0.6404565630944832,0.6661018269642788,0.6636619811826239,0.623380936565925,0.646606914212548,0.6344221105527639,3.046273984000436,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:415-max_depth:12-min_samples_split:14-min_samples_leaf:11-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 415, ""max_depth"": 12, ""min_samples_split"": 14, ""min_samples_leaf"": 11, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,76,0.40047650730712775,0.242082177997845,0.6380680012710518,0.6630308430808023,0.6628453830441254,0.6217203586848223,0.6456591639871383,0.6306532663316583,4.230732005999016,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:366-max_depth:37-min_samples_split:20-min_samples_leaf:6-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 366, ""max_depth"": 37, ""min_samples_split"": 20, ""min_samples_leaf"": 6, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,77,0.4084275325610666,0.24715190124095937,0.6503409795412275,0.6729268258133515,0.6714909102077381,0.6253736300232481,0.6419828641370869,0.6589195979899497,0.3468104450003011,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:56-max_depth:7-min_samples_split:10-min_samples_leaf:4-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 56, ""max_depth"": 7, ""min_samples_split"": 10, ""min_samples_leaf"": 4, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,78,0.3990820481079702,0.23985667920763998,0.6379201014584654,0.6593494250675507,0.6593727455113938,0.6207240119561608,0.6440460947503202,0.6319095477386935,4.03404681900065,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:332-max_depth:29-min_samples_split:8-min_samples_leaf:10-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 332, ""max_depth"": 29, ""min_samples_split"": 8, ""min_samples_leaf"": 10, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,79,0.4070394731896465,0.2511032036153971,0.6409438775510204,0.6696046299149021,0.668430966121207,0.6260378611756892,0.6509067357512953,0.6312814070351759,1.9700897920010902,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:174-max_depth:48-min_samples_split:6-min_samples_leaf:16-max_features:log2-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 174, ""max_depth"": 48, ""min_samples_split"": 6, ""min_samples_leaf"": 16, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,80,0.3959242321995552,0.23586188351162402,0.6360177552314521,0.6626955248405523,0.661216837395689,0.6187313184988376,0.6421254801536491,0.6300251256281407,3.805413027999748,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:343-max_depth:43-min_samples_split:9-min_samples_leaf:19-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 343, ""max_depth"": 43, ""min_samples_split"": 9, ""min_samples_leaf"": 19, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,81,0.40387603720156745,0.24328843967606048,0.6447574334898278,0.6715373024389035,0.6692340124454914,0.6230488209897044,0.6425452276980661,0.6469849246231156,0.7003028130002349,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:94-max_depth:10-min_samples_split:14-min_samples_leaf:8-max_features:sqrt-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 94, ""max_depth"": 10, ""min_samples_split"": 14, ""min_samples_leaf"": 8, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,82,0.3937118239051296,0.23332923031807318,0.6342857142857142,0.6594578778317238,0.659535341724884,0.6174028561939555,0.641206675224647,0.6275125628140703,6.242024351000509,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:462-max_depth:32-min_samples_split:2-min_samples_leaf:6-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 462, ""max_depth"": 32, ""min_samples_split"": 2, ""min_samples_leaf"": 6, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,83,0.3964238398103993,0.23656008400580877,0.6362194735172851,0.6566013648227041,0.657608177478764,0.6190634340750581,0.6425368353619475,0.6300251256281407,4.1624412430010125,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:394-max_depth:18-min_samples_split:14-min_samples_leaf:2-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 394, ""max_depth"": 18, ""min_samples_split"": 14, ""min_samples_leaf"": 2, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,84,0.40589783364385057,0.2485441745845548,0.6419283222327942,0.6666095629663469,0.6660694204765247,0.6250415144470276,0.6483023702754644,0.635678391959799,3.3152415540007496,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:293-max_depth:34-min_samples_split:3-min_samples_leaf:13-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 293, ""max_depth"": 34, ""min_samples_split"": 3, ""min_samples_leaf"": 13, ""max_features"": ""log2"", ""class_weight"": null}"
