model_type,optimizer,seed,evaluation_id,best_fitness_so_far,mean_fitness_so_far
rf,de,3,83,0.7713792839689826,0.7474714118793193
rf,de,3,84,0.7713792839689826,0.7477234312904285
rf,de,3,85,0.7713792839689826,0.7479759480599468
rf,de,3,86,0.7713792839689826,0.7482145230440266
rf,de,3,87,0.7713792839689826,0.7484533876784198
rf,de,3,88,0.7713792839689826,0.7487014161245614
rf,de,3,89,0.7713792839689826,0.7489520756916215
rf,de,3,90,0.7713792839689826,0.7491905246540793
rf,de,3,91,0.7713792839689826,0.7494085670794964
rf,de,3,92,0.7713792839689826,0.7496236315251553
rf,de,3,93,0.7713792839689826,0.7498337567840686
rf,de,3,94,0.7713792839689826,0.75004593042751
rf,de,3,95,0.7713792839689826,0.7502657530416436
rf,de,3,96,0.7713792839689826,0.7504749209319698
rf,de,3,97,0.7713792839689826,0.7506605279639926
rf,de,3,98,0.7713792839689826,0.7508609482986582
rf,de,3,99,0.7713792839689826,0.7510487466660571
rf,de,3,100,0.7713792839689826,0.7512445979058258
rf,de,3,101,0.7713792839689826,0.7514337194167875
rf,de,3,102,0.7713792839689826,0.7516122605327646
rf,de,3,103,0.7713792839689826,0.751785760048364
rf,de,3,104,0.7715415208928288,0.7519757192872532
rf,de,3,105,0.7715415208928288,0.7521491284033021
rf,de,3,106,0.7715415208928288,0.752317595552421
rf,de,3,107,0.7715415208928288,0.7524931196194148
rf,de,3,108,0.7715415208928288,0.7526517952981875
rf,de,3,109,0.7715415208928288,0.7528194767979306
rf,de,3,110,0.7715415208928288,0.7529854502732779
rf,de,3,111,0.7715415208928288,0.7531418504556173
rf,de,3,112,0.7715415208928288,0.7532640911350617
rf,de,3,113,0.7715415208928288,0.7533946178801558
rf,de,3,114,0.7715415208928288,0.7535385221915321
rf,de,3,115,0.7715415208928288,0.7536747900205367
rf,de,3,116,0.7715415208928288,0.753825950106419
rf,de,3,117,0.7715415208928288,0.7539657597334786
rf,de,3,118,0.7715415208928288,0.7541102034441517
rf,de,3,119,0.7715415208928288,0.7542398774378875
rf,de,3,120,0.7715415208928288,0.7543541050443674
rf,de,3,121,0.7715415208928288,0.7544768754367864
rf,de,3,122,0.7715415208928288,0.7546010821375247
rf,de,3,123,0.7715415208928288,0.7547244723580943
rf,de,3,124,0.7715415208928288,0.7548374161982712
rf,de,3,125,0.7715415208928288,0.7549615430258476
rf,de,3,126,0.7715415208928288,0.7550823536087566
rf,de,3,127,0.7715415208928288,0.7551918459640886
rf,de,3,128,0.7715415208928288,0.7552963982106582
rf,de,3,129,0.7715415208928288,0.755403907122222
rf,de,3,130,0.7715415208928288,0.7555133393207192
rf,de,3,131,0.7715415208928288,0.7556087612597269
rf,de,3,132,0.7720433521644822,0.755733265736278
rf,de,3,133,0.7720433521644822,0.7558268834713316
rf,de,3,134,0.7720433521644822,0.7559277435623998
rf,de,3,135,0.7720433521644822,0.7560366221211083
rf,de,3,136,0.7720433521644822,0.7561397205257774
rf,de,3,137,0.7720433521644822,0.7562231130762187
rf,de,3,138,0.7720433521644822,0.7563238471643845
rf,de,3,139,0.7720433521644822,0.7564295037861725
rf,de,3,140,0.7720433521644822,0.7565254284299209
rf,de,3,141,0.7720433521644822,0.7566204621098759
rf,de,3,142,0.7720433521644822,0.7567158206594761
rf,de,3,143,0.7720433521644822,0.7568016392753951
rf,de,3,144,0.7720433521644822,0.7569007706629697
rf,de,3,145,0.7720433521644822,0.7569914593094436
rf,de,3,146,0.7720433521644822,0.7570887417055536
rf,de,3,147,0.7720433521644822,0.7571600053669869
rf,de,3,148,0.7720433521644822,0.7572423170582536
rf,de,3,149,0.7720433521644822,0.7573322911103246
rf,de,3,150,0.7720433521644822,0.7574066011898439
rf,de,3,151,0.7720433521644822,0.7574923923948452
rf,de,3,152,0.7720433521644822,0.7575812281014677
rf,de,3,153,0.7720433521644822,0.757655781399732
rf,de,3,154,0.7720433521644822,0.757742690674476
rf,de,3,155,0.7720433521644822,0.7578227646596155
rf,de,3,156,0.7720433521644822,0.7579043184488885
rf,de,3,157,0.7720433521644822,0.7579658482672793
rf,de,3,158,0.7720433521644822,0.7580481734122472
rf,de,3,159,0.7720433521644822,0.7581186046391124
rf,de,3,160,0.7720433521644822,0.7581939194768383
rf,de,3,161,0.7720433521644822,0.758272881729545
rf,de,3,162,0.7720433521644822,0.7583302373974876
rf,de,3,163,0.7720433521644822,0.758402821070835
rf,de,3,164,0.7720433521644822,0.7584723606117891
rf,de,3,165,0.7720433521644822,0.7585432031302214
rf,de,3,166,0.7720433521644822,0.7586125249451097
rf,de,3,167,0.7720433521644822,0.7586866300987848
rf,de,3,168,0.7720433521644822,0.7587492651727628
rf,de,3,169,0.7720433521644822,0.7588208544541013
rf,de,3,170,0.7720433521644822,0.7588833964083193
rf,de,3,171,0.7720433521644822,0.7589446481396966
rf,de,3,172,0.7720433521644822,0.7590120075990611
rf,de,3,173,0.7720433521644822,0.7590709516159858
rf,de,3,174,0.7720433521644822,0.7591197651120793
rf,de,3,175,0.7720433521644822,0.759178305213397
rf,de,3,176,0.7720433521644822,0.7592466634791328
rf,de,3,177,0.7720433521644822,0.759301160410644
rf,de,3,178,0.7720433521644822,0.7593647850655733
rf,de,3,179,0.7720433521644822,0.7594304197674194
rf,de,3,180,0.7720433521644822,0.7594941776696149
rf,de,3,181,0.7720433521644822,0.7595573540542724
rf,de,3,182,0.7720433521644822,0.7596259584394934
rf,de,3,183,0.7720433521644822,0.7596876026128438
rf,de,3,184,0.7720433521644822,0.7597443645909003
rf,de,3,185,0.7720433521644822,0.759773633831432
rf,de,3,186,0.7720433521644822,0.7598321005894182
rf,de,3,187,0.7720433521644822,0.7598913238063871
rf,de,3,188,0.7720433521644822,0.7599459517444017
rf,de,3,189,0.7720433521644822,0.760000001608998
rf,de,3,190,0.7720433521644822,0.7600574060329645
rf,de,3,191,0.7720433521644822,0.7601059014537094
rf,de,3,192,0.7720433521644822,0.7601565438597904
rf,de,3,193,0.7720433521644822,0.7602077321047835
rf,de,3,194,0.7720433521644822,0.7602001246566112
rf,de,3,195,0.7720433521644822,0.7602416721544119
rf,de,3,196,0.7720433521644822,0.7602924333542062
rf,de,3,197,0.7720433521644822,0.7603487117837227
rf,de,3,198,0.7720433521644822,0.7603690928566448
rf,de,3,199,0.7720433521644822,0.7604155587254452
rf,de,3,200,0.7720433521644822,0.7604714481738439
rf,de,3,201,0.7720433521644822,0.7604746121296181
rf,de,3,202,0.7720433521644822,0.7605199362919807
rf,de,3,203,0.7720433521644822,0.760571103315974
rf,de,3,204,0.7720433521644822,0.7606120728195034
rf,de,3,205,0.7720433521644822,0.7606559934435445
rf,de,3,206,0.7720433521644822,0.7607067575370031
rf,de,3,207,0.7720433521644822,0.7607023856313697
rf,de,3,208,0.7720433521644822,0.7607488905064972
rf,de,3,209,0.7720433521644822,0.7607939971163581
rf,de,3,210,0.7720433521644822,0.7608435242212398
rf,de,3,211,0.7720433521644822,0.7608913231741845
rf,de,3,212,0.7720433521644822,0.7609388792968167
rf,de,3,213,0.7720433521644822,0.7609870286388105
rf,de,3,214,0.7720433521644822,0.7610325552453638
rf,de,3,215,0.7720433521644822,0.7610679435577693
rf,de,3,216,0.7720433521644822,0.7610832964312161
rf,de,3,217,0.7720433521644822,0.7611245525543141
rf,de,3,218,0.7720433521644822,0.7611669876327711
rf,de,3,219,0.7720433521644822,0.7612102819852097
rf,de,3,220,0.7720433521644822,0.7612548266925175
rf,de,3,221,0.7720433521644822,0.7612926591543066
rf,de,3,222,0.7720433521644822,0.7613311122365903
rf,de,3,223,0.7720433521644822,0.7613707098326286
rf,de,3,224,0.7720433521644822,0.7614145668831147
rf,de,3,225,0.7720433521644822,0.7614484232333376
rf,de,3,226,0.7720433521644822,0.7614865187177283
rf,de,3,227,0.7720433521644822,0.7615195643741961
rf,de,3,228,0.7720433521644822,0.7615573049569544
rf,de,3,229,0.7720433521644822,0.7615948773202564
rf,de,3,230,0.7720433521644822,0.761553844482111
rf,de,3,231,0.7720433521644822,0.7615860264658938
rf,de,3,232,0.7720433521644822,0.7616215575734602
rf,de,3,233,0.7720433521644822,0.7616541230882824
rf,de,3,234,0.7720433521644822,0.7616864102653714
rf,de,3,235,0.7720433521644822,0.761720152352531
rf,de,3,236,0.7720433521644822,0.7617576087552047
rf,de,3,237,0.7720433521644822,0.7617908259879964
rf,de,3,238,0.7720433521644822,0.7618303380180532
rf,de,3,239,0.7720433521644822,0.7618672338875042
rf,de,3,240,0.7720433521644822,0.7619048989219839
rf,de,3,241,0.7720433521644822,0.7619434457693678
rf,de,3,242,0.7720433521644822,0.7619769769963772
rf,de,3,243,0.7720433521644822,0.7617975544308425
rf,de,3,244,0.7720433521644822,0.7618289291531389
rf,de,3,245,0.7720433521644822,0.7618652589216618
rf,de,3,246,0.7720433521644822,0.7619028529776551
rf,de,3,247,0.7720433521644822,0.761932553297851
rf,de,3,248,0.7720433521644822,0.7619617165821435
rf,de,3,249,0.7720433521644822,0.7619899341168977
rf,de,3,250,0.7720433521644822,0.7620212913541152
rf,de,3,251,0.7720433521644822,0.76205331012444
rf,de,3,252,0.7720433521644822,0.7620892628489305
rf,de,3,253,0.7720433521644822,0.762116530121211
rf,de,3,254,0.7720433521644822,0.762151137648933
rf,de,3,255,0.7720433521644822,0.7621804108375565
rf,de,3,256,0.7720433521644822,0.7622135764208179
rf,de,3,257,0.7720433521644822,0.7621728390977071
rf,de,3,258,0.7720433521644822,0.7622067781062144
rf,de,3,259,0.7720433521644822,0.7622370062801034
rf,de,3,260,0.7720433521644822,0.7622670870355862
rf,de,3,261,0.7720433521644822,0.7623012924076396
rf,de,3,262,0.7720433521644822,0.7623341380173915
rf,de,3,263,0.7720433521644822,0.7623675192290974
rf,de,3,264,0.7720433521644822,0.7624006475528358
rf,de,3,265,0.7720433521644822,0.7624286520087171
rf,de,3,266,0.7720433521644822,0.7624598590404182
rf,de,3,267,0.7720433521644822,0.7624922692938101
rf,de,3,268,0.7720433521644822,0.7625208853641806
rf,de,3,269,0.7720433521644822,0.7625492886756636
rf,de,3,270,0.7720433521644822,0.762579586578499
rf,de,3,271,0.7720433521644822,0.7626110766527335
rf,de,3,272,0.7720433521644822,0.7626368293148479
rf,de,3,273,0.7720433521644822,0.762667879012215
rf,de,3,274,0.7720433521644822,0.7626932885520494
rf,de,3,275,0.7720433521644822,0.7627222164148304
rf,de,3,276,0.7720433521644822,0.7627282379648574
rf,de,3,277,0.7720433521644822,0.762754699209409
rf,de,3,278,0.7720433521644822,0.7627850588854239
rf,de,3,279,0.7720433521644822,0.7628144071373478
rf,de,3,280,0.7720433521644822,0.7628473676553018
rf,de,3,281,0.7720433521644822,0.7628762852834758
rf,de,3,282,0.7720433521644822,0.7629020933440702
rf,de,3,283,0.7720433521644822,0.7629306132303887
rf,de,3,284,0.7720433521644822,0.7629557096722029
rf,de,3,285,0.7720433521644822,0.7629827017463947
rf,de,3,286,0.7720433521644822,0.7630063825921211
rf,de,3,287,0.7720433521644822,0.7630278421670756
rf,de,3,288,0.7720433521644822,0.7630591460212334
rf,de,3,289,0.7720433521644822,0.7630854065914603
rf,de,3,290,0.7720433521644822,0.7631079744753755
rf,de,3,291,0.7720433521644822,0.7631354845173709
rf,de,3,292,0.7720433521644822,0.76316020295959
rf,de,3,293,0.7720433521644822,0.7631841482463061
rf,de,3,294,0.7720433521644822,0.763209235712759
rf,de,3,295,0.7720433521644822,0.763234453391078
rf,de,3,296,0.7720433521644822,0.7632560119970132
rf,de,3,297,0.7720433521644822,0.7632759077404656
rf,de,3,298,0.7720433521644822,0.7633017376513105
rf,de,3,299,0.7720433521644822,0.7633243338555056
rf,de,3,300,0.7720433521644822,0.763353397249869
rf,de,3,301,0.7720433521644822,0.7633787122795112
rf,de,3,302,0.7720433521644822,0.7633961372137262
rf,de,3,303,0.7720433521644822,0.7634216067169682
rf,de,3,304,0.7720433521644822,0.7634434369669311
rf,de,3,305,0.7720433521644822,0.7634616154776489
rf,de,3,306,0.7720433521644822,0.7633952791253756
rf,de,3,307,0.7720433521644822,0.7634186165333825
rf,de,3,308,0.7720433521644822,0.7634430012306528
rf,de,3,309,0.7720433521644822,0.7634609220917863
rf,de,3,310,0.7720433521644822,0.7634822029969923
rf,de,3,311,0.7720433521644822,0.7634999061472781
rf,de,3,312,0.7720433521644822,0.763502740307775
rf,de,3,313,0.7720433521644822,0.7634651727169557
rf,de,3,314,0.7720433521644822,0.7634680994414951
rf,de,3,315,0.7720433521644822,0.7634892306168983
rf,de,3,316,0.7720433521644822,0.7635129141313138
rf,de,3,317,0.7720433521644822,0.763539824030472
rf,de,3,318,0.7720433521644822,0.7635575134134027
rf,de,3,319,0.7720433521644822,0.7635807601461889
rf,de,3,320,0.7720433521644822,0.7636010015291873
rf,de,3,321,0.7720433521644822,0.7636214849261911
rf,de,3,322,0.7720433521644822,0.7636392509223038
rf,de,3,323,0.7720433521644822,0.7635758560020551
rf,de,3,324,0.7720433521644822,0.7635914892934454
rf,de,3,325,0.7720433521644822,0.763611749855519
rf,de,3,326,0.7720433521644822,0.7636334033840373
rf,de,3,327,0.7720433521644822,0.7636558493099949
rf,de,3,328,0.7720433521644822,0.7636408372302674
rf,de,3,329,0.7720433521644822,0.7636606564975101
rf,de,3,330,0.7720433521644822,0.7636860586055919
rf,de,3,331,0.7720433521644822,0.7637084976934784
rf,de,3,332,0.7720433521644822,0.7637243994556544
rf,de,3,333,0.7720433521644822,0.7637493812956209
rf,de,3,334,0.7720433521644822,0.7637714292459215
rf,de,3,335,0.7720433521644822,0.7637933455666681
rf,de,3,336,0.7720433521644822,0.7638106743023265
rf,de,3,337,0.7720433521644822,0.7638312056024419
rf,de,3,338,0.7720433521644822,0.7638464620436652
rf,de,3,339,0.7720433521644822,0.7638678984290704
rf,de,3,340,0.7720433521644822,0.7638892087180909
rf,de,3,341,0.7720433521644822,0.7639102859918976
rf,de,3,342,0.7720433521644822,0.7639313477191026
rf,de,3,343,0.7720433521644822,0.7639522866374027
rf,de,3,344,0.7720433521644822,0.7639717522309474
rf,de,3,345,0.7720433521644822,0.7639893935366712
rf,de,3,346,0.7720433521644822,0.7640072316367187
rf,de,3,347,0.7720433521644822,0.764022095660251
rf,de,3,348,0.7720433521644822,0.7640231360871534
rf,de,3,349,0.7720433521644822,0.7640407241675717
rf,de,3,350,0.7720433521644822,0.7640417054248709
rf,de,3,351,0.7720433521644822,0.7640645021392287
rf,de,3,352,0.7720433521644822,0.7640798103339216
rf,de,3,353,0.7720433521644822,0.7641023699425069
rf,de,3,354,0.7720433521644822,0.7641248020956763
rf,de,3,355,0.7720433521644822,0.7641385009143813
rf,de,3,356,0.7720433521644822,0.7641572849727214
rf,de,3,357,0.7720433521644822,0.7641767698795096
rf,de,3,358,0.7720433521644822,0.76419348665681
rf,de,3,359,0.7720433521644822,0.7642153525774442
rf,de,3,360,0.7720433521644822,0.7642370970207414
rf,de,3,361,0.7720433521644822,0.7642587209962088
rf,de,3,362,0.7720433521644822,0.7642802255021987
rf,de,3,363,0.7720433521644822,0.7643016115260617
rf,de,3,364,0.7720433521644822,0.764322880044299
rf,de,3,365,0.7720433521644822,0.7643440320227106
rf,de,3,366,0.7720433521644822,0.7643650684165406
rf,de,3,367,0.7720433521644822,0.7643859901706221
rf,de,3,368,0.7720433521644822,0.7644067982195185
rf,de,3,369,0.7720433521644822,0.7644221131368248
rf,de,3,370,0.7720433521644822,0.7644357100923231
rf,de,3,371,0.7720433521644822,0.7644562158661026
rf,de,3,372,0.7720433521644822,0.7644766113937863
rf,de,3,373,0.7720433521644822,0.7644968975620725
rf,de,3,374,0.7720433521644822,0.7645114116790284
rf,de,3,375,0.7720433521644822,0.7645314968536562
rf,de,3,376,0.7720433521644822,0.7645514751922488
rf,de,3,377,0.7720433521644822,0.7645713475449603
rf,de,3,378,0.7720433521644822,0.7645911147529484
rf,de,3,379,0.7720433521644822,0.7646107776484933
rf,de,3,380,0.7720433521644822,0.7646303370551144
rf,de,3,381,0.7720433521644822,0.7646497937876849
rf,de,3,382,0.7720433521644822,0.7646691486525456
rf,de,3,383,0.7720433521644822,0.7646884024476162
rf,de,3,384,0.7720433521644822,0.7647075559625036
rf,de,3,385,0.7720433521644822,0.7647266099786126
rf,de,3,386,0.7720433521644822,0.7647455652692497
rf,de,3,387,0.7720433521644822,0.7647644225997283
rf,de,3,388,0.7720433521644822,0.7647831827274725
rf,de,3,389,0.7720433521644822,0.7648018464021178
rf,de,3,390,0.7720433521644822,0.764820414365611
rf,de,3,391,0.7720433521644822,0.764838887352309
rf,de,3,392,0.7720433521644822,0.7648572660890746
rf,de,3,393,0.7720433521644822,0.7648755512953733
rf,de,3,394,0.7720433521644822,0.764893743683366
rf,de,3,395,0.7720433521644822,0.7649118439580018
rf,de,3,396,0.7720433521644822,0.764929852817109
rf,de,3,397,0.7720433521644822,0.7649477709514855
rf,de,3,398,0.7720433521644822,0.7649655990449854
rf,de,3,399,0.7720433521644822,0.7649833377746081
rf,de,3,400,0.7720433521644822,0.7650009878105828
rf,de,3,401,0.7720433521644822,0.7650185498164529
rf,de,3,402,0.7720433521644822,0.7650307553574656
rf,de,3,403,0.7720433521644822,0.7650481563420983
rf,de,3,404,0.7720433521644822,0.7650654711832429
rf,de,3,405,0.7720433521644822,0.765082700518999
rf,de,3,406,0.7720433521644822,0.7650998449811801
rf,de,3,407,0.7720433521644822,0.7651169051953898
rf,de,3,408,0.7720433521644822,0.7651286901760468
rf,de,3,409,0.7720433521644822,0.7651455964400773
rf,de,3,410,0.7720433521644822,0.7651624202345272
rf,de,3,411,0.7720433521644822,0.7651791621613641
rf,de,3,412,0.7720433521644822,0.7651958228167114
rf,de,3,413,0.7720433521644822,0.7652124027909191
rf,de,3,414,0.7720433521644822,0.765228902668633
rf,de,3,415,0.7720433521644822,0.7652453230288638
rf,de,3,416,0.7720433521644822,0.7652616644450553
rf,de,3,417,0.7720433521644822,0.7652779274851498
rf,de,3,418,0.7720433521644822,0.7652941127116554
rf,de,3,419,0.7720433521644822,0.76531022068171
rf,de,3,420,0.7720433521644822,0.7653262519471451
rf,de,3,421,0.7720433521644822,0.7653422070545497
rf,de,3,422,0.7720433521644822,0.7653580865453316
rf,de,3,423,0.7720433521644822,0.7653738909557788
rf,de,3,424,0.7720433521644822,0.7653896208171199
rf,de,3,425,0.7720433521644822,0.7654052766555843
rf,de,3,426,0.7720433521644822,0.7654208589924597
rf,de,3,427,0.7720433521644822,0.7654363683441506
rf,de,3,428,0.7720433521644822,0.7654518052222354
rf,de,3,429,0.7720433521644822,0.7654671701335227
rf,de,3,430,0.7720433521644822,0.7654824635801064
rf,de,3,431,0.7720433521644822,0.7654976860594206
rf,de,3,432,0.7720433521644822,0.7655128380642933
rf,de,3,433,0.7720433521644822,0.7655279200830004
rf,de,3,434,0.7720433521644822,0.7655429325993173
rf,de,3,435,0.7720433521644822,0.7655578760925704
rf,de,3,436,0.7720433521644822,0.7655727510376896
rf,de,3,437,0.7720433521644822,0.7655875579052567
rf,de,3,438,0.7720433521644822,0.7656022971615563
rf,de,3,439,0.7720433521644822,0.7656169692686243
rf,de,3,440,0.7720433521644822,0.7656315746842968
rf,de,3,441,0.7720433521644822,0.7656461138622563
rf,de,3,442,0.7720433521644822,0.7656605872520804
rf,de,3,443,0.7720433521644822,0.7656749952992866
rf,de,3,444,0.7720433521644822,0.7656893384453795
rf,de,3,445,0.7720433521644822,0.7657036171278944
rf,de,3,446,0.7720433521644822,0.7657178317804427
rf,de,3,447,0.7720433521644822,0.765731982832756
rf,de,3,448,0.7720433521644822,0.7657460707107286
rf,de,3,449,0.7720433521644822,0.7657600958364609
rf,de,3,450,0.7720433521644822,0.765774058628301
rf,de,3,451,0.7720433521644822,0.7657879595008867
rf,de,3,452,0.7720433521644822,0.7658017988651866
rf,de,3,453,0.7720433521644822,0.7658155771285405
rf,de,3,454,0.7720433521644822,0.7658292946946991
rf,de,3,455,0.7720433521644822,0.7658429519638634
rf,de,3,456,0.7720433521644822,0.7658565493327243
rf,de,3,457,0.7720433521644822,0.7658700871945007
rf,de,3,458,0.7720433521644822,0.7658835659389766
rf,de,3,459,0.7720433521644822,0.7658939469517824
rf,de,3,460,0.7720433521644822,0.7659073152239839
rf,de,3,461,0.7720433521644822,0.7659175996829706
rf,de,3,462,0.7720433521644822,0.7659278396204898
rf,de,3,463,0.7720433521644822,0.7659380353250175
rf,de,3,464,0.7720433521644822,0.7659511933354474
rf,de,3,465,0.7720433521644822,0.7659642947522841
rf,de,3,466,0.7720433521644822,0.7659773399398638
rf,de,3,467,0.7720433521644822,0.7659903292594027
rf,de,3,468,0.7720433521644822,0.766003263069029
rf,de,3,469,0.7720433521644822,0.7660131675205167
rf,de,3,470,0.7720433521644822,0.7660259977006103
rf,de,3,471,0.7720433521644822,0.7660387734001091
rf,de,3,472,0.7720433521644822,0.7660485396658223
rf,de,3,473,0.7720433521644822,0.7660612136880183
rf,de,3,474,0.7720433521644822,0.76607089140348
rf,de,3,475,0.7720433521644822,0.7660805283706659
rf,de,3,476,0.7720433521644822,0.7660930553114093
rf,de,3,477,0.7720433521644822,0.7661055297282919
rf,de,3,478,0.7720433521644822,0.7661179519509618
rf,de,3,479,0.7720433521644822,0.7661303223063137
rf,de,3,480,0.7720433521644822,0.7661426411185182
rf,de,3,481,0.7720433521644822,0.7661549087090503
rf,de,3,482,0.7720433521644822,0.7661671253967173
rf,de,3,483,0.7720433521644822,0.7661792914976857
rf,de,3,484,0.7720433521644822,0.7661914073255096
rf,de,3,485,0.7720433521644822,0.766203473191157
rf,de,3,486,0.7720433521644822,0.7662126192356543
rf,de,3,487,0.7720433521644822,0.7662245919932085
rf,de,3,488,0.7720433521644822,0.766233657277683
rf,de,3,489,0.7720433521644822,0.7662455380443226
rf,de,3,490,0.7720433521644822,0.766254523580593
rf,de,3,491,0.7720433521644822,0.7662663134555093
rf,de,3,492,0.7720433521644822,0.7662780554041048
rf,de,3,493,0.7720433521644822,0.7662897497180203
rf,de,3,494,0.7720433521644822,0.7663013966865354
rf,de,3,495,0.7720433521644822,0.7663129965965919
rf,de,3,496,0.7720433521644822,0.7663245497328176
rf,de,3,497,0.7720433521644822,0.7663360563775492
rf,de,3,498,0.7720433521644822,0.7663475168108563
rf,de,3,499,0.7720433521644822,0.766358931310563
rf,de,3,500,0.7720433521644822,0.7663703001522708
rf,de,3,501,0.7720433521644822,0.766381623609381
rf,de,3,502,0.7720433521644822,0.7663929019531163
rf,de,3,503,0.7720433521644822,0.7664041354525424
rf,de,3,504,0.7720433521644822,0.7664153243745899
rf,de,3,505,0.7720433521644822,0.7664264689840748
rf,de,3,506,0.7720433521644822,0.76643756954372
rf,de,3,507,0.7720433521644822,0.7664486263141751
rf,de,3,508,0.7720433521644822,0.766459639554038
rf,de,3,509,0.7720433521644822,0.7664706095198738
rf,de,3,510,0.7720433521644822,0.7664815364662357
rf,de,3,511,0.7720433521644822,0.7664924206456845
rf,de,3,512,0.7720433521644822,0.766503262308807
rf,de,3,513,0.7720433521644822,0.7665140617042372
rf,de,3,514,0.7720433521644822,0.7665248190786734
rf,de,3,515,0.7720433521644822,0.7665355346768983
rf,de,3,516,0.7720433521644822,0.7665462087417967
rf,de,3,517,0.7720433521644822,0.7665568415143744
rf,de,3,518,0.7720433521644822,0.7665674332337763
rf,de,3,519,0.7720433521644822,0.7665779841373037
rf,de,3,520,0.7720433521644822,0.7665884944604329
rf,de,3,521,0.7720433521644822,0.7665989644368322
rf,de,3,522,0.7720433521644822,0.7666093942983794
rf,de,3,523,0.7720433521644822,0.7666197842751789
rf,de,3,524,0.7720433521644822,0.7666301345955783
rf,de,3,525,0.7720433521644822,0.7666404454861857
rf,de,3,526,0.7720433521644822,0.7666507171718858
rf,de,3,527,0.7720433521644822,0.7666609498758566
rf,de,3,528,0.7720433521644822,0.766671143819585
rf,de,3,529,0.7720433521644822,0.7666812992228836
rf,de,3,530,0.7720433521644822,0.7666914163039055
rf,de,3,531,0.7720433521644822,0.7667014952791608
rf,de,3,532,0.7720433521644822,0.7667115363635318
rf,de,3,533,0.7720433521644822,0.7667215397702878
rf,de,3,534,0.7720433521644822,0.7667315057111008
rf,de,3,535,0.7720433521644822,0.7667414343960605
rf,de,3,536,0.7720433521644822,0.7667513260336881
rf,de,3,537,0.7720433521644822,0.7667611808309521
rf,de,3,538,0.7720433521644822,0.766770998993282
rf,de,3,539,0.7720433521644822,0.766780780724583
rf,de,3,540,0.7720433521644822,0.7667905262272494
rf,de,3,541,0.7720433521644822,0.7668002357021796
rf,de,3,542,0.7720433521644822,0.766809909348789
rf,de,3,543,0.7720433521644822,0.7668195473650241
rf,de,3,544,0.7720433521644822,0.766829149947376
rf,de,3,545,0.7720433521644822,0.7668387172908937
rf,de,3,546,0.7720433521644822,0.7668456948248241
rf,de,3,547,0.7720433521644822,0.7668551969406188
rf,de,3,548,0.7720433521644822,0.7668646643771586
rf,de,3,549,0.7720433521644822,0.7668740973239478
rf,de,3,550,0.7720433521644822,0.7668834959691125
rf,de,3,551,0.7720433521644822,0.7668928604994126
rf,de,3,552,0.7720433521644822,0.7669021911002551
rf,de,3,553,0.7720433521644822,0.7669114879557057
rf,de,3,554,0.7720433521644822,0.7669207512485013
rf,de,3,555,0.7720433521644822,0.7669299811600618
rf,de,3,556,0.7720433521644822,0.7669391778705014
rf,de,3,557,0.7720433521644822,0.7669483415586413
rf,de,3,558,0.7720433521644822,0.7669513750727164
rf,de,3,559,0.7720433521644822,0.7669604841551704
rf,de,3,560,0.7720433521644822,0.766969560705187
rf,de,3,561,0.7720433521644822,0.7669761184415714
rf,de,3,562,0.7720433521644822,0.7669826528408157
rf,de,3,563,0.7720433521644822,0.7669891640272739
rf,de,3,564,0.7720433521644822,0.7669956521244186
rf,de,3,565,0.7720433521644822,0.7670045861067903
rf,de,3,566,0.7720433521644822,0.7670134885203198
rf,de,3,567,0.7720433521644822,0.767022359532038
rf,de,3,568,0.7720433521644822,0.7670287434955675
rf,de,3,569,0.7720433521644822,0.7670351050198579
rf,de,3,570,0.7720433521644822,0.7670414442230106
rf,de,3,571,0.7720433521644822,0.7670502041318398
rf,de,3,572,0.7720433521644822,0.7670589334116171
rf,de,3,573,0.7720433521644822,0.7670651978398985
rf,de,3,574,0.7720433521644822,0.7670738705826242
rf,de,3,575,0.7720433521644822,0.7670825131592883
rf,de,3,576,0.7720433521644822,0.7670911257270058
rf,de,3,577,0.7720433521644822,0.7670997084418021
rf,de,3,578,0.7720433521644822,0.7671082614586233
rf,de,3,579,0.7720433521644822,0.7671167849313449
rf,de,3,580,0.7720433521644822,0.7671252790127814
rf,de,3,581,0.7720433521644822,0.7671337438546948
rf,de,3,582,0.7720433521644822,0.7671421796078045
rf,de,3,583,0.7720433521644822,0.7671505864217953
rf,de,3,584,0.7720433521644822,0.7671565759156225
rf,de,3,585,0.7720433521644822,0.7671649293792957
rf,de,3,586,0.7720433521644822,0.7671708739551277
rf,de,3,587,0.7720433521644822,0.7671791745994366
rf,de,3,588,0.7720433521644822,0.7671874470102615
rf,de,3,589,0.7720433521644822,0.7671956913314063
rf,de,3,590,0.7720433521644822,0.7672039077056997
rf,de,3,591,0.7720433521644822,0.7672120962750039
rf,de,3,592,0.7720433521644822,0.7672202571802225
rf,de,3,593,0.7720433521644822,0.7672283905613089
rf,de,3,594,0.7720433521644822,0.7672364965572739
rf,de,3,595,0.7720433521644822,0.7672445753061936
rf,de,3,596,0.7720433521644822,0.7672526269452176
rf,de,3,597,0.7720433521644822,0.7672606516105764
rf,de,3,598,0.7720433521644822,0.7672686494375897
rf,de,3,599,0.7720433521644822,0.767276620560673
rf,de,3,600,0.7720433521644822,0.7672845651133459
rf,de,3,601,0.7720433521644822,0.7672924832282396
