model_type,optimizer,seed,evaluation_id,best_fitness_so_far,mean_fitness_so_far
rf,ga,3,1,0.6791831088615243,0.6791831088615243
rf,ga,3,2,0.7690920918160317,0.724137600338778
rf,ga,3,3,0.7690920918160317,0.7337404946644424
rf,ga,3,4,0.7690920918160317,0.7236296931659619
rf,ga,3,5,0.7690920918160317,0.7192060052419633
rf,ga,3,6,0.7690920918160317,0.7204454838613894
rf,ga,3,7,0.7690920918160317,0.7221117964740345
rf,ga,3,8,0.7690920918160317,0.7218120613615747
rf,ga,3,9,0.7690920918160317,0.7190898463381318
rf,ga,3,10,0.7690920918160317,0.7224866191225604
rf,ga,3,11,0.7690920918160317,0.7267234802765123
rf,ga,3,12,0.7690920918160317,0.7297750684136911
rf,ga,3,13,0.7690920918160317,0.7327994548292557
rf,ga,3,14,0.7690920918160317,0.7327838958224421
rf,ga,3,15,0.7690920918160317,0.7341354743797737
rf,ga,3,16,0.7690920918160317,0.7347692927176691
rf,ga,3,17,0.7690920918160317,0.7358385274587339
rf,ga,3,18,0.7690920918160317,0.7365307665061689
rf,ga,3,19,0.7690920918160317,0.7374005984891293
rf,ga,3,20,0.7690920918160317,0.7387490658949685
rf,ga,3,21,0.7690920918160317,0.7401939718912095
rf,ga,3,22,0.7690920918160317,0.7414635772667991
rf,ga,3,23,0.7690920918160317,0.7426648170298091
rf,ga,3,24,0.7690920918160317,0.7437659534792352
rf,ga,3,25,0.7690920918160317,0.744676544582435
rf,ga,3,26,0.7690920918160317,0.7453933650311834
rf,ga,3,27,0.7690920918160317,0.7462710956528444
rf,ga,3,28,0.7690920918160317,0.7469168762602457
rf,ga,3,29,0.7698153383678493,0.7477064784018872
rf,ga,3,30,0.7698153383678493,0.7482276803859129
rf,ga,3,31,0.7698153383678493,0.7489240564498464
rf,ga,3,32,0.7698153383678493,0.7495543075550397
rf,ga,3,33,0.7698153383678493,0.7501682781857308
rf,ga,3,34,0.7698153383678493,0.7507248609395633
rf,ga,3,35,0.7698153383678493,0.7512496389646052
rf,ga,3,36,0.7698153383678493,0.7517653528369175
rf,ga,3,37,0.7698153383678493,0.7521644171131963
rf,ga,3,38,0.7698153383678493,0.7520048178422821
rf,ga,3,39,0.7698153383678493,0.7524429530723783
rf,ga,3,40,0.7698153383678493,0.7528591815409698
rf,ga,3,41,0.7698153383678493,0.7532727463416253
rf,ga,3,42,0.7698153383678493,0.7536666175803449
rf,ga,3,43,0.7698153383678493,0.754042169226566
rf,ga,3,44,0.7698153383678493,0.7544006503434133
rf,ga,3,45,0.7698153383678493,0.7547431989661786
rf,ga,3,46,0.7698153383678493,0.7550472709361695
rf,ga,3,47,0.7698153383678493,0.7553614851368435
rf,ga,3,48,0.7698153383678493,0.75564753944266
rf,ga,3,49,0.7698153383678493,0.7559366781962353
rf,ga,3,50,0.7698153383678493,0.7561997864686313
rf,ga,3,51,0.7698153383678493,0.7564667580744984
rf,ga,3,52,0.7698153383678493,0.7567234615416781
rf,ga,3,53,0.7698153383678493,0.7569704780855682
rf,ga,3,54,0.7698153383678493,0.7572083458685733
rf,ga,3,55,0.7698153383678493,0.7574375639140147
rf,ga,3,56,0.7698153383678493,0.7576585956006905
rf,ga,3,57,0.7698153383678493,0.7578718717895879
rf,ga,3,58,0.7698153383678493,0.7580777936271442
rf,ga,3,59,0.7698153383678493,0.7582767350634273
rf,ga,3,60,0.7698153383678493,0.7584408760352164
rf,ga,3,61,0.7698153383678493,0.7586273426308333
rf,ga,3,62,0.7698153383678493,0.7588077941749787
rf,ga,3,63,0.7698153383678493,0.758982517098675
rf,ga,3,64,0.7698153383678493,0.759151779931006
rf,ga,3,65,0.7698153383678493,0.7593158346761882
rf,ga,3,66,0.7698153383678493,0.7584952359802566
rf,ga,3,67,0.7698153383678493,0.7586641927323102
rf,ga,3,68,0.7698153383678493,0.7588281801681269
rf,ga,3,69,0.7698153383678493,0.7589874143449344
rf,ga,3,70,0.7698153383678493,0.7591034084562556
rf,ga,3,71,0.7698153383678493,0.7592542807085315
rf,ga,3,72,0.7698153383678493,0.7594009620649109
rf,ga,3,73,0.7698153383678493,0.7595436247539923
rf,ga,3,74,0.7698153383678493,0.75968243169472
rf,ga,3,75,0.7698153383678493,0.7598175371170284
rf,ga,3,76,0.7698153383678493,0.7599490871334865
rf,ga,3,77,0.7698153383678493,0.7600772202664003
rf,ga,3,78,0.7698153383678493,0.7602020679343676
rf,ga,3,79,0.7698153383678493,0.7603237549018801
rf,ga,3,80,0.7698153383678493,0.7604423996952048
rf,ga,3,81,0.7698153383678493,0.7605581149874596
rf,ga,3,82,0.7698153383678493,0.7606710079555131
rf,ga,3,83,0.7698153383678493,0.7607811806110835
rf,ga,3,84,0.7698153383678493,0.7608887301081878
rf,ga,3,85,0.7698153383678493,0.7609937490288898
rf,ga,3,86,0.7698153383678493,0.7610963256491102
rf,ga,3,87,0.7698153383678493,0.7611965441861073
rf,ga,3,88,0.7698153383678493,0.7612944850290814
rf,ga,3,89,0.7698153383678493,0.7613902249542361
rf,ga,3,90,0.7698153383678493,0.7614838373254985
rf,ga,3,91,0.7698153383678493,0.7615753922820078
rf,ga,3,92,0.7698153383678493,0.7616649569133757
rf,ga,3,93,0.7698153383678493,0.7617525954236388
rf,ga,3,94,0.7698153383678493,0.7618383692847475
rf,ga,3,95,0.7698153383678493,0.761922337380359
rf,ga,3,96,0.7698153383678493,0.7620045561406453
rf,ga,3,97,0.7698153383678493,0.7620850796687608
rf,ga,3,98,0.7698153383678493,0.7621639598595679
rf,ga,3,99,0.7698153383678493,0.7622412465111666
rf,ga,3,100,0.7698153383678493,0.7623169874297335
rf,ga,3,101,0.7698153383678493,0.7623912285281307
rf,ga,3,102,0.7698153383678493,0.7624640139187161
rf,ga,3,103,0.7698153383678493,0.7625353860007466
rf,ga,3,104,0.7698153383678493,0.7626053855427379
rf,ga,3,105,0.7698153383678493,0.7626740517601199
rf,ga,3,106,0.7698153383678493,0.7627414223884947
rf,ga,3,107,0.7698153383678493,0.7628075337527878
rf,ga,3,108,0.7698153383678493,0.7628724208325569
rf,ga,3,109,0.7698153383678493,0.7629361173237064
rf,ga,3,110,0.7698153383678493,0.7629986556968349
rf,ga,3,111,0.7698153383678493,0.7630600672524296
rf,ga,3,112,0.7698153383678493,0.763120382173103
rf,ga,3,113,0.7698153383678493,0.7631796295730565
rf,ga,3,114,0.7698153383678493,0.7632378375449407
rf,ga,3,115,0.7698153383678493,0.763276352083522
rf,ga,3,116,0.7698153383678493,0.7633327226549386
rf,ga,3,117,0.7698153383678493,0.7633881296268439
rf,ga,3,118,0.7698153383678493,0.7634425974975303
rf,ga,3,119,0.7698153383678493,0.7634961499418187
rf,ga,3,120,0.7698153383678493,0.7635488098453691
rf,ga,3,121,0.7698153383678493,0.7636005993372904
rf,ga,3,122,0.7698153383678493,0.7636515398211474
rf,ga,3,123,0.7698153383678493,0.763701652004454
rf,ga,3,124,0.7698153383678493,0.7637509559267394
rf,ga,3,125,0.7698153383678493,0.7637994709862682
rf,ga,3,126,0.7698153383678493,0.7638472159654871
rf,ga,3,127,0.7698153383678493,0.7638772930797888
rf,ga,3,128,0.7698153383678493,0.7639236840586018
rf,ga,3,129,0.7698153383678493,0.7639693557974334
rf,ga,3,130,0.7698153383678493,0.7640143248941289
rf,ga,3,131,0.7698153383678493,0.7640586074397298
rf,ga,3,132,0.7698153383678493,0.7641022190376701
rf,ga,3,133,0.7698153383678493,0.7641451748221075
rf,ga,3,134,0.7698153383678493,0.7641874894754339
rf,ga,3,135,0.7698153383678493,0.7642291772450074
rf,ga,3,136,0.7698153383678493,0.764270251959146
rf,ga,3,137,0.7698153383678493,0.7643107270424211
rf,ga,3,138,0.7698153383678493,0.7643506155302866
rf,ga,3,139,0.7698153383678493,0.7643899300830748
rf,ga,3,140,0.7698153383678493,0.7644286829993947
rf,ga,3,141,0.7698153383678493,0.7644668862289581
rf,ga,3,142,0.7698153383678493,0.7645045513848658
rf,ga,3,143,0.7698153383678493,0.7645416897553762
rf,ga,3,144,0.7698153383678493,0.764578312315185
rf,ga,3,145,0.7698153383678493,0.7646144297362379
rf,ga,3,146,0.7698153383678493,0.7646500523980982
rf,ga,3,147,0.7698153383678493,0.7646851903978925
rf,ga,3,148,0.7698153383678493,0.7647053378241351
rf,ga,3,149,0.7698153383678493,0.7642020840479281
rf,ga,3,150,0.7698153383678493,0.7642395057433942
rf,ga,3,151,0.7698153383678493,0.7642764317872648
rf,ga,3,152,0.7698153383678493,0.7643128719621372
rf,ga,3,153,0.7698153383678493,0.7643488357948541
rf,ga,3,154,0.7698153383678493,0.7643548145036217
rf,ga,3,155,0.7698153383678493,0.7643900436898426
rf,ga,3,156,0.7698153383678493,0.7644248212198299
rf,ga,3,157,0.7698153383678493,0.7644591557239574
rf,ga,3,158,0.7698153383678493,0.7644930556141086
rf,ga,3,159,0.7698153383678493,0.7645265290905472
rf,ga,3,160,0.7698153383678493,0.7645595841485304
rf,ga,3,161,0.7698153383678493,0.7645922285846752
rf,ga,3,162,0.7698153383678493,0.7646244700030899
rf,ga,3,163,0.7698153383678493,0.764449531880025
rf,ga,3,164,0.7698153383678493,0.7644822502122679
rf,ga,3,165,0.7698153383678493,0.7645145719586652
rf,ga,3,166,0.7698153383678493,0.7645465042864316
rf,ga,3,167,0.7698153383678493,0.7645780541911106
rf,ga,3,168,0.7698153383678493,0.7646092285016863
rf,ga,3,169,0.7698153383678493,0.7646400338855098
rf,ga,3,170,0.7698153383678493,0.7646704768530529
rf,ga,3,171,0.7698153383678493,0.7647005637624963
rf,ga,3,172,0.7698153383678493,0.7647303008241552
rf,ga,3,173,0.7698153383678493,0.7647435260800325
rf,ga,3,174,0.7698153383678493,0.7647623673562408
rf,ga,3,175,0.7698153383678493,0.7647912414763073
rf,ga,3,176,0.7698153383678493,0.7648197874813729
rf,ga,3,177,0.7698153383678493,0.764848010932709
rf,ga,3,178,0.7698153383678493,0.7648759172666142
rf,ga,3,179,0.7698153383678493,0.7649035117979059
rf,ga,3,180,0.7698153383678493,0.7649307997232946
rf,ga,3,181,0.7698153383678493,0.7649577861246458
rf,ga,3,182,0.7698153383678493,0.7649844759721359
rf,ga,3,183,0.7698153383678493,0.7650108741273036
rf,ga,3,184,0.7698153383678493,0.7650369853460023
rf,ga,3,185,0.7698153383678493,0.7650553143951349
rf,ga,3,186,0.7698153383678493,0.76508090592187
rf,ga,3,187,0.7698153383678493,0.7651062237424366
rf,ga,3,188,0.7698153383678493,0.7651312722244866
rf,ga,3,189,0.7698153383678493,0.7647136917379087
rf,ga,3,190,0.7698153383678493,0.7647405425096452
rf,ga,3,191,0.7698153383678493,0.7647671121214683
rf,ga,3,192,0.7698153383678493,0.7647934049665014
rf,ga,3,193,0.7698153383678493,0.7648194253468193
rf,ga,3,194,0.7698153383678493,0.7648451774757936
rf,ga,3,195,0.7698153383678493,0.7648706654803682
rf,ga,3,196,0.7698153383678493,0.7648958934032636
rf,ga,3,197,0.7698153383678493,0.7649208652051144
rf,ga,3,198,0.7698153383678493,0.7649455847665423
rf,ga,3,199,0.7698153383678493,0.7649647528214684
rf,ga,3,200,0.7698153383678493,0.7649890057492001
rf,ga,3,201,0.7698153383678493,0.765013017354268
rf,ga,3,202,0.7698153383678493,0.7650240768075592
rf,ga,3,203,0.7698153383678493,0.7650476790812554
rf,ga,3,204,0.7698153383678493,0.7650710499601112
rf,ga,3,205,0.7698153383678493,0.7650941928303928
rf,ga,3,206,0.7698153383678493,0.7651171110126135
rf,ga,3,207,0.7698153383678493,0.7649898807273772
rf,ga,3,208,0.7698153383678493,0.7650130800429564
rf,ga,3,209,0.7698153383678493,0.7650262761099745
rf,ga,3,210,0.7698153383678493,0.7650490811683452
rf,ga,3,211,0.7698153383678493,0.7650716700650253
rf,ga,3,212,0.7698153383678493,0.7650940458589066
rf,ga,3,213,0.7698153383678493,0.7651162115514369
rf,ga,3,214,0.7698153383678493,0.7651381700879621
rf,ga,3,215,0.7698153383678493,0.7651599243590314
rf,ga,3,216,0.7698153383678493,0.7650815217929442
rf,ga,3,217,0.7698153383678493,0.7651033366158699
rf,ga,3,218,0.7698153383678493,0.7651249513028057
rf,ga,3,219,0.7698153383678493,0.7651463685953402
rf,ga,3,220,0.7698153383678493,0.7651675911852152
rf,ga,3,221,0.7698153383678493,0.7651886217154533
rf,ga,3,222,0.7698153383678493,0.7652094627814552
rf,ga,3,223,0.7698153383678493,0.7652268736739868
rf,ga,3,224,0.7698153383678493,0.7652473578913702
rf,ga,3,225,0.7698153383678493,0.7652676600268212
rf,ga,3,226,0.7698153383678493,0.7652877824973567
rf,ga,3,227,0.7698153383678493,0.7653077276774028
rf,ga,3,228,0.7698153383678493,0.7653274978997294
rf,ga,3,229,0.7698153383678493,0.7653470954563589
rf,ga,3,230,0.7698153383678493,0.7651590481599477
rf,ga,3,231,0.7698153383678493,0.7651792052604149
rf,ga,3,232,0.7698153383678493,0.7651991885927745
rf,ga,3,233,0.7698153383678493,0.7652190003943842
rf,ga,3,234,0.7698153383678493,0.7652294619716808
rf,ga,3,235,0.7698153383678493,0.7652489763393242
rf,ga,3,236,0.7698153383678493,0.7651608636837249
rf,ga,3,237,0.7698153383678493,0.7651805028174131
rf,ga,3,238,0.7698153383678493,0.7651999769163644
rf,ga,3,239,0.7698153383678493,0.7652192880521448
rf,ga,3,240,0.7698153383678493,0.7652384382617936
rf,ga,3,241,0.7698153383678493,0.7652574295485407
rf,ga,3,242,0.7698153383678493,0.7652762638825048
rf,ga,3,243,0.7698153383678493,0.7652949432013746
rf,ga,3,244,0.7698153383678493,0.7653134694110733
rf,ga,3,245,0.7698153383678493,0.7653189817257958
rf,ga,3,246,0.7698153383678493,0.7653372595983244
rf,ga,3,247,0.7698153383678493,0.7653553894718852
rf,ga,3,248,0.7698153383678493,0.7653733731367883
rf,ga,3,249,0.7698153383678493,0.7653912123545837
rf,ga,3,250,0.7698153383678493,0.7654035068226378
rf,ga,3,251,0.7698153383678493,0.7654210838407461
rf,ga,3,252,0.7698153383678493,0.7654385213587108
rf,ga,3,253,0.7698153383678493,0.7654558210306839
rf,ga,3,254,0.7698153383678493,0.7654729844847672
rf,ga,3,255,0.7698153383678493,0.7654900133235243
rf,ga,3,256,0.7698153383678493,0.7655069091244786
rf,ga,3,257,0.7698153383678493,0.7655236734406007
rf,ga,3,258,0.7698153383678493,0.7655403078007839
rf,ga,3,259,0.7698153383678493,0.7655568137103093
rf,ga,3,260,0.7698153383678493,0.7655731926512996
rf,ga,3,261,0.7698153383678493,0.7655894460831639
rf,ga,3,262,0.7698153383678493,0.7656055754430292
rf,ga,3,263,0.7698153383678493,0.7656215821461653
rf,ga,3,264,0.7698153383678493,0.765637467586399
rf,ga,3,265,0.7698153383678493,0.7656532331365178
rf,ga,3,266,0.7698153383678493,0.7656688801486655
rf,ga,3,267,0.7698153383678493,0.7656844099547299
rf,ga,3,268,0.7698153383678493,0.7656998238667191
rf,ga,3,269,0.7698153383678493,0.7657151231771323
rf,ga,3,270,0.7698153383678493,0.7657303091593202
rf,ga,3,271,0.7698153383678493,0.7657453830678387
rf,ga,3,272,0.7698153383678493,0.7657603461387947
rf,ga,3,273,0.7698153383678493,0.7657751995901833
rf,ga,3,274,0.7698153383678493,0.7657899446222185
rf,ga,3,275,0.7698153383678493,0.7658045824176571
rf,ga,3,276,0.7698153383678493,0.7658191141421143
rf,ga,3,277,0.7698153383678493,0.7658335409443734
rf,ga,3,278,0.7698153383678493,0.7658478639566879
rf,ga,3,279,0.7698153383678493,0.7658620842950793
rf,ga,3,280,0.7698153383678493,0.7658762030596248
rf,ga,3,281,0.7698153383678493,0.7658902213347432
rf,ga,3,282,0.7698153383678493,0.7659041401894705
rf,ga,3,283,0.7698153383678493,0.7659179606777332
rf,ga,3,284,0.7698153383678493,0.7659316838386139
rf,ga,3,285,0.7698153383678493,0.7659453106966112
rf,ga,3,286,0.7698153383678493,0.7659588422618954
rf,ga,3,287,0.7698153383678493,0.7659722795305571
rf,ga,3,288,0.7698153383678493,0.7659856234848533
rf,ga,3,289,0.7698153383678493,0.765998875093445
rf,ga,3,290,0.7698153383678493,0.7660120353116326
rf,ga,3,291,0.7698153383678493,0.7660251050815853
rf,ga,3,292,0.7698153383678493,0.7660380853325657
rf,ga,3,293,0.7698153383678493,0.7660509769811502
rf,ga,3,294,0.7698153383678493,0.7660637809314451
rf,ga,3,295,0.7698153383678493,0.7660764980752973
rf,ga,3,296,0.7698153383678493,0.7660891292925018
rf,ga,3,297,0.7698153383678493,0.7661016754510048
rf,ga,3,298,0.7698153383678493,0.7661141374071015
rf,ga,3,299,0.7698153383678493,0.7661265160056324
rf,ga,3,300,0.7698153383678493,0.7661388120801732
rf,ga,3,301,0.7698153383678493,0.766151026453222
rf,ga,3,302,0.7698153383678493,0.766163159936383
rf,ga,3,303,0.7698153383678493,0.7661752133305462
rf,ga,3,304,0.7698153383678493,0.7661871874260637
rf,ga,3,305,0.7698153383678493,0.766199083002922
rf,ga,3,306,0.7698153383678493,0.7662109008309119
rf,ga,3,307,0.7698153383678493,0.7662226416697945
rf,ga,3,308,0.7698153383678493,0.7662343062694635
rf,ga,3,309,0.7698153383678493,0.7662458953701056
rf,ga,3,310,0.7698153383678493,0.7662574097023562
rf,ga,3,311,0.7698153383678493,0.7662688499874544
rf,ga,3,312,0.7698153383678493,0.7662802169373916
rf,ga,3,313,0.7698153383678493,0.7662915112550607
rf,ga,3,314,0.7698153383678493,0.7663027336344007
rf,ga,3,315,0.7698153383678493,0.7663138847605387
rf,ga,3,316,0.7698153383678493,0.766324965309929
rf,ga,3,317,0.7698153383678493,0.7663359759504902
rf,ga,3,318,0.7698153383678493,0.7663469173417398
rf,ga,3,319,0.7698153383678493,0.7663577901349251
rf,ga,3,320,0.7698153383678493,0.766094868849292
rf,ga,3,321,0.7698153383678493,0.7661064590970134
rf,ga,3,322,0.7698153383678493,0.7661179773556184
rf,ga,3,323,0.7698153383678493,0.7661294242937368
rf,ga,3,324,0.7698153383678493,0.7661408005717433
rf,ga,3,325,0.7698153383678493,0.7661521068418852
rf,ga,3,326,0.7698153383678493,0.7661633437484066
rf,ga,3,327,0.7698153383678493,0.7661745119276708
rf,ga,3,328,0.7698153383678493,0.7661856120082813
rf,ga,3,329,0.7698153383678493,0.7661966446111979
rf,ga,3,330,0.7698153383678493,0.7662076103498543
rf,ga,3,331,0.7698153383678493,0.7662185098302712
rf,ga,3,332,0.7698153383678493,0.7662293436511676
rf,ga,3,333,0.7698153383678493,0.7662401124040705
rf,ga,3,334,0.7698153383678493,0.7662508166734231
rf,ga,3,335,0.7698153383678493,0.76626145703669
rf,ga,3,336,0.7698153383678493,0.7662720340644613
rf,ga,3,337,0.7698153383678493,0.7662825483205544
rf,ga,3,338,0.7698153383678493,0.7662930003621146
rf,ga,3,339,0.7698153383678493,0.7663033907397127
rf,ga,3,340,0.7698153383678493,0.7661859155358263
rf,ga,3,341,0.7698153383678493,0.7661965590045419
rf,ga,3,342,0.7698153383678493,0.7662071402307503
rf,ga,3,343,0.7698153383678493,0.7662176597588467
rf,ga,3,344,0.7698153383678493,0.7662281181268963
rf,ga,3,345,0.7698153383678493,0.7662385158667253
rf,ga,3,346,0.7698153383678493,0.7662488535040117
rf,ga,3,347,0.7698153383678493,0.7661087090440871
rf,ga,3,348,0.7698153383678493,0.7661193602777763
rf,ga,3,349,0.7698153383678493,0.7661299504728767
rf,ga,3,350,0.7698153383678493,0.7660612315941714
rf,ga,3,351,0.7698153383678493,0.7660719270550651
rf,ga,3,352,0.7698153383678493,0.7660825617462947
rf,ga,3,353,0.7698153383678493,0.7660931361843161
rf,ga,3,354,0.7698153383678493,0.7661036508797497
rf,ga,3,355,0.7698153383678493,0.7661141063374627
rf,ga,3,356,0.7698153383678493,0.7661245030566491
rf,ga,3,357,0.7698153383678493,0.7661348415309102
rf,ga,3,358,0.7698153383678493,0.7661451222483319
rf,ga,3,359,0.7698153383678493,0.7661553456915619
rf,ga,3,360,0.7698153383678493,0.7660734417446103
rf,ga,3,361,0.7698153383678493,0.7660838071092175
rf,ga,3,362,0.7698153383678493,0.7660941152066172
rf,ga,3,363,0.7698153383678493,0.7661043665100918
rf,ga,3,364,0.7698153383678493,0.766114561487723
rf,ga,3,365,0.7698153383678493,0.766124700602463
rf,ga,3,366,0.7698153383678493,0.7661347843122044
rf,ga,3,367,0.7698153383678493,0.7661371916304026
rf,ga,3,368,0.7698153383678493,0.7661471865943631
rf,ga,3,369,0.7698153383678493,0.766157127385077
rf,ga,3,370,0.7698153383678493,0.7661670144417873
rf,ga,3,371,0.7698153383678493,0.7661768481990003
rf,ga,3,372,0.7698153383678493,0.7661866290865509
rf,ga,3,373,0.7698153383678493,0.7661963575296643
rf,ga,3,374,0.7698153383678493,0.7662060339490179
rf,ga,3,375,0.7698153383678493,0.7662156587608014
rf,ga,3,376,0.7698153383678493,0.7662252323767776
rf,ga,3,377,0.7698153383678493,0.7662347552043401
rf,ga,3,378,0.7698153383678493,0.7662032146190287
rf,ga,3,379,0.7698153383678493,0.7662127452885507
rf,ga,3,380,0.7698153383678493,0.7662222257966541
rf,ga,3,381,0.7698153383678493,0.7662316565383107
rf,ga,3,382,0.7698153383678493,0.7662410379043566
rf,ga,3,383,0.7698153383678493,0.7662503702815459
rf,ga,3,384,0.7698153383678493,0.766259654052604
rf,ga,3,385,0.7698153383678493,0.7662688895962801
rf,ga,3,386,0.7698153383678493,0.7662780772873982
rf,ga,3,387,0.7698153383678493,0.7662872174969083
rf,ga,3,388,0.7698153383678493,0.7662963105919365
rf,ga,3,389,0.7698153383678493,0.7663053569358333
rf,ga,3,390,0.7698153383678493,0.7663143568882231
rf,ga,3,391,0.7698153383678493,0.7663233108050508
rf,ga,3,392,0.7698153383678493,0.7663322190386295
rf,ga,3,393,0.7698153383678493,0.7663410819376861
rf,ga,3,394,0.7698153383678493,0.7663488134430321
rf,ga,3,395,0.7698153383678493,0.7663575894554999
rf,ga,3,396,0.7698153383678493,0.7663663211446725
rf,ga,3,397,0.7698153383678493,0.7663750088454865
rf,ga,3,398,0.7698153383678493,0.7662946808320652
rf,ga,3,399,0.7698153383678493,0.7663035045351624
rf,ga,3,400,0.7698153383678493,0.7661686212468893
rf,ga,3,401,0.7698153383678493,0.7661777153045476
rf,ga,3,402,0.7698153383678493,0.7661867641181378
rf,ga,3,403,0.7698153383678493,0.766027836064672
rf,ga,3,404,0.7698153383678493,0.7660372110703728
rf,ga,3,405,0.7698153383678493,0.7660465397797495
rf,ga,3,406,0.7698153383678493,0.7660558225348925
rf,ga,3,407,0.7698153383678493,0.7660650596745312
rf,ga,3,408,0.7698153383678493,0.7660742515340736
rf,ga,3,409,0.7698153383678493,0.7660833984456475
rf,ga,3,410,0.7698153383678493,0.7660925007381408
rf,ga,3,411,0.7698153383678493,0.7661015587372398
rf,ga,3,412,0.7698153383678493,0.7661105727654695
rf,ga,3,413,0.7698153383678493,0.7661195431422307
rf,ga,3,414,0.7698153383678493,0.7661284701838386
rf,ga,3,415,0.7698153383678493,0.766137354203559
rf,ga,3,416,0.7698153383678493,0.7661461955116462
rf,ga,3,417,0.7698153383678493,0.766154994415378
rf,ga,3,418,0.7698153383678493,0.7660922417299882
rf,ga,3,419,0.7698153383678493,0.7661011274021551
rf,ga,3,420,0.7698153383678493,0.7661099707615971
rf,ga,3,421,0.7698153383678493,0.7661187721098305
rf,ga,3,422,0.7698153383678493,0.766127531745513
rf,ga,3,423,0.7698153383678493,0.7661362499644783
rf,ga,3,424,0.7698153383678493,0.7661449270597692
rf,ga,3,425,0.7698153383678493,0.7661535633216706
rf,ga,3,426,0.7698153383678493,0.7660531937635752
rf,ga,3,427,0.7698153383678493,0.7660620044066765
rf,ga,3,428,0.7698153383678493,0.7660707738785485
rf,ga,3,429,0.7698153383678493,0.7660795024671015
rf,ga,3,430,0.7698153383678493,0.7660881904575684
rf,ga,3,431,0.7698153383678493,0.7660968381325344
rf,ga,3,432,0.7698153383678493,0.7661054457719679
rf,ga,3,433,0.7698153383678493,0.7661140136532517
rf,ga,3,434,0.7698153383678493,0.7661225420512116
rf,ga,3,435,0.7698153383678493,0.7661310312381463
rf,ga,3,436,0.7698153383678493,0.7661394814838566
rf,ga,3,437,0.7698153383678493,0.7661478930556737
rf,ga,3,438,0.7698153383678493,0.7661562662184868
rf,ga,3,439,0.7698153383678493,0.7661646012347724
rf,ga,3,440,0.7698153383678493,0.7661666257034713
rf,ga,3,441,0.7698153383678493,0.7661748994283339
rf,ga,3,442,0.7698153383678493,0.7661831357155273
rf,ga,3,443,0.7698153383678493,0.7661913348185799
rf,ga,3,444,0.7698153383678493,0.7661994969887361
rf,ga,3,445,0.7698153383678493,0.7662076224749812
rf,ga,3,446,0.7698153383678493,0.7662157115240683
rf,ga,3,447,0.7698153383678493,0.7662237643805421
rf,ga,3,448,0.7698153383678493,0.7662317812867637
rf,ga,3,449,0.7698153383678493,0.7662397624829356
rf,ga,3,450,0.7698153383678493,0.7662477082071243
rf,ga,3,451,0.7698153383678493,0.7662556186952856
rf,ga,3,452,0.7698153383678493,0.7662634941812867
rf,ga,3,453,0.7698153383678493,0.7662713348969303
rf,ga,3,454,0.7698153383678493,0.7662791410719764
rf,ga,3,455,0.7698153383678493,0.7662869129341651
rf,ga,3,456,0.7698153383678493,0.766294650709239
rf,ga,3,457,0.7698153383678493,0.7663023546209646
rf,ga,3,458,0.7698153383678493,0.7663100248911544
rf,ga,3,459,0.7698153383678493,0.7663176617396875
rf,ga,3,460,0.7698153383678493,0.7663252653845313
rf,ga,3,461,0.7698153383678493,0.7663328360417619
rf,ga,3,462,0.7698153383678493,0.7663403739255845
rf,ga,3,463,0.7698153383678493,0.766347879248354
rf,ga,3,464,0.7698153383678493,0.7663553522205944
rf,ga,3,465,0.7698153383678493,0.7663627930510185
rf,ga,3,466,0.7698153383678493,0.7663702019465481
rf,ga,3,467,0.7698153383678493,0.7663775791123326
rf,ga,3,468,0.7698153383678493,0.7663849247517674
rf,ga,3,469,0.7698153383678493,0.7663893278329835
rf,ga,3,470,0.7698153383678493,0.7663966172171003
rf,ga,3,471,0.7698153383678493,0.7664038756484182
rf,ga,3,472,0.7698153383678493,0.7664111033236711
rf,ga,3,473,0.7698153383678493,0.7664183004379296
rf,ga,3,474,0.7698153383678493,0.7664254671846171
rf,ga,3,475,0.7698153383678493,0.7664326037555291
rf,ga,3,476,0.7698153383678493,0.7664397103408492
rf,ga,3,477,0.7698153383678493,0.7664467871291658
rf,ga,3,478,0.7698153383678493,0.7664538343074894
rf,ga,3,479,0.7698153383678493,0.7664608520612688
rf,ga,3,480,0.7698153383678493,0.7664678405744075
rf,ga,3,481,0.7698153383678493,0.7664748000292796
rf,ga,3,482,0.7698153383678493,0.7664764794735253
rf,ga,3,483,0.7698153383678493,0.7664136079962375
rf,ga,3,484,0.7698153383678493,0.7664206363647739
rf,ga,3,485,0.7698153383678493,0.7664276357503471
rf,ga,3,486,0.7698153383678493,0.7664346063318647
rf,ga,3,487,0.7698153383678493,0.766441548286764
rf,ga,3,488,0.7698153383678493,0.7664484617910285
rf,ga,3,489,0.7698153383678493,0.7664553470192019
rf,ga,3,490,0.7698153383678493,0.7664622041444034
rf,ga,3,491,0.7698153383678493,0.7664690333383412
rf,ga,3,492,0.7698153383678493,0.766475834771328
rf,ga,3,493,0.7698153383678493,0.7664826086122946
rf,ga,3,494,0.7698153383678493,0.7664893550288038
rf,ga,3,495,0.7698153383678493,0.7664960741870644
rf,ga,3,496,0.7698153383678493,0.766502766251945
rf,ga,3,497,0.7698153383678493,0.766509431386987
rf,ga,3,498,0.7698153383678493,0.7665160697544184
rf,ga,3,499,0.7698153383678493,0.7665226815151668
