model_type,optimizer,seed,evaluation_id,best_fitness_so_far,mean_fitness_so_far
mlp,de,3,540,0.6604956018915175,0.65674006582461
mlp,de,3,541,0.6604956018915175,0.6567429698387273
mlp,de,3,542,0.6604956018915175,0.656746435045662
mlp,de,3,543,0.6604956018915175,0.6567485420684117
mlp,de,3,544,0.6604956018915175,0.656751550450331
mlp,de,3,545,0.6604956018915175,0.6567502144530021
mlp,de,3,546,0.6604956018915175,0.6567538576030327
mlp,de,3,547,0.6604956018915175,0.6567553825791598
mlp,de,3,548,0.6604956018915175,0.6567573327523719
mlp,de,3,549,0.6604956018915175,0.6567603646086059
mlp,de,3,550,0.6604956018915175,0.6567646333603885
mlp,de,3,551,0.6604956018915175,0.6567686588636494
mlp,de,3,552,0.6604956018915175,0.6567739398849141
mlp,de,3,553,0.6604956018915175,0.6567765864057672
mlp,de,3,554,0.6604956018915175,0.6567799425196669
mlp,de,3,555,0.6604956018915175,0.6567829010042543
mlp,de,3,556,0.6604956018915175,0.6567858487212084
mlp,de,3,557,0.6604956018915175,0.6567881101720789
mlp,de,3,558,0.6604956018915175,0.656791607061322
mlp,de,3,559,0.6604956018915175,0.6567963320310275
mlp,de,3,560,0.6604956018915175,0.6567974951565063
mlp,de,3,561,0.6604956018915175,0.6568000354944958
mlp,de,3,562,0.6604956018915175,0.6568033284808635
mlp,de,3,563,0.6604956018915175,0.6568070946448938
mlp,de,3,564,0.6604956018915175,0.6568113709440901
mlp,de,3,565,0.6604956018915175,0.6568155928792232
mlp,de,3,566,0.6604956018915175,0.6568183395404037
mlp,de,3,567,0.6604956018915175,0.6568184473967119
mlp,de,3,568,0.6604956018915175,0.6568225955311067
mlp,de,3,569,0.6604956018915175,0.6568247578898921
mlp,de,3,570,0.6604956018915175,0.6568279093883264
mlp,de,3,571,0.6604956018915175,0.656829977220733
mlp,de,3,572,0.6604956018915175,0.6568339987760801
mlp,de,3,573,0.6604956018915175,0.6568373881568719
mlp,de,3,574,0.6604956018915175,0.6568407657279746
mlp,de,3,575,0.6604956018915175,0.6568427325871329
mlp,de,3,576,0.6604956018915175,0.6568440264881006
mlp,de,3,577,0.6604956018915175,0.6568467609857481
mlp,de,3,578,0.6604956018915175,0.6568448641002166
mlp,de,3,579,0.6604956018915175,0.6568477279060458
mlp,de,3,580,0.6604956018915175,0.6568499839311766
mlp,de,3,581,0.6604956018915175,0.6568527149288976
mlp,de,3,582,0.6604956018915175,0.6568567044010694
mlp,de,3,583,0.6604956018915175,0.6568623004283564
mlp,de,3,584,0.6604956018915175,0.6568649457497691
mlp,de,3,585,0.6604956018915175,0.6568674178409388
mlp,de,3,586,0.6604956018915175,0.6568667205423424
mlp,de,3,587,0.6604956018915175,0.6568704259342674
mlp,de,3,588,0.6604956018915175,0.6568728134645233
mlp,de,3,589,0.6604956018915175,0.6568767589123118
mlp,de,3,590,0.6604956018915175,0.656876463390928
mlp,de,3,591,0.6604956018915175,0.656877842253114
mlp,de,3,592,0.6604956018915175,0.656880413021514
mlp,de,3,593,0.6604956018915175,0.6568828257102839
mlp,de,3,594,0.6604956018915175,0.6568884977975837
mlp,de,3,595,0.6604956018915175,0.6568883958967002
mlp,de,3,596,0.6604956018915175,0.6568920089666761
mlp,de,3,597,0.6604956018915175,0.6568948187656842
mlp,de,3,598,0.6604956018915175,0.6568967430332486
mlp,de,3,599,0.6604956018915175,0.6568998192124414
mlp,de,3,600,0.6604956018915175,0.656902356016197
mlp,de,3,601,0.6604956018915175,0.6569046141904443
mlp,de,3,602,0.6604956018915175,0.6569078209835685
mlp,de,3,603,0.6604956018915175,0.6569103318964742
mlp,de,3,604,0.6604956018915175,0.6569128344950987
mlp,de,3,605,0.6604956018915175,0.6569135112674395
mlp,de,3,606,0.6604956018915175,0.6569178636198676
mlp,de,3,607,0.6604956018915175,0.6569206087607267
mlp,de,3,608,0.6604956018915175,0.6569231023213293
mlp,de,3,609,0.6604956018915175,0.6569251272135573
mlp,de,3,610,0.6604956018915175,0.6569270971166117
mlp,de,3,611,0.6604956018915175,0.6569294106269052
mlp,de,3,612,0.6604956018915175,0.6569308483547512
mlp,de,3,613,0.6604956018915175,0.6569346290085805
mlp,de,3,614,0.6604956018915175,0.6569383973475765
mlp,de,3,615,0.6604956018915175,0.6569413855046858
mlp,de,3,616,0.6604956018915175,0.6569444837694787
mlp,de,3,617,0.6604956018915175,0.6569474523759622
mlp,de,3,618,0.6604956018915175,0.6569488709167401
mlp,de,3,619,0.6604956018915175,0.6569511551421059
mlp,de,3,620,0.6604956018915175,0.6569550508688495
mlp,de,3,621,0.6604956018915175,0.6569585180525738
mlp,de,3,622,0.6604956018915175,0.6569602776339685
mlp,de,3,623,0.6604956018915175,0.6569636187382516
mlp,de,3,624,0.6604956018915175,0.6569664645004816
mlp,de,3,625,0.6604956018915175,0.6569685215662965
mlp,de,3,626,0.6604956018915175,0.6569705721774497
mlp,de,3,627,0.6604956018915175,0.6569743344270988
mlp,de,3,628,0.6604956018915175,0.6569756639902224
mlp,de,3,629,0.6604956018915175,0.6569790894956103
mlp,de,3,630,0.6604956018915175,0.6569810281135554
mlp,de,3,631,0.6604956018915175,0.6569848552447212
mlp,de,3,632,0.6604956018915175,0.6569871522518208
mlp,de,3,633,0.6604956018915175,0.6569881829057417
mlp,de,3,634,0.6604956018915175,0.6569924695108829
mlp,de,3,635,0.6604956018915175,0.6569966264423543
mlp,de,3,636,0.6604956018915175,0.6570015129921843
mlp,de,3,637,0.6604956018915175,0.6569999775430696
mlp,de,3,638,0.6604956018915175,0.657003640358929
mlp,de,3,639,0.6604956018915175,0.6570027877149611
mlp,de,3,640,0.6604956018915175,0.6570040594612232
mlp,de,3,641,0.6604956018915175,0.6570061907305621
mlp,de,3,642,0.6604956018915175,0.6570066601179039
mlp,de,3,643,0.6604956018915175,0.6570109956837981
mlp,de,3,644,0.6604956018915175,0.6570135188716184
mlp,de,3,645,0.6604956018915175,0.6570161371089058
mlp,de,3,646,0.6604956018915175,0.6570175021329326
mlp,de,3,647,0.6604956018915175,0.6570198551460923
mlp,de,3,648,0.6604956018915175,0.6570245583070151
mlp,de,3,649,0.6604956018915175,0.657027802911903
mlp,de,3,650,0.6604956018915175,0.6570296866061127
mlp,de,3,651,0.6604956018915175,0.6570308844626201
mlp,de,3,652,0.6604956018915175,0.6570322143064355
mlp,de,3,653,0.6604956018915175,0.6570337886477742
mlp,de,3,654,0.6604956018915175,0.6570357645633231
mlp,de,3,655,0.6604956018915175,0.6570366865341105
mlp,de,3,656,0.6604956018915175,0.6570391018355147
mlp,de,3,657,0.6604956018915175,0.65704024057639
mlp,de,3,658,0.6604956018915175,0.6570425870392341
mlp,de,3,659,0.6604956018915175,0.6570456207244588
mlp,de,3,660,0.6604956018915175,0.6570460175679126
mlp,de,3,661,0.6604956018915175,0.6570472616074836
mlp,de,3,662,0.6604956018915175,0.6570475210239332
mlp,de,3,663,0.6604956018915175,0.6570493378722078
mlp,de,3,664,0.6604956018915175,0.6570505046487547
mlp,de,3,665,0.6604956018915175,0.6570516679161992
mlp,de,3,666,0.6604956018915175,0.6570556642036397
mlp,de,3,667,0.6604956018915175,0.6570571815519233
mlp,de,3,668,0.6604956018915175,0.6570598431119522
mlp,de,3,669,0.6604956018915175,0.6570626843375468
mlp,de,3,670,0.6604956018915175,0.6570650324633716
mlp,de,3,671,0.6604956018915175,0.6570687813097656
mlp,de,3,672,0.6604956018915175,0.6570710144610524
mlp,de,3,673,0.6604956018915175,0.6570755436941108
mlp,de,3,674,0.6604956018915175,0.6570779024571365
mlp,de,3,675,0.6604956018915175,0.657078953349186
mlp,de,3,676,0.6604956018915175,0.6570809398555196
mlp,de,3,677,0.6604956018915175,0.6570819722959312
mlp,de,3,678,0.6604956018915175,0.6570834262239739
mlp,de,3,679,0.6604956018915175,0.6570823432827678
mlp,de,3,680,0.6604956018915175,0.6570836946664923
mlp,de,3,681,0.6604956018915175,0.6570857681053988
mlp,de,3,682,0.6604956018915175,0.657087370203548
mlp,de,3,683,0.6604956018915175,0.6570881032186886
mlp,de,3,684,0.6604956018915175,0.6570909270146078
mlp,de,3,685,0.6604956018915175,0.657092255731364
mlp,de,3,686,0.6604956018915175,0.6570939464539567
mlp,de,3,687,0.6604956018915175,0.6570966635959957
mlp,de,3,688,0.6604956018915175,0.6570978282457549
mlp,de,3,689,0.6604956018915175,0.6570986575642284
mlp,de,3,690,0.6604956018915175,0.657100468410802
mlp,de,3,691,0.6604956018915175,0.6571042389842526
mlp,de,3,692,0.6604956018915175,0.6571053859548394
mlp,de,3,693,0.6604956018915175,0.6571077968177759
mlp,de,3,694,0.6604956018915175,0.6571096689412624
mlp,de,3,695,0.6604956018915175,0.6571116101886402
mlp,de,3,696,0.6604956018915175,0.6571129308582118
mlp,de,3,697,0.6604956018915175,0.6571137289899417
mlp,de,3,698,0.6604956018915175,0.6571145564396002
mlp,de,3,699,0.6604956018915175,0.6571165746400934
mlp,de,3,700,0.6604956018915175,0.6571187451458076
mlp,de,3,701,0.6604956018915175,0.6571211619985718
mlp,de,3,702,0.6604956018915175,0.6571226153234156
mlp,de,3,703,0.6604956018915175,0.6571258597468916
mlp,de,3,704,0.6604956018915175,0.6571262435539239
mlp,de,3,705,0.6604956018915175,0.6571272649861987
mlp,de,3,706,0.6604956018915175,0.6571275203295666
mlp,de,3,707,0.6604956018915175,0.6571289022926436
mlp,de,3,708,0.6604956018915175,0.6571310099369387
mlp,de,3,709,0.6604956018915175,0.6571311859089786
mlp,de,3,710,0.6604956018915175,0.6571327958475144
mlp,de,3,711,0.6604956018915175,0.657135532605208
mlp,de,3,712,0.6604956018915175,0.6571383861217442
mlp,de,3,713,0.6604956018915175,0.6571400723169869
mlp,de,3,714,0.6604956018915175,0.6571417951892423
mlp,de,3,715,0.6604956018915175,0.6571433482087654
mlp,de,3,716,0.6604956018915175,0.6571434950088335
mlp,de,3,717,0.6604956018915175,0.657145422182579
mlp,de,3,718,0.6604956018915175,0.6571471177072216
mlp,de,3,719,0.6609899200991202,0.657152462355889
mlp,de,3,720,0.6609899200991202,0.6571533748959398
mlp,de,3,721,0.6609899200991202,0.6571566899888056
mlp,de,3,722,0.6609899200991202,0.6571588715596123
mlp,de,3,723,0.6609899200991202,0.6571595056424703
mlp,de,3,724,0.6609899200991202,0.657160637481303
mlp,de,3,725,0.6609899200991202,0.6571619190653121
mlp,de,3,726,0.6609899200991202,0.6571627804123837
mlp,de,3,727,0.6609899200991202,0.6571647760294599
mlp,de,3,728,0.6609899200991202,0.6571674355222431
mlp,de,3,729,0.6609899200991202,0.6571693486089966
mlp,de,3,730,0.6609899200991202,0.6571702657107367
mlp,de,3,731,0.6609899200991202,0.657172452162153
mlp,de,3,732,0.6609899200991202,0.6571742194593506
mlp,de,3,733,0.6609899200991202,0.6571763443770203
mlp,de,3,734,0.6609899200991202,0.6571776893445677
mlp,de,3,735,0.6609899200991202,0.6571784482971201
mlp,de,3,736,0.6609899200991202,0.6571810501478829
mlp,de,3,737,0.6609899200991202,0.6571827737648801
mlp,de,3,738,0.6609899200991202,0.6571841127317374
mlp,de,3,739,0.6609899200991202,0.6571860772518733
mlp,de,3,740,0.6609899200991202,0.657188156155377
mlp,de,3,741,0.6609899200991202,0.6571889745381176
mlp,de,3,742,0.6609899200991202,0.6571903277382921
mlp,de,3,743,0.6609899200991202,0.6571940313107274
mlp,de,3,744,0.6609899200991202,0.6571964750497523
mlp,de,3,745,0.6609899200991202,0.65719506863061
mlp,de,3,746,0.6609899200991202,0.6571962875953149
mlp,de,3,747,0.6609899200991202,0.6571957448838618
mlp,de,3,748,0.6609899200991202,0.6571961605814504
mlp,de,3,749,0.6609899200991202,0.6571970480044037
mlp,de,3,750,0.6609899200991202,0.6571989763071885
mlp,de,3,751,0.6609899200991202,0.6571998576175297
mlp,de,3,752,0.6609899200991202,0.6572025032490475
mlp,de,3,753,0.6609899200991202,0.6572041617518706
mlp,de,3,754,0.6609899200991202,0.6572045629785659
mlp,de,3,755,0.6609899200991202,0.6572058429982861
mlp,de,3,756,0.6609899200991202,0.6572072853466256
mlp,de,3,757,0.6609899200991202,0.6572058869416615
mlp,de,3,758,0.6609899200991202,0.6572078999986134
mlp,de,3,759,0.6609899200991202,0.6572102771700846
mlp,de,3,760,0.6609899200991202,0.6572138716502
mlp,de,3,761,0.6609899200991202,0.6572144696723344
mlp,de,3,762,0.6609899200991202,0.6572150371986011
mlp,de,3,763,0.6609899200991202,0.6572172378943603
mlp,de,3,764,0.6609899200991202,0.6572196646275719
mlp,de,3,765,0.6609899200991202,0.6572217089876549
mlp,de,3,766,0.6609899200991202,0.6572229385458392
mlp,de,3,767,0.6609899200991202,0.6572220192192424
mlp,de,3,768,0.6609899200991202,0.6572228510176202
mlp,de,3,769,0.6609899200991202,0.6572248037027008
mlp,de,3,770,0.6609899200991202,0.6572264445704841
mlp,de,3,771,0.6609899200991202,0.6572271812644828
mlp,de,3,772,0.6609899200991202,0.6572291207522807
mlp,de,3,773,0.6609899200991202,0.6572314466139688
mlp,de,3,774,0.6609899200991202,0.6572329273465461
mlp,de,3,775,0.6609899200991202,0.6572343567491844
mlp,de,3,776,0.6609899200991202,0.657235458957918
mlp,de,3,777,0.6609899200991202,0.6572370713297815
mlp,de,3,778,0.6609899200991202,0.6572383000929406
mlp,de,3,779,0.6609899200991202,0.6572385310704405
mlp,de,3,780,0.6609899200991202,0.6572401333022679
mlp,de,3,781,0.6609899200991202,0.6572412589303964
mlp,de,3,782,0.6609899200991202,0.6572419663174977
mlp,de,3,783,0.6609899200991202,0.6572409660936809
mlp,de,3,784,0.6609899200991202,0.6572418134491176
mlp,de,3,785,0.6609899200991202,0.6572430440546022
mlp,de,3,786,0.6609899200991202,0.6572464779451912
mlp,de,3,787,0.6609899200991202,0.6572473713042866
mlp,de,3,788,0.6609899200991202,0.6572487306775388
mlp,de,3,789,0.6609899200991202,0.6572493009050793
mlp,de,3,790,0.6609899200991202,0.6572506448763672
mlp,de,3,791,0.6609899200991202,0.6572522094565344
mlp,de,3,792,0.6609899200991202,0.6572558107008437
mlp,de,3,793,0.6609899200991202,0.6572555685654188
mlp,de,3,794,0.6609899200991202,0.6572566190719189
mlp,de,3,795,0.6609899200991202,0.6572565994072356
mlp,de,3,796,0.6609899200991202,0.6572572010656067
mlp,de,3,797,0.6609899200991202,0.6572587456965103
mlp,de,3,798,0.6609899200991202,0.657260656231491
mlp,de,3,799,0.6609899200991202,0.6572653236455932
mlp,de,3,800,0.6609899200991202,0.6572664556551682
mlp,de,3,801,0.6609899200991202,0.6572682113855137
mlp,de,3,802,0.6609899200991202,0.6572703859014237
mlp,de,3,803,0.6609899200991202,0.6572713512629367
mlp,de,3,804,0.6609899200991202,0.6572721765528892
mlp,de,3,805,0.6609899200991202,0.6572735314350008
mlp,de,3,806,0.6609899200991202,0.6572743701696387
mlp,de,3,807,0.6609899200991202,0.6572739723546457
mlp,de,3,808,0.6609899200991202,0.6572741508417246
mlp,de,3,809,0.6609899200991202,0.657275469214468
mlp,de,3,810,0.6609899200991202,0.6572775950904827
mlp,de,3,811,0.6609899200991202,0.6572792697994618
mlp,de,3,812,0.6609899200991202,0.6572797404825218
mlp,de,3,813,0.6609899200991202,0.6572806732888541
mlp,de,3,814,0.6609899200991202,0.6572799808800678
mlp,de,3,815,0.6609899200991202,0.6572806664632782
mlp,de,3,816,0.6609899200991202,0.6572834214465914
mlp,de,3,817,0.6609899200991202,0.6572850586632596
mlp,de,3,818,0.6609899200991202,0.6572838951109934
mlp,de,3,819,0.6609899200991202,0.6572850951795288
mlp,de,3,820,0.6609899200991202,0.6572857705620523
mlp,de,3,821,0.6609899200991202,0.657286039579641
mlp,de,3,822,0.6609899200991202,0.6572867120149816
mlp,de,3,823,0.6609899200991202,0.6572877415301948
mlp,de,3,824,0.6609899200991202,0.6572891984309938
mlp,de,3,825,0.6609899200991202,0.6572903833434913
mlp,de,3,826,0.6609899200991202,0.6572921641555246
mlp,de,3,827,0.6609899200991202,0.65729334261633
mlp,de,3,828,0.6609899200991202,0.6572937872079094
mlp,de,3,829,0.6609899200991202,0.6572955843283957
mlp,de,3,830,0.6609899200991202,0.6572962389362517
mlp,de,3,831,0.6609899200991202,0.6572976733392027
mlp,de,3,832,0.6609899200991202,0.6572992549746446
mlp,de,3,833,0.6609899200991202,0.6573009126066987
mlp,de,3,834,0.6609899200991202,0.6573016727647059
mlp,de,3,835,0.6609899200991202,0.6573014234682457
mlp,de,3,836,0.6609899200991202,0.6573024282201244
mlp,de,3,837,0.6609899200991202,0.6573030427091774
mlp,de,3,838,0.6609899200991202,0.6573042808902338
mlp,de,3,839,0.6609899200991202,0.6573049530858307
mlp,de,3,840,0.6609899200991202,0.6573062915801878
mlp,de,3,841,0.6609899200991202,0.6573066528449645
mlp,de,3,842,0.6609899200991202,0.6573077931043428
mlp,de,3,843,0.6609899200991202,0.6573085369848652
mlp,de,3,844,0.6609899200991202,0.6573101096816987
mlp,de,3,845,0.6609899200991202,0.6573113293322425
mlp,de,3,846,0.6609899200991202,0.6573115602510934
mlp,de,3,847,0.6609899200991202,0.6573103530786153
mlp,de,3,848,0.6609899200991202,0.6573111676926461
mlp,de,3,849,0.6609899200991202,0.6573109200125651
mlp,de,3,850,0.6609899200991202,0.6573117406468404
mlp,de,3,851,0.6609899200991202,0.6573133225869375
mlp,de,3,852,0.6609899200991202,0.6573144416346541
mlp,de,3,853,0.6609899200991202,0.6573130837550499
mlp,de,3,854,0.6609899200991202,0.6573148056711342
mlp,de,3,855,0.6609899200991202,0.6573161780946635
mlp,de,3,856,0.6609899200991202,0.6573159265867303
mlp,de,3,857,0.6609899200991202,0.6573187153628427
mlp,de,3,858,0.6609899200991202,0.6573203622961158
mlp,de,3,859,0.6609899200991202,0.6573211892153851
mlp,de,3,860,0.6609899200991202,0.6573204266450015
mlp,de,3,861,0.6609899200991202,0.6573195201936303
mlp,de,3,862,0.6609899200991202,0.6573201654563487
mlp,de,3,863,0.6609899200991202,0.6573212967226086
mlp,de,3,864,0.6609899200991202,0.6573227669285733
mlp,de,3,865,0.6609899200991202,0.6573235255708353
mlp,de,3,866,0.6609899200991202,0.6573227400005653
mlp,de,3,867,0.6609899200991202,0.6573238715388154
mlp,de,3,868,0.6609899200991202,0.6573250429292484
mlp,de,3,869,0.6609899200991202,0.6573250905387623
mlp,de,3,870,0.6609899200991202,0.6573280985749909
mlp,de,3,871,0.6609899200991202,0.657329566057403
mlp,de,3,872,0.6609899200991202,0.6573307595595056
mlp,de,3,873,0.6609899200991202,0.6573314515696146
mlp,de,3,874,0.6609899200991202,0.6573325979172124
mlp,de,3,875,0.6609899200991202,0.6573343825688075
mlp,de,3,876,0.6609899200991202,0.6573335092920392
mlp,de,3,877,0.6609899200991202,0.6573347839175612
mlp,de,3,878,0.6609899200991202,0.6573354505348201
mlp,de,3,879,0.6609899200991202,0.6573369802412375
mlp,de,3,880,0.6609899200991202,0.6573377685431775
mlp,de,3,881,0.6609899200991202,0.6573398619852361
mlp,de,3,882,0.6609899200991202,0.6573408293175289
mlp,de,3,883,0.6609899200991202,0.6573421287495459
mlp,de,3,884,0.6609899200991202,0.6573431330601922
mlp,de,3,885,0.6609899200991202,0.6573447021574251
mlp,de,3,886,0.6609899200991202,0.657346584178856
mlp,de,3,887,0.6609899200991202,0.657345957682758
mlp,de,3,888,0.6609899200991202,0.657348465660456
mlp,de,3,889,0.6609899200991202,0.657349573527396
mlp,de,3,890,0.6609899200991202,0.6573491283138487
mlp,de,3,891,0.6609899200991202,0.6573506221001141
mlp,de,3,892,0.6609899200991202,0.6573535273242818
mlp,de,3,893,0.6609899200991202,0.657355070724939
mlp,de,3,894,0.6609899200991202,0.6573552650867441
mlp,de,3,895,0.6609899200991202,0.657356613478564
mlp,de,3,896,0.6609899200991202,0.6573579916531249
mlp,de,3,897,0.6609899200991202,0.6573595809601905
mlp,de,3,898,0.6609899200991202,0.6573620458387189
mlp,de,3,899,0.6609899200991202,0.6573632984675657
mlp,de,3,900,0.6609899200991202,0.6573628264552939
mlp,de,3,901,0.6609899200991202,0.6573639117915158
mlp,de,3,902,0.6609899200991202,0.6573642416725053
mlp,de,3,903,0.6609899200991202,0.6573660666243024
mlp,de,3,904,0.6609899200991202,0.6573655936384604
mlp,de,3,905,0.6609899200991202,0.6573654723003888
mlp,de,3,906,0.6609899200991202,0.6573657829542378
mlp,de,3,907,0.6609899200991202,0.657367386665962
mlp,de,3,908,0.6609899200991202,0.6573682472331719
mlp,de,3,909,0.6609899200991202,0.6573691626285265
mlp,de,3,910,0.6609899200991202,0.6573705545202233
mlp,de,3,911,0.6609899200991202,0.6573715868843311
mlp,de,3,912,0.6609899200991202,0.6573726169844827
mlp,de,3,913,0.6609899200991202,0.6573738308113337
mlp,de,3,914,0.6609899200991202,0.6573748806237613
mlp,de,3,915,0.6609899200991202,0.6573755490274844
mlp,de,3,916,0.6609899200991202,0.6573783509194387
mlp,de,3,917,0.6609899200991202,0.6573793359236043
mlp,de,3,918,0.6609899200991202,0.6573793218491744
mlp,de,3,919,0.6609899200991202,0.6573794362766582
mlp,de,3,920,0.6609899200991202,0.6573804007494459
mlp,de,3,921,0.6609899200991202,0.6573807140673017
mlp,de,3,922,0.6609899200991202,0.6573813550205779
mlp,de,3,923,0.6609899200991202,0.6573816584977432
mlp,de,3,924,0.6609899200991202,0.6573830637286723
mlp,de,3,925,0.6609899200991202,0.6573840030564915
mlp,de,3,926,0.6609899200991202,0.6573853309085113
mlp,de,3,927,0.6609899200991202,0.6573841483348908
mlp,de,3,928,0.6609899200991202,0.6573833737986307
mlp,de,3,929,0.6609899200991202,0.6573830697227481
mlp,de,3,930,0.6609899200991202,0.6573826312283184
mlp,de,3,931,0.6609899200991202,0.6573837791602696
mlp,de,3,932,0.6609899200991202,0.6573847662895648
mlp,de,3,933,0.6609899200991202,0.6573852053778326
mlp,de,3,934,0.6609899200991202,0.6573845690574494
mlp,de,3,935,0.6609899200991202,0.6573854337956789
mlp,de,3,936,0.6609899200991202,0.6573868169459781
mlp,de,3,937,0.6609899200991202,0.6573878191483761
mlp,de,3,938,0.6609899200991202,0.6573896769313649
mlp,de,3,939,0.6609899200991202,0.657389212241843
mlp,de,3,940,0.6609899200991202,0.6573918966103245
mlp,de,3,941,0.6609899200991202,0.6573933755725784
mlp,de,3,942,0.6609899200991202,0.6573939894764164
mlp,de,3,943,0.6609899200991202,0.6573948523749253
mlp,de,3,944,0.6609899200991202,0.6573955884113147
mlp,de,3,945,0.6609899200991202,0.6573963307871369
mlp,de,3,946,0.6609899200991202,0.6573964239688702
mlp,de,3,947,0.6609899200991202,0.657396813159363
mlp,de,3,948,0.6609899200991202,0.6573967810944238
mlp,de,3,949,0.6609899200991202,0.657397246925664
mlp,de,3,950,0.6609899200991202,0.6573992575843743
mlp,de,3,951,0.6609899200991202,0.6573989281510791
mlp,de,3,952,0.6609899200991202,0.6573997390787624
mlp,de,3,953,0.6609899200991202,0.6574010361973704
mlp,de,3,954,0.6609899200991202,0.6574019824735403
mlp,de,3,955,0.6609899200991202,0.6574046422636807
mlp,de,3,956,0.6609899200991202,0.6574049883695456
mlp,de,3,957,0.6609899200991202,0.6574062512803682
mlp,de,3,958,0.6609899200991202,0.6574071957343789
mlp,de,3,959,0.6609899200991202,0.6574084537096576
mlp,de,3,960,0.6609899200991202,0.6574101858016975
mlp,de,3,961,0.6609899200991202,0.657411154014635
mlp,de,3,962,0.6609899200991202,0.6574128182756855
mlp,de,3,963,0.6609899200991202,0.6574132606584515
mlp,de,3,964,0.6609899200991202,0.657413878084269
mlp,de,3,965,0.6609899200991202,0.6574152437899965
mlp,de,3,966,0.6609899200991202,0.6574160260752093
mlp,de,3,967,0.6609899200991202,0.6574177989743991
mlp,de,3,968,0.6609899200991202,0.657418569256152
mlp,de,3,969,0.6609899200991202,0.6574199092240004
mlp,de,3,970,0.6609899200991202,0.6574207062753855
mlp,de,3,971,0.6609899200991202,0.6574210304908286
mlp,de,3,972,0.6609899200991202,0.6574220677931485
mlp,de,3,973,0.6609899200991202,0.6574214190925798
mlp,de,3,974,0.6609899200991202,0.6574223476978163
mlp,de,3,975,0.6609899200991202,0.6574236075198977
mlp,de,3,976,0.6609899200991202,0.6574247891366299
mlp,de,3,977,0.6609899200991202,0.6574254998747278
mlp,de,3,978,0.6609899200991202,0.6574270769731152
mlp,de,3,979,0.6609899200991202,0.6574275579202848
mlp,de,3,980,0.6609899200991202,0.6574291823859778
mlp,de,3,981,0.6609899200991202,0.6574305403387781
mlp,de,3,982,0.6609899200991202,0.6574312416014251
mlp,de,3,983,0.6609899200991202,0.6574325195253093
mlp,de,3,984,0.6609899200991202,0.6574335549281036
mlp,de,3,985,0.6609899200991202,0.6574330673936286
mlp,de,3,986,0.6609899200991202,0.6574336435380335
mlp,de,3,987,0.6609899200991202,0.6574346447653587
mlp,de,3,988,0.6609899200991202,0.6574347176822765
mlp,de,3,989,0.6609899200991202,0.6574354844988788
mlp,de,3,990,0.6609899200991202,0.6574368462318002
mlp,de,3,991,0.6609899200991202,0.6574379146058006
mlp,de,3,992,0.6609899200991202,0.6574386013655308
mlp,de,3,993,0.6609899200991202,0.6574402455354225
mlp,de,3,994,0.6609899200991202,0.6574415375075644
mlp,de,3,995,0.6609899200991202,0.6574405498227016
mlp,de,3,996,0.6609899200991202,0.6574412163553097
mlp,de,3,997,0.6609899200991202,0.6574405640642209
mlp,de,3,998,0.6609899200991202,0.6574407929243716
mlp,de,3,999,0.6609899200991202,0.6574408366558856
mlp,de,3,1000,0.6609899200991202,0.6574410427439172
