model_type,optimizer,seed,evaluation_id,best_fitness_so_far,mean_fitness_so_far
mlp,pso,1,980,0.660606196822303,0.6566081047214355
mlp,pso,1,981,0.660606196822303,0.6566109239909004
mlp,pso,1,982,0.660606196822303,0.6566118661309958
mlp,pso,1,983,0.660606196822303,0.6566127990377633
mlp,pso,1,984,0.660606196822303,0.6566147274611076
mlp,pso,1,985,0.660606196822303,0.6566162773100291
mlp,pso,1,986,0.660606196822303,0.6566177267813467
mlp,pso,1,987,0.660606196822303,0.6566193227892522
mlp,pso,1,988,0.660606196822303,0.656618585157682
mlp,pso,1,989,0.660606196822303,0.6566201397893637
mlp,pso,1,990,0.660606196822303,0.6566218181579726
mlp,pso,1,991,0.660606196822303,0.6566233664478992
mlp,pso,1,992,0.660606196822303,0.6566230370370468
mlp,pso,1,993,0.660606196822303,0.6566239864151261
mlp,pso,1,994,0.660606196822303,0.6566256242183126
mlp,pso,1,995,0.660606196822303,0.656626658094644
mlp,pso,1,996,0.660606196822303,0.6566272380612729
mlp,pso,1,997,0.660606196822303,0.6566288454978991
mlp,pso,1,998,0.660606196822303,0.656630575492721
mlp,pso,1,999,0.660606196822303,0.6566314894620825
mlp,pso,1,1000,0.660606196822303,0.6566332798103786
mlp,pso,2,1,0.6231019855883282,0.6231019855883282
mlp,pso,2,2,0.6231019855883282,0.521988256483336
mlp,pso,2,3,0.6419126483705924,0.5619630537790882
mlp,pso,2,4,0.6530121539381447,0.5847253288188523
mlp,pso,2,5,0.6530121539381447,0.5972964565227924
mlp,pso,2,6,0.6535067808625438,0.606664843912751
mlp,pso,2,7,0.6567613199085159,0.6138214833407174
mlp,pso,2,8,0.6567613199085159,0.6184850928263624
mlp,pso,2,9,0.6567613199085159,0.622690423706153
mlp,pso,2,10,0.6567613199085159,0.6260473189279689
mlp,pso,2,11,0.6567613199085159,0.6283786308324463
mlp,pso,2,12,0.6567613199085159,0.6256025704758149
mlp,pso,2,13,0.6567613199085159,0.6107517196115637
mlp,pso,2,14,0.6584881861333817,0.614161467220265
mlp,pso,2,15,0.6584881861333817,0.6166349045924628
mlp,pso,2,16,0.6584881861333817,0.6190717641037253
mlp,pso,2,17,0.6584881861333817,0.6212887967981248
mlp,pso,2,18,0.6584881861333817,0.6232336562104122
mlp,pso,2,19,0.6584881861333817,0.6246576165025989
mlp,pso,2,20,0.6584881861333817,0.6260561689706192
mlp,pso,2,21,0.6584881861333817,0.6268688885797099
mlp,pso,2,22,0.6584881861333817,0.6143912366117577
mlp,pso,2,23,0.6584881861333817,0.6160161823656448
mlp,pso,2,24,0.6584881861333817,0.6168990475679141
mlp,pso,2,25,0.6584881861333817,0.6184102946761904
mlp,pso,2,26,0.6584881861333817,0.6198555282520556
mlp,pso,2,27,0.6584881861333817,0.6212593095669386
mlp,pso,2,28,0.6584881861333817,0.622443426519836
mlp,pso,2,29,0.6584881861333817,0.6236173841046293
mlp,pso,2,30,0.6584881861333817,0.624697338611545
mlp,pso,2,31,0.6584881861333817,0.6256761863206567
mlp,pso,2,32,0.6584881861333817,0.6262744511456806
mlp,pso,2,33,0.6584881861333817,0.6271884527539265
mlp,pso,2,34,0.6584881861333817,0.6279801061585308
mlp,pso,2,35,0.6584881861333817,0.6287218810747253
mlp,pso,2,36,0.6584881861333817,0.6293703777562173
mlp,pso,2,37,0.6602446256113316,0.6302048168874366
mlp,pso,2,38,0.6602446256113316,0.6308003543056427
mlp,pso,2,39,0.6602446256113316,0.6314603396968317
mlp,pso,2,40,0.6602446256113316,0.63204544833703
mlp,pso,2,41,0.6602446256113316,0.6326556519104471
mlp,pso,2,42,0.6602446256113316,0.6332744025682986
mlp,pso,2,43,0.6602446256113316,0.6337868000395144
mlp,pso,2,44,0.6602446256113316,0.6341080245681389
mlp,pso,2,45,0.6602446256113316,0.6345154950447173
mlp,pso,2,46,0.6602446256113316,0.6350276554767069
mlp,pso,2,47,0.6602446256113316,0.6353906741654246
mlp,pso,2,48,0.6602446256113316,0.63584296578017
mlp,pso,2,49,0.6602446256113316,0.6362489337241922
mlp,pso,2,50,0.6602446256113316,0.6366131241676797
mlp,pso,2,51,0.6602446256113316,0.6370029795274729
mlp,pso,2,52,0.6602446256113316,0.6373775554211042
mlp,pso,2,53,0.6602446256113316,0.6377372970260642
mlp,pso,2,54,0.6602446256113316,0.6381070904788836
mlp,pso,2,55,0.6602446256113316,0.6380267070308927
mlp,pso,2,56,0.6602446256113316,0.6380351056786562
mlp,pso,2,57,0.6602446256113316,0.6383849967745855
mlp,pso,2,58,0.6602446256113316,0.6387179909858548
mlp,pso,2,59,0.6602446256113316,0.6388908659323972
mlp,pso,2,60,0.6602446256113316,0.6390130669686261
mlp,pso,2,61,0.6602446256113316,0.6393063192516533
mlp,pso,2,62,0.6602446256113316,0.6394952415951465
mlp,pso,2,63,0.6602446256113316,0.6397377957448116
mlp,pso,2,64,0.6602446256113316,0.6400200466417124
mlp,pso,2,65,0.6602446256113316,0.6402827167445648
mlp,pso,2,66,0.6602446256113316,0.6405746595775407
mlp,pso,2,67,0.6602446256113316,0.6407975290626852
mlp,pso,2,68,0.6602446256113316,0.6409563225171925
mlp,pso,2,69,0.6602446256113316,0.6411264453412855
mlp,pso,2,70,0.6602446256113316,0.6413649805807436
mlp,pso,2,71,0.6602446256113316,0.6415577148299156
mlp,pso,2,72,0.6602446256113316,0.6417399681586177
mlp,pso,2,73,0.6602446256113316,0.641908640543442
mlp,pso,2,74,0.6602446256113316,0.6421077559257995
mlp,pso,2,75,0.6602446256113316,0.6422840464197467
mlp,pso,2,76,0.6602446256113316,0.6424634656320758
mlp,pso,2,77,0.6602446256113316,0.6426382261006203
mlp,pso,2,78,0.6602446256113316,0.6428191029253405
mlp,pso,2,79,0.6602446256113316,0.6429105837007923
mlp,pso,2,80,0.6602446256113316,0.6429813243608347
mlp,pso,2,81,0.6602446256113316,0.6431431556980297
mlp,pso,2,82,0.6602446256113316,0.6433104898198546
mlp,pso,2,83,0.6602446256113316,0.6434689909202694
mlp,pso,2,84,0.6602446256113316,0.6435980648789671
mlp,pso,2,85,0.6602446256113316,0.643768294309029
mlp,pso,2,86,0.6602446256113316,0.6439390260585901
mlp,pso,2,87,0.6602446256113316,0.6440536646826281
mlp,pso,2,88,0.6602446256113316,0.6440642237997923
mlp,pso,2,89,0.6602446256113316,0.6442111147305463
mlp,pso,2,90,0.6602446256113316,0.642537706350962
mlp,pso,2,91,0.6602446256113316,0.6426775457502993
mlp,pso,2,92,0.6602446256113316,0.6428246940242791
mlp,pso,2,93,0.6602446256113316,0.6429636781377298
mlp,pso,2,94,0.6602446256113316,0.6431041815664668
mlp,pso,2,95,0.6602446256113316,0.6432659661158953
mlp,pso,2,96,0.6602446256113316,0.6434083858901157
mlp,pso,2,97,0.6602446256113316,0.6435516004638357
mlp,pso,2,98,0.6602446256113316,0.6435922694823047
mlp,pso,2,99,0.6602446256113316,0.6437431057551865
mlp,pso,2,100,0.6602446256113316,0.6437965372631378
mlp,pso,2,101,0.6602446256113316,0.6439295051998232
mlp,pso,2,102,0.6602446256113316,0.6440210110989683
mlp,pso,2,103,0.6602446256113316,0.6441340986920039
mlp,pso,2,104,0.6602446256113316,0.6442528891302864
mlp,pso,2,105,0.6602446256113316,0.6443938048777692
mlp,pso,2,106,0.6602446256113316,0.6444800531113781
mlp,pso,2,107,0.6602446256113316,0.6446063499194816
mlp,pso,2,108,0.6602446256113316,0.6447247731487535
mlp,pso,2,109,0.6602446256113316,0.6447468474537981
mlp,pso,2,110,0.6602446256113316,0.6448441270291954
mlp,pso,2,111,0.6602446256113316,0.6449477009416246
mlp,pso,2,112,0.6602446256113316,0.6450268225030141
mlp,pso,2,113,0.6602446256113316,0.6451146004803386
mlp,pso,2,114,0.6602446256113316,0.6452191595598054
mlp,pso,2,115,0.6602446256113316,0.645300401956359
mlp,pso,2,116,0.6602446256113316,0.6453160516411125
mlp,pso,2,117,0.6602446256113316,0.6453686471562584
mlp,pso,2,118,0.6602446256113316,0.6454652574158407
mlp,pso,2,119,0.6602446256113316,0.645564585974772
mlp,pso,2,120,0.6602446256113316,0.6455979301685597
mlp,pso,2,121,0.6602446256113316,0.6457031197098623
mlp,pso,2,122,0.6602446256113316,0.6457876499866667
mlp,pso,2,123,0.6602446256113316,0.6458846663178038
mlp,pso,2,124,0.6602446256113316,0.6459715482614174
mlp,pso,2,125,0.6602446256113316,0.6459975854795452
mlp,pso,2,126,0.6602446256113316,0.6460408397717992
mlp,pso,2,127,0.6602446256113316,0.6461046828072105
mlp,pso,2,128,0.6602446256113316,0.646185804821234
mlp,pso,2,129,0.6602446256113316,0.6462848907041797
mlp,pso,2,130,0.6602446256113316,0.6440361946019036
mlp,pso,2,131,0.6602446256113316,0.6441433061530641
mlp,pso,2,132,0.6602446256113316,0.6442245276551402
mlp,pso,2,133,0.6602446256113316,0.6443098572695798
mlp,pso,2,134,0.6602446256113316,0.6444050921405461
mlp,pso,2,135,0.6602446256113316,0.6445039448285086
mlp,pso,2,136,0.6602446256113316,0.644590707317276
mlp,pso,2,137,0.6602446256113316,0.6446917176413427
mlp,pso,2,138,0.6602446256113316,0.644749712561929
mlp,pso,2,139,0.6602964305588923,0.6448615594539936
mlp,pso,2,140,0.6602964305588923,0.6449276317910643
mlp,pso,2,141,0.6602964305588923,0.6450215026690447
mlp,pso,2,142,0.6602964305588923,0.6450764769421122
mlp,pso,2,143,0.6602964305588923,0.6451589110966076
mlp,pso,2,144,0.6602964305588923,0.6451880800155012
mlp,pso,2,145,0.6602964305588923,0.6451967929520344
mlp,pso,2,146,0.6602964305588923,0.6452540146422114
mlp,pso,2,147,0.6602964305588923,0.6453488632709461
mlp,pso,2,148,0.6602964305588923,0.6453510823465469
mlp,pso,2,149,0.6602964305588923,0.6453888295196777
mlp,pso,2,150,0.6602964305588923,0.6454370432195541
mlp,pso,2,151,0.6602964305588923,0.6455053915683796
mlp,pso,2,152,0.6602964305588923,0.6455680335479618
mlp,pso,2,153,0.6602964305588923,0.6456351146225987
mlp,pso,2,154,0.6602964305588923,0.6455438150876547
mlp,pso,2,155,0.6602964305588923,0.6455456245411156
mlp,pso,2,156,0.6602964305588923,0.6455718698817612
mlp,pso,2,157,0.6602964305588923,0.6456440802144887
mlp,pso,2,158,0.6602964305588923,0.6456938912748594
mlp,pso,2,159,0.6602964305588923,0.6456807445773972
mlp,pso,2,160,0.6602964305588923,0.6457449698657601
mlp,pso,2,161,0.6602964305588923,0.6458182983741644
mlp,pso,2,162,0.6602964305588923,0.6458892179993977
mlp,pso,2,163,0.6602964305588923,0.6459426537116449
mlp,pso,2,164,0.6603995577447085,0.6460308055655051
mlp,pso,2,165,0.6603995577447085,0.6460130991349702
mlp,pso,2,166,0.6603995577447085,0.6460784246962432
mlp,pso,2,167,0.6603995577447085,0.6461259104670348
mlp,pso,2,168,0.6603995577447085,0.6461858780004566
mlp,pso,2,169,0.6603995577447085,0.646128983461436
mlp,pso,2,170,0.6603995577447085,0.6460647223742283
mlp,pso,2,171,0.6603995577447085,0.6461280521681693
mlp,pso,2,172,0.6603995577447085,0.6461949793176798
mlp,pso,2,173,0.6603995577447085,0.6462485497331363
mlp,pso,2,174,0.6603995577447085,0.646318638250968
mlp,pso,2,175,0.6603995577447085,0.646394631076797
mlp,pso,2,176,0.6603995577447085,0.6464584381771562
mlp,pso,2,177,0.6603995577447085,0.6465053052165346
mlp,pso,2,178,0.6603995577447085,0.6465592744744643
mlp,pso,2,179,0.6603995577447085,0.6466122292262508
mlp,pso,2,180,0.6603995577447085,0.6454901945465562
mlp,pso,2,181,0.6603995577447085,0.6455446779611457
mlp,pso,2,182,0.6603995577447085,0.6456048085232761
mlp,pso,2,183,0.6603995577447085,0.6456681926846279
mlp,pso,2,184,0.6603995577447085,0.6457344974933825
mlp,pso,2,185,0.6603995577447085,0.6457799797455157
mlp,pso,2,186,0.6603995577447085,0.6458260447165219
mlp,pso,2,187,0.6603995577447085,0.6458673157409126
mlp,pso,2,188,0.6603995577447085,0.6459247524088463
mlp,pso,2,189,0.6603995577447085,0.6460005187910438
mlp,pso,2,190,0.6603995577447085,0.6460307023171032
mlp,pso,2,191,0.6603995577447085,0.6460938000130793
mlp,pso,2,192,0.6603995577447085,0.6461440163666661
mlp,pso,2,193,0.6603995577447085,0.6462015132993991
mlp,pso,2,194,0.6603995577447085,0.6462295818827332
mlp,pso,2,195,0.6603995577447085,0.6462805636923181
mlp,pso,2,196,0.6603995577447085,0.6463367108228066
mlp,pso,2,197,0.6603995577447085,0.6463909384242374
mlp,pso,2,198,0.6603995577447085,0.6464212113845607
mlp,pso,2,199,0.6603995577447085,0.6464606731054844
mlp,pso,2,200,0.6603995577447085,0.6465078958021558
mlp,pso,2,201,0.6603995577447085,0.6465546494013739
mlp,pso,2,202,0.6603995577447085,0.6466034595078334
mlp,pso,2,203,0.6603995577447085,0.6466538974954822
mlp,pso,2,204,0.6603995577447085,0.6466993921474737
mlp,pso,2,205,0.6603995577447085,0.6467500946245928
mlp,pso,2,206,0.6603995577447085,0.6468027779788226
mlp,pso,2,207,0.6603995577447085,0.6468459675459334
mlp,pso,2,208,0.6603995577447085,0.6467526419193047
mlp,pso,2,209,0.6603995577447085,0.6467900093189132
mlp,pso,2,210,0.6603995577447085,0.6468482096381307
mlp,pso,2,211,0.6603995577447085,0.6468828804517021
mlp,pso,2,212,0.6603995577447085,0.6469211573505128
mlp,pso,2,213,0.6603995577447085,0.6469473634581074
mlp,pso,2,214,0.6603995577447085,0.6469789469250817
mlp,pso,2,215,0.6603995577447085,0.6470217341139076
mlp,pso,2,216,0.6603995577447085,0.6470690110325036
mlp,pso,2,217,0.6603995577447085,0.647112893978578
mlp,pso,2,218,0.6603995577447085,0.6471576938792367
mlp,pso,2,219,0.6603995577447085,0.6470229177170593
mlp,pso,2,220,0.6603995577447085,0.6470439695980691
mlp,pso,2,221,0.6603995577447085,0.6470928483529779
mlp,pso,2,222,0.6603995577447085,0.6471372639812708
mlp,pso,2,223,0.6603995577447085,0.6471863454800583
mlp,pso,2,224,0.6603995577447085,0.6472116305721507
mlp,pso,2,225,0.6603995577447085,0.6472531222024983
mlp,pso,2,226,0.6603995577447085,0.6473078954437976
mlp,pso,2,227,0.6603995577447085,0.6473552298522031
mlp,pso,2,228,0.6603995577447085,0.6473970994596333
mlp,pso,2,229,0.6603995577447085,0.6474355093851355
mlp,pso,2,230,0.6603995577447085,0.64736510682099
mlp,pso,2,231,0.6603995577447085,0.6473995214954882
mlp,pso,2,232,0.6603995577447085,0.6474322715546083
mlp,pso,2,233,0.6603995577447085,0.6474587544956397
mlp,pso,2,234,0.6603995577447085,0.647493526027776
mlp,pso,2,235,0.6603995577447085,0.6475304507835222
mlp,pso,2,236,0.6603995577447085,0.6475642481567179
mlp,pso,2,237,0.6603995577447085,0.6475942728130551
mlp,pso,2,238,0.6603995577447085,0.647639084199317
mlp,pso,2,239,0.6603995577447085,0.6476766039596173
mlp,pso,2,240,0.6603995577447085,0.647704647328048
mlp,pso,2,241,0.6603995577447085,0.6477308045177159
mlp,pso,2,242,0.6603995577447085,0.6477665038812556
mlp,pso,2,243,0.6603995577447085,0.647802973714565
mlp,pso,2,244,0.6603995577447085,0.6478435900720683
mlp,pso,2,245,0.6603995577447085,0.6478796571335076
mlp,pso,2,246,0.6603995577447085,0.6479221507623173
mlp,pso,2,247,0.6603995577447085,0.6479655262274843
mlp,pso,2,248,0.6603995577447085,0.6479651644748378
mlp,pso,2,249,0.6603995577447085,0.6479762776394168
mlp,pso,2,250,0.6603995577447085,0.6480071371718179
mlp,pso,2,251,0.6603995577447085,0.6480353991119874
mlp,pso,2,252,0.6603995577447085,0.648067623218038
mlp,pso,2,253,0.6603995577447085,0.6480878082785049
mlp,pso,2,254,0.6603995577447085,0.6481325898526714
mlp,pso,2,255,0.6603995577447085,0.6481690612582245
mlp,pso,2,256,0.6603995577447085,0.6481861918039609
mlp,pso,2,257,0.6603995577447085,0.6482142170295176
mlp,pso,2,258,0.6603995577447085,0.648246429892808
mlp,pso,2,259,0.6603995577447085,0.648281359009711
mlp,pso,2,260,0.6603995577447085,0.648306282367069
mlp,pso,2,261,0.6603995577447085,0.6483420991764659
mlp,pso,2,262,0.6603995577447085,0.6483218419536252
mlp,pso,2,263,0.6603995577447085,0.6483543807877498
mlp,pso,2,264,0.6603995577447085,0.6483788176838505
mlp,pso,2,265,0.6603995577447085,0.6483262692461115
mlp,pso,2,266,0.6603995577447085,0.6483481591960202
mlp,pso,2,267,0.6603995577447085,0.6483780384236397
mlp,pso,2,268,0.6603995577447085,0.6484136700250653
mlp,pso,2,269,0.6603995577447085,0.6484561148770372
mlp,pso,2,270,0.6603995577447085,0.6484522187796639
mlp,pso,2,271,0.6603995577447085,0.6484786865294909
mlp,pso,2,272,0.6603995577447085,0.6484868887590899
mlp,pso,2,273,0.6603995577447085,0.6485232271153478
mlp,pso,2,274,0.6603995577447085,0.6485476372903886
mlp,pso,2,275,0.6603995577447085,0.6485767272094036
mlp,pso,2,276,0.6603995577447085,0.6486020233615792
mlp,pso,2,277,0.6603995577447085,0.6486350228152904
mlp,pso,2,278,0.6603995577447085,0.6486681564145532
mlp,pso,2,279,0.6603995577447085,0.6486794674515051
mlp,pso,2,280,0.6603995577447085,0.6487068810560478
mlp,pso,2,281,0.6603995577447085,0.6487477827743195
mlp,pso,2,282,0.6603995577447085,0.6487754403069543
mlp,pso,2,283,0.6603995577447085,0.6488053278229629
mlp,pso,2,284,0.6603995577447085,0.6488300935755456
mlp,pso,2,285,0.6603995577447085,0.6488614697066073
mlp,pso,2,286,0.6603995577447085,0.6488878269956013
mlp,pso,2,287,0.6603995577447085,0.648915235410488
mlp,pso,2,288,0.6603995577447085,0.6489412240355406
mlp,pso,2,289,0.6603995577447085,0.6489725477364365
mlp,pso,2,290,0.6603995577447085,0.6489994062221351
mlp,pso,2,291,0.6603995577447085,0.6490258264413327
mlp,pso,2,292,0.6603995577447085,0.6490496637727328
mlp,pso,2,293,0.6603995577447085,0.6490760087047177
mlp,pso,2,294,0.6603995577447085,0.6490899751305702
mlp,pso,2,295,0.6603995577447085,0.6491248854001168
mlp,pso,2,296,0.6603995577447085,0.6491559695163343
mlp,pso,2,297,0.6603995577447085,0.6491878137947802
mlp,pso,2,298,0.6603995577447085,0.6491992377721574
mlp,pso,2,299,0.6603995577447085,0.6492293169988362
mlp,pso,2,300,0.6603995577447085,0.6491887974457491
mlp,pso,2,301,0.6603995577447085,0.649222683442926
mlp,pso,2,302,0.6603995577447085,0.6492251892084154
mlp,pso,2,303,0.6603995577447085,0.6492605338619032
mlp,pso,2,304,0.6603995577447085,0.6492813719418624
mlp,pso,2,305,0.6603995577447085,0.6493055332087837
mlp,pso,2,306,0.6603995577447085,0.649320420369496
mlp,pso,2,307,0.6603995577447085,0.6493462925605815
mlp,pso,2,308,0.6603995577447085,0.6493726436095026
mlp,pso,2,309,0.6603995577447085,0.6493736507425854
mlp,pso,2,310,0.6603995577447085,0.6493487037398011
mlp,pso,2,311,0.6603995577447085,0.6493751250115084
mlp,pso,2,312,0.6603995577447085,0.6493868530849273
mlp,pso,2,313,0.6603995577447085,0.6494048024885912
mlp,pso,2,314,0.6603995577447085,0.6494322270525
mlp,pso,2,315,0.6603995577447085,0.6494581411336537
mlp,pso,2,316,0.6603995577447085,0.6494792440245504
mlp,pso,2,317,0.6603995577447085,0.6495080590512757
mlp,pso,2,318,0.6603995577447085,0.6495287095058795
mlp,pso,2,319,0.6603995577447085,0.649545875901711
mlp,pso,2,320,0.6603995577447085,0.6495674784974386
mlp,pso,2,321,0.6603995577447085,0.6495881419179246
mlp,pso,2,322,0.6603995577447085,0.649610877163203
mlp,pso,2,323,0.6603995577447085,0.649640965957872
mlp,pso,2,324,0.6603995577447085,0.649653991527892
mlp,pso,2,325,0.6603995577447085,0.6496789257733653
mlp,pso,2,326,0.6603995577447085,0.6497047253602077
mlp,pso,2,327,0.6603995577447085,0.6497271171993801
mlp,pso,2,328,0.6603995577447085,0.6497489225428712
mlp,pso,2,329,0.6603995577447085,0.6497727492838068
mlp,pso,2,330,0.6603995577447085,0.6497958494751164
mlp,pso,2,331,0.6603995577447085,0.6498213305755974
mlp,pso,2,332,0.6603995577447085,0.6498436788272003
mlp,pso,2,333,0.6603995577447085,0.6498688186331497
mlp,pso,2,334,0.6603995577447085,0.6498839308648852
mlp,pso,2,335,0.6603995577447085,0.6498954502929682
mlp,pso,2,336,0.6603995577447085,0.64991469851684
mlp,pso,2,337,0.6603995577447085,0.6499326495914849
mlp,pso,2,338,0.6603995577447085,0.6499343376421423
mlp,pso,2,339,0.6603995577447085,0.6499566317539797
mlp,pso,2,340,0.6603995577447085,0.6499795322805602
mlp,pso,2,341,0.6603995577447085,0.6500016275909661
mlp,pso,2,342,0.6603995577447085,0.650022061552542
mlp,pso,2,343,0.6603995577447085,0.6500507888059242
mlp,pso,2,344,0.6603995577447085,0.6500733417522733
mlp,pso,2,345,0.6603995577447085,0.6500959789678101
mlp,pso,2,346,0.6603995577447085,0.6501190825020352
mlp,pso,2,347,0.6603995577447085,0.6501260385043093
mlp,pso,2,348,0.6603995577447085,0.650141203679842
mlp,pso,2,349,0.6603995577447085,0.650162244560127
mlp,pso,2,350,0.6603995577447085,0.6501631560281868
mlp,pso,2,351,0.6603995577447085,0.6501889342625881
mlp,pso,2,352,0.6603995577447085,0.6501976890097865
mlp,pso,2,353,0.6603995577447085,0.6502198783828276
mlp,pso,2,354,0.6603995577447085,0.6502404633000343
mlp,pso,2,355,0.6603995577447085,0.6502549238052842
mlp,pso,2,356,0.6603995577447085,0.6502724538028872
mlp,pso,2,357,0.6603995577447085,0.6502883768506169
mlp,pso,2,358,0.6603995577447085,0.6503088492059977
mlp,pso,2,359,0.6603995577447085,0.6503107062897034
mlp,pso,2,360,0.6603995577447085,0.6503301825683068
mlp,pso,2,361,0.6603995577447085,0.6503303966688514
mlp,pso,2,362,0.6603995577447085,0.6503440235412178
mlp,pso,2,363,0.6603995577447085,0.6503570463039073
mlp,pso,2,364,0.6603995577447085,0.6503831554989015
mlp,pso,2,365,0.6603995577447085,0.6503950898411668
mlp,pso,2,366,0.6603995577447085,0.6504135322697239
mlp,pso,2,367,0.6603995577447085,0.650431814028334
mlp,pso,2,368,0.6603995577447085,0.6504504576801103
mlp,pso,2,369,0.6603995577447085,0.650460680281631
mlp,pso,2,370,0.6603995577447085,0.6504779487079263
mlp,pso,2,371,0.6603995577447085,0.6504957003907488
mlp,pso,2,372,0.6603995577447085,0.650510638450055
mlp,pso,2,373,0.6603995577447085,0.6505316501617849
mlp,pso,2,374,0.6603995577447085,0.6505494121528226
mlp,pso,2,375,0.6603995577447085,0.6505524568675308
mlp,pso,2,376,0.6603995577447085,0.6505610400416088
mlp,pso,2,377,0.6603995577447085,0.6505768798169892
mlp,pso,2,378,0.6603995577447085,0.6505976531187536
mlp,pso,2,379,0.6603995577447085,0.6506131369296387
mlp,pso,2,380,0.6603995577447085,0.6506261311963172
mlp,pso,2,381,0.6603995577447085,0.6506406843727222
mlp,pso,2,382,0.6603995577447085,0.650655239140203
mlp,pso,2,383,0.6603995577447085,0.6506749775061
mlp,pso,2,384,0.6603995577447085,0.650697438203594
mlp,pso,2,385,0.6603995577447085,0.6507157955505101
mlp,pso,2,386,0.6603995577447085,0.6507348989809968
mlp,pso,2,387,0.6603995577447085,0.6507454560231583
mlp,pso,2,388,0.6603995577447085,0.6507541703624111
mlp,pso,2,389,0.6603995577447085,0.6507662549523147
mlp,pso,2,390,0.6603995577447085,0.6507874930327644
mlp,pso,2,391,0.6603995577447085,0.6508078673013497
mlp,pso,2,392,0.6603995577447085,0.6508186491375791
mlp,pso,2,393,0.6603995577447085,0.6508386529583157
mlp,pso,2,394,0.6603995577447085,0.650854752990906
mlp,pso,2,395,0.6603995577447085,0.6508610746777918
mlp,pso,2,396,0.6603995577447085,0.6508785272471673
mlp,pso,2,397,0.6603995577447085,0.6509001302309818
mlp,pso,2,398,0.6603995577447085,0.6509116680365956
mlp,pso,2,399,0.660502818468237,0.6509357060076022
mlp,pso,2,400,0.660502818468237,0.6509532037452506
mlp,pso,2,401,0.660502818468237,0.6509713689386804
mlp,pso,2,402,0.660502818468237,0.650975160927836
mlp,pso,2,403,0.660502818468237,0.6509882552835763
mlp,pso,2,404,0.660502818468237,0.6510032751359605
mlp,pso,2,405,0.660502818468237,0.6510170373397559
mlp,pso,2,406,0.660502818468237,0.6510297132254962
mlp,pso,2,407,0.660502818468237,0.6510439591103272
mlp,pso,2,408,0.660502818468237,0.6510396671889523
mlp,pso,2,409,0.660502818468237,0.651049758727227
mlp,pso,2,410,0.660502818468237,0.651056039502547
mlp,pso,2,411,0.660502818468237,0.6510702985890053
mlp,pso,2,412,0.660502818468237,0.65109005880759
mlp,pso,2,413,0.660502818468237,0.6511027899715323
mlp,pso,2,414,0.660502818468237,0.6511138730252647
mlp,pso,2,415,0.660502818468237,0.6511280681163037
mlp,pso,2,416,0.660502818468237,0.651143454160047
mlp,pso,2,417,0.660502818468237,0.6511579705601541
mlp,pso,2,418,0.660502818468237,0.6511731940648178
mlp,pso,2,419,0.660502818468237,0.6511867065381806
mlp,pso,2,420,0.660502818468237,0.651200418550686
mlp,pso,2,421,0.660502818468237,0.651213504703621
mlp,pso,2,422,0.660502818468237,0.6512285577946979
mlp,pso,2,423,0.660502818468237,0.6512447783108527
mlp,pso,2,424,0.660502818468237,0.6512632195626168
mlp,pso,2,425,0.660502818468237,0.6512683245484335
mlp,pso,2,426,0.660502818468237,0.651280006066305
mlp,pso,2,427,0.660502818468237,0.6512918405985126
mlp,pso,2,428,0.660502818468237,0.6513091027562211
mlp,pso,2,429,0.660502818468237,0.6513193172636386
mlp,pso,2,430,0.660502818468237,0.6513330713097892
mlp,pso,2,431,0.660502818468237,0.6513438512193186
mlp,pso,2,432,0.660502818468237,0.6513587666920628
mlp,pso,2,433,0.660502818468237,0.6513767146775045
mlp,pso,2,434,0.660502818468237,0.6513861286232897
mlp,pso,2,435,0.660502818468237,0.6513733084280001
mlp,pso,2,436,0.660502818468237,0.65138390578987
mlp,pso,2,437,0.660502818468237,0.6513955354958139
mlp,pso,2,438,0.660502818468237,0.6513819741063883
mlp,pso,2,439,0.660502818468237,0.6513998591958907
mlp,pso,2,440,0.660502818468237,0.6514098135085195
mlp,pso,2,441,0.660502818468237,0.6514231702151049
mlp,pso,2,442,0.660502818468237,0.6514347634132507
mlp,pso,2,443,0.660502818468237,0.651448053234751
mlp,pso,2,444,0.660502818468237,0.6514616153191877
mlp,pso,2,445,0.660502818468237,0.6514776871897018
mlp,pso,2,446,0.660502818468237,0.6514892690095335
mlp,pso,2,447,0.660502818468237,0.6515017073146357
mlp,pso,2,448,0.660502818468237,0.6515047492972802
mlp,pso,2,449,0.660502818468237,0.6515185765616299
mlp,pso,2,450,0.660502818468237,0.6515209614755433
mlp,pso,2,451,0.660502818468237,0.6515306339317543
mlp,pso,2,452,0.660502818468237,0.6515399855123002
mlp,pso,2,453,0.660502818468237,0.6515543627512835
mlp,pso,2,454,0.660502818468237,0.6515669208343093
mlp,pso,2,455,0.660502818468237,0.6515781260153775
mlp,pso,2,456,0.660502818468237,0.651588634868855
mlp,pso,2,457,0.660502818468237,0.6515995499925089
mlp,pso,2,458,0.660502818468237,0.6516105621327588
mlp,pso,2,459,0.660502818468237,0.6516215106608437
mlp,pso,2,460,0.660502818468237,0.6516325238838221
mlp,pso,2,461,0.660502818468237,0.6516437289130604
mlp,pso,2,462,0.660502818468237,0.6516578406806921
mlp,pso,2,463,0.660502818468237,0.6516675401876023
mlp,pso,2,464,0.660502818468237,0.6516803156452006
mlp,pso,2,465,0.660502818468237,0.651695781303858
