model_type,optimizer,seed,evaluation_id,best_fitness_so_far,mean_fitness_so_far
svm,ga,3,22,0.6521853868972249,0.6184811844240555
svm,ga,3,23,0.6521853868972249,0.6199465845315847
svm,ga,3,24,0.6521853868972249,0.6212874092945134
svm,ga,3,25,0.6521853868972249,0.6225233283986218
svm,ga,3,26,0.6521853868972249,0.6236641768024143
svm,ga,3,27,0.6521853868972249,0.624720517917037
svm,ga,3,28,0.6521853868972249,0.6257014060949009
svm,ga,3,29,0.6521853868972249,0.6266146468122225
svm,ga,3,30,0.6521853868972249,0.6274650378798775
svm,ga,3,31,0.6521853868972249,0.6282624684933403
svm,ga,3,32,0.6521853868972249,0.6290100596934616
svm,ga,3,33,0.6521853868972249,0.6297123423359999
svm,ga,3,34,0.6521853868972249,0.6303733142348595
svm,ga,3,35,0.6521853868972249,0.6309965163109271
svm,ga,3,36,0.6521853868972249,0.6315850960494355
svm,ga,3,37,0.6521853868972249,0.6321418606669433
svm,ga,3,38,0.6521853868972249,0.6326693218835298
svm,ga,3,39,0.6521853868972249,0.6331697338069578
svm,ga,3,40,0.6521853868972249,0.6336451251342142
svm,ga,3,41,0.6521853868972249,0.6340973266406291
svm,ga,3,42,0.6521853868972249,0.6345279947419767
svm,ga,3,43,0.6521853868972249,0.634938631768843
svm,ga,3,44,0.6521853868972249,0.6353306034763062
svm,ga,3,45,0.6521853868972249,0.6357051542189933
svm,ga,3,46,0.6521853868972249,0.6360634201467811
svm,ga,3,47,0.6521853868972249,0.6364064407159394
svm,ga,3,48,0.6521853868972249,0.6367351687613826
svm,ga,3,49,0.6521853868972249,0.6370504793355836
svm,ga,3,50,0.6521853868972249,0.6373531774868164
svm,ga,3,51,0.6521853868972249,0.6376440051223146
svm,ga,3,52,0.6521853868972249,0.6379236470795243
svm,ga,3,53,0.6521853868972249,0.6381927365100469
svm,ga,3,54,0.6521853868972249,0.638451859665365
svm,ga,3,55,0.6521853868972249,0.6387015601604897
svm,ga,3,56,0.6521853868972249,0.6389423427807888
svm,ga,3,57,0.6521853868972249,0.6391746768880946
svm,ga,3,58,0.6521853868972249,0.6393989994744589
svm,ga,3,59,0.6521853868972249,0.6396157179053532
svm,ga,3,60,0.6521853868972249,0.6398252123885511
svm,ga,3,61,0.6521853868972249,0.6400278382001686
svm,ga,3,62,0.6521853868972249,0.6402239276952824
svm,ga,3,63,0.6521853868972249,0.6404137921270592
svm,ga,3,64,0.6521853868972249,0.6405977232953433
svm,ga,3,65,0.6521853868972249,0.6407759950430645
svm,ga,3,66,0.6521853868972249,0.6409488646166124
svm,ga,3,67,0.6521853868972249,0.6411165739043826
svm,ga,3,68,0.6521853868972249,0.641279350566042
svm,ga,3,69,0.6521853868972249,0.6414374090635954
svm,ga,3,70,0.6521853868972249,0.6415909516040758
svm,ga,3,71,0.6521853868972249,0.6417401690025708
svm,ga,3,72,0.6521853868972249,0.64188524147333
svm,ga,3,73,0.6521853868972249,0.6420263393558492
svm,ga,3,74,0.6521853868972249,0.6421636237820839
svm,ga,3,75,0.6521853868972249,0.6422972472902858
svm,ga,3,76,0.6521853868972249,0.6424273543903771
svm,ga,3,77,0.6521853868972249,0.6425540820852712
svm,ga,3,78,0.6521853868972249,0.6426775603520911
svm,ga,3,79,0.6521853868972249,0.6427979125868396
svm,ga,3,80,0.6521853868972249,0.6429152560157195
svm,ga,3,81,0.6521853868972249,0.643029702075985
svm,ga,3,82,0.6521853868972249,0.6431413567689269
svm,ga,3,83,0.6521853868972249,0.6432503209873401
svm,ga,3,84,0.6521853868972249,0.6433566908196007
svm,ga,3,85,0.6521853868972249,0.6434605578322786
svm,ga,3,86,0.6521853868972249,0.6435620093330338
svm,ga,3,87,0.6521853868972249,0.6436611286153807
svm,ga,3,88,0.6521853868972249,0.6437579951867655
svm,ga,3,89,0.6521853868972249,0.643852684981265
svm,ga,3,90,0.6521853868972249,0.643945270558109
svm,ga,3,91,0.6521853868972249,0.6440358212871102
svm,ga,3,92,0.6521853868972249,0.6441244035220027
svm,ga,3,93,0.6521853868972249,0.6442110807625965
svm,ga,3,94,0.6521853868972249,0.6442959138065819
svm,ga,3,95,0.6521853868972249,0.6443789608917465
svm,ga,3,96,0.6521853868972249,0.6444602778293037
svm,ga,3,97,0.6521853868972249,0.644539918128973
svm,ga,3,98,0.6521853868972249,0.6446179331164041
svm,ga,3,99,0.6521853868972249,0.6446943720434831
svm,ga,3,100,0.6521853868972249,0.6447692821920206
svm,ga,3,101,0.6521853868972249,0.64484270897128
svm,ga,3,102,0.6521853868972249,0.6449146960097697
svm,ga,3,103,0.6521853868972249,0.6449852852416869
svm,ga,3,104,0.6521853868972249,0.6450545169883746
svm,ga,3,105,0.6521853868972249,0.6451224300351256
svm,ga,3,106,0.6521853868972249,0.645189061703636
svm,ga,3,107,0.6521853868972249,0.6452544479203985
svm,ga,3,108,0.6521853868972249,0.6453186232812952
svm,ga,3,109,0.6521853868972249,0.645381621112634
svm,ga,3,110,0.6521853868972249,0.6454429372367864
svm,ga,3,111,0.6521853868972249,0.6455036800265201
svm,ga,3,112,0.6521853868972249,0.6455633381235797
svm,ga,3,113,0.6521853868972249,0.6456219403251164
svm,ga,3,114,0.6521853868972249,0.6456795144178542
svm,ga,3,115,0.6521853868972249,0.6457360872220227
svm,ga,3,116,0.6521853868972249,0.6457916846330158
svm,ga,3,117,0.6521853868972249,0.6458463316609151
svm,ga,3,118,0.6521853868972249,0.6459000524680025
svm,ga,3,119,0.6521853868972249,0.6459528704043827
svm,ga,3,120,0.6521853868972249,0.6460048080418227
svm,ga,3,121,0.6521853868972249,0.6460558872059169
svm,ga,3,122,0.6521853868972249,0.6461061290066654
svm,ga,3,123,0.6521853868972249,0.6461555538675643
svm,ga,3,124,0.6521853868972249,0.6462041815532874
svm,ga,3,125,0.6521853868972249,0.6462520311960389
svm,ga,3,126,0.6521853868972249,0.6462991213206516
svm,ga,3,127,0.6521853868972249,0.6463454698684986
svm,ga,3,128,0.6521853868972249,0.6463910942202853
svm,ga,3,129,0.6521853868972249,0.6464360112177809
svm,ga,3,130,0.6521853868972249,0.646480237184546
svm,ga,3,131,0.6521853868972249,0.6465237879457114
svm,ga,3,132,0.6521853868972249,0.6465666788468591
svm,ga,3,133,0.6521853868972249,0.6466089247720499
svm,ga,3,134,0.6521853868972249,0.6466505401610438
svm,ga,3,135,0.6521853868972249,0.6466915390257562
svm,ga,3,136,0.6521853868972249,0.6467319349659877
svm,ga,3,137,0.6521853868972249,0.6467717411844638
svm,ga,3,138,0.6521853868972249,0.6468109705012229
svm,ga,3,139,0.6521853868972249,0.6468496353673813
svm,ga,3,140,0.6521853868972249,0.6468877478783087
svm,ga,3,141,0.6521853868972249,0.6469253197862442
svm,ga,3,142,0.6521853868972249,0.6469623625123778
svm,ga,3,143,0.6521853868972249,0.6469988871584258
svm,ga,3,144,0.6521853868972249,0.647034904517723
svm,ga,3,145,0.6521853868972249,0.6470704250858575
svm,ga,3,146,0.6521853868972249,0.6471054590708669
svm,ga,3,147,0.6521853868972249,0.647140016403019
svm,ga,3,148,0.6521853868972249,0.647174106744196
svm,ga,3,149,0.6521853868972249,0.6472077394969009
svm,ga,3,150,0.6521853868972249,0.6472409238129031
svm,ga,3,151,0.6521853868972249,0.6472736686015409
svm,ga,3,152,0.6521853868972249,0.6473059825376969
svm,ga,3,153,0.6521853868972249,0.6473378740694584
svm,ga,3,154,0.6521853868972249,0.6473693514254828
svm,ga,3,155,0.6521853868972249,0.6474004226220748
svm,ga,3,156,0.6521853868972249,0.6474310954699924
svm,ga,3,157,0.6521853868972249,0.6474613775809939
svm,ga,3,158,0.6521853868972249,0.6474912763741345
svm,ga,3,159,0.6521853868972249,0.6475207990818269
svm,ga,3,160,0.6521853868972249,0.6475499527556732
svm,ga,3,161,0.6521853868972249,0.6475787442720804
svm,ga,3,162,0.6521853868972249,0.6476071803376676
svm,ga,3,163,0.6527831581784895,0.6476389348029487
svm,ga,3,164,0.6527831581784895,0.6476670623746903
svm,ga,3,165,0.6527831581784895,0.6476944461596753
svm,ga,3,166,0.6527831581784895,0.6477215000195401
svm,ga,3,167,0.6527831581784895,0.6477482298810832
svm,ga,3,168,0.6527831581784895,0.6477746415299889
svm,ga,3,169,0.6527831581784895,0.647800740615002
svm,ga,3,170,0.6527831581784895,0.6478265326519563
svm,ga,3,171,0.6527831581784895,0.6478555187661464
svm,ga,3,172,0.6527831581784895,0.6478806924180713
svm,ga,3,173,0.6527831581784895,0.6479055750451186
svm,ga,3,174,0.6527831581784895,0.6479336071320919
svm,ga,3,175,0.6527831581784895,0.6479582828431576
svm,ga,3,176,0.6527831581784895,0.6479823004798284
svm,ga,3,177,0.6527831581784895,0.6480060467307742
svm,ga,3,178,0.6527831581784895,0.6480295261699115
svm,ga,3,179,0.6527831581784895,0.6480527432689467
svm,ga,3,180,0.6527831581784895,0.6480790233517776
svm,ga,3,181,0.6527831581784895,0.6481050130469528
svm,ga,3,182,0.6527831581784895,0.6481307171410821
svm,ga,3,183,0.6527831581784895,0.6481561403161498
svm,ga,3,184,0.6527831581784895,0.6481780383953949
svm,ga,3,185,0.6527831581784895,0.6482029309347629
svm,ga,3,186,0.6527831581784895,0.6482255722458262
svm,ga,3,187,0.6527831581784895,0.6482499443631131
svm,ga,3,188,0.6527831581784895,0.6482740572025566
svm,ga,3,189,0.6527831581784895,0.648297914879678
svm,ga,3,190,0.6527831581784895,0.648321521423356
svm,ga,3,191,0.6527831581784895,0.6483448807780949
svm,ga,3,192,0.6527831581784895,0.6483679968062219
svm,ga,3,193,0.6527831581784895,0.6483908732900161
svm,ga,3,194,0.6527831581784895,0.648413513933771
svm,ga,3,195,0.6527831581784895,0.6484359223657953
svm,ga,3,196,0.6527831581784895,0.6484581021403498
svm,ga,3,197,0.6527831581784895,0.6484800567395282
svm,ga,3,198,0.6527831581784895,0.6485017895750786
svm,ga,3,199,0.6527831581784895,0.648523303990171
svm,ga,3,200,0.6527831581784895,0.6485446032611126
svm,ga,3,201,0.6527831581784895,0.64856569059901
svm,ga,3,202,0.6527831581784895,0.6485865691513838
svm,ga,3,203,0.6527831581784895,0.6486072420037341
svm,ga,3,204,0.6527831581784895,0.6486277121810613
svm,ga,3,205,0.6527831581784895,0.6486479826493414
svm,ga,3,206,0.6527831581784895,0.6486680563169587
svm,ga,3,207,0.6527831581784895,0.6486879360360965
svm,ga,3,208,0.6527831581784895,0.6487076246040887
svm,ga,3,209,0.6527831581784895,0.6487271247647317
svm,ga,3,210,0.6527831581784895,0.6487464392095592
svm,ga,3,211,0.6527831581784895,0.6487655705790801
svm,ga,3,212,0.6527831581784895,0.6487845214639831
svm,ga,3,213,0.6527831581784895,0.6487943563390977
svm,ga,3,214,0.6527831581784895,0.6488129956000296
svm,ga,3,215,0.6527831581784895,0.6488314614724874
svm,ga,3,216,0.6527831581784895,0.6488497563646447
svm,ga,3,217,0.6527831581784895,0.6488678826402847
svm,ga,3,218,0.6527831581784895,0.6488858426198176
svm,ga,3,219,0.6527831581784895,0.6489036385812729
svm,ga,3,220,0.6527831581784895,0.6489212727612601
svm,ga,3,221,0.6527831581784895,0.6489387473559084
svm,ga,3,222,0.6527831581784895,0.6489560645217758
svm,ga,3,223,0.6527831581784895,0.6489732263767387
svm,ga,3,224,0.6527831581784895,0.6489902350008536
svm,ga,3,225,0.6527831581784895,0.6490070924371986
svm,ga,3,226,0.6527831581784895,0.6490238006926912
svm,ga,3,227,0.6527831581784895,0.6490403617388839
svm,ga,3,228,0.6527831581784895,0.649056777512742
svm,ga,3,229,0.6527831581784895,0.6490730499173958
svm,ga,3,230,0.6527831581784895,0.649089180822879
svm,ga,3,231,0.6527831581784895,0.6491051720668426
svm,ga,3,232,0.6527831581784895,0.6491210254552547
svm,ga,3,233,0.6527831581784895,0.6491367427630799
svm,ga,3,234,0.6527831581784895,0.6491523257349405
svm,ga,3,235,0.6527831581784895,0.6491677760857643
svm,ga,3,236,0.6527831581784895,0.6491830955014113
svm,ga,3,237,0.6527831581784895,0.6491982856392894
svm,ga,3,238,0.6527831581784895,0.6492133481289498
svm,ga,3,239,0.6527831581784895,0.6492282845726719
svm,ga,3,240,0.6527831581784895,0.6492430965460294
svm,ga,3,241,0.6527831581784895,0.6492577855984462
svm,ga,3,242,0.6527831581784895,0.6492723532537357
svm,ga,3,243,0.6527831581784895,0.6492868010106275
svm,ga,3,244,0.6527831581784895,0.6493011303432829
svm,ga,3,245,0.6527831581784895,0.6493153427017938
svm,ga,3,246,0.6527831581784895,0.6493294395126749
svm,ga,3,247,0.6527831581784895,0.6493434221793379
svm,ga,3,248,0.6527831581784895,0.6493572920825602
svm,ga,3,249,0.6527831581784895,0.6493710505809374
svm,ga,3,250,0.6527831581784895,0.6493846990113276
svm,ga,3,251,0.6527831581784895,0.6493982386892845
svm,ga,3,252,0.6527831581784895,0.6494116709094796
svm,ga,3,253,0.6527831581784895,0.6494249969461161
svm,ga,3,254,0.6527831581784895,0.6494382180533301
svm,ga,3,255,0.6527831581784895,0.6494513354655855
svm,ga,3,256,0.6527831581784895,0.649464350398058
svm,ga,3,257,0.6527831581784895,0.649477264047009
svm,ga,3,258,0.6527831581784895,0.6494900775901543
svm,ga,3,259,0.6527831581784895,0.6495027921870206
svm,ga,3,260,0.6527831581784895,0.6495154089792954
svm,ga,3,261,0.6527831581784895,0.6495279290911696
svm,ga,3,262,0.6527831581784895,0.6495403536296709
svm,ga,3,263,0.6527831581784895,0.6495526836849896
svm,ga,3,264,0.6527831581784895,0.6495649203307983
svm,ga,3,265,0.6527831581784895,0.6495770646245632
svm,ga,3,266,0.6527831581784895,0.6495891176078485
svm,ga,3,267,0.6527831581784895,0.649601080306615
svm,ga,3,268,0.6527831581784895,0.6496129537315101
svm,ga,3,269,0.6527831581784895,0.6496247388781532
svm,ga,3,270,0.6527831581784895,0.6496364367274137
svm,ga,3,271,0.6527831581784895,0.6496480482456832
svm,ga,3,272,0.6527831581784895,0.6496595743851422
svm,ga,3,273,0.6527831581784895,0.6496710160840189
svm,ga,3,274,0.6527831581784895,0.6496823742668455
svm,ga,3,275,0.6527831581784895,0.6496936498447059
svm,ga,3,276,0.6527831581784895,0.6497048437154805
svm,ga,3,277,0.6527831581784895,0.6497159567640834
svm,ga,3,278,0.6527831581784895,0.6497269898626964
svm,ga,3,279,0.6527831581784895,0.6497379438709968
svm,ga,3,280,0.6527831581784895,0.6497488196363808
svm,ga,3,281,0.6527831581784895,0.6497596179941818
svm,ga,3,282,0.6527831581784895,0.649770339767885
svm,ga,3,283,0.6527831581784895,0.6497809857693359
svm,ga,3,284,0.6527831581784895,0.6497915567989456
svm,ga,3,285,0.6527831581784895,0.6498020536458914
svm,ga,3,286,0.6527831581784895,0.649812477088313
svm,ga,3,287,0.6527831581784895,0.6498228278935052
svm,ga,3,288,0.6527831581784895,0.649833106818106
svm,ga,3,289,0.6527831581784895,0.6498433146082803
svm,ga,3,290,0.6527831581784895,0.6498534519999016
svm,ga,3,291,0.6527831581784895,0.6498635197187285
svm,ga,3,292,0.6527831581784895,0.6498735184805768
svm,ga,3,293,0.6527831581784895,0.6498834489914912
svm,ga,3,294,0.6527831581784895,0.6498933119479096
svm,ga,3,295,0.6527831581784895,0.6499031080368268
svm,ga,3,296,0.6527831581784895,0.6499128379359541
svm,ga,3,297,0.6527831581784895,0.6499225023138752
svm,ga,3,298,0.6527831581784895,0.6499321018301993
svm,ga,3,299,0.6527831581784895,0.649941637135712
svm,ga,3,300,0.6527831581784895,0.6499511088725212
svm,ga,3,301,0.6527831581784895,0.6499605176742022
svm,ga,3,302,0.6527831581784895,0.6499698641659383
svm,ga,3,303,0.6527831581784895,0.6499791489646596
svm,ga,3,304,0.6527831581784895,0.6499883726791787
svm,ga,3,305,0.6527831581784895,0.649997535910324
svm,ga,3,306,0.6527831581784895,0.6500066392510697
svm,ga,3,307,0.6527831581784895,0.6500156832866639
svm,ga,3,308,0.6527831581784895,0.6500246685947542
svm,ga,3,309,0.6527831581784895,0.6500335957455106
svm,ga,3,310,0.6527831581784895,0.650042465301746
svm,ga,3,311,0.6527831581784895,0.6500512778190345
svm,ga,3,312,0.6527831581784895,0.6500600338458278
svm,ga,3,313,0.6527831581784895,0.6500687339235679
svm,ga,3,314,0.6527831581784895,0.6500773785868001
svm,ga,3,315,0.6527831581784895,0.6500859683632816
svm,ga,3,316,0.6527831581784895,0.6500945037740893
svm,ga,3,317,0.6527831581784895,0.6501029853337246
svm,ga,3,318,0.6527831581784895,0.6501114135502176
svm,ga,3,319,0.6527831581784895,0.6501197889252278
svm,ga,3,320,0.6527831581784895,0.6501281119541442
svm,ga,3,321,0.6527831581784895,0.6501363831261827
svm,ga,3,322,0.6527831581784895,0.6501446029244818
svm,ga,3,323,0.6527831581784895,0.6501527718261969
svm,ga,3,324,0.6527831581784895,0.6501608903025929
svm,ga,3,325,0.6527831581784895,0.6501689588191342
svm,ga,3,326,0.6527831581784895,0.6501769778355738
svm,ga,3,327,0.6527831581784895,0.6501849478060415
svm,ga,3,328,0.6527831581784895,0.6501928691791282
svm,ga,3,329,0.6527831581784895,0.6502007423979713
svm,ga,3,330,0.6527831581784895,0.6502085679003364
svm,ga,3,331,0.6527831581784895,0.6502163461186995
svm,ga,3,332,0.6527831581784895,0.6502240774803254
svm,ga,3,333,0.6527831581784895,0.6502317624073469
svm,ga,3,334,0.6527831581784895,0.6502394013168413
svm,ga,3,335,0.6527831581784895,0.6502469946209058
svm,ga,3,336,0.6527831581784895,0.6502545427267321
svm,ga,3,337,0.6527831581784895,0.650262046036678
svm,ga,3,338,0.6527831581784895,0.6502695049483401
svm,ga,3,339,0.6527831581784895,0.6502769198546238
svm,ga,3,340,0.6527831581784895,0.6502842911438116
svm,ga,3,341,0.6527831581784895,0.6502916191996317
svm,ga,3,342,0.6527831581784895,0.6502989044013243
svm,ga,3,343,0.6527831581784895,0.6503061471237067
svm,ga,3,344,0.6527831581784895,0.6503133477372381
svm,ga,3,345,0.6527831581784895,0.6503205066080824
svm,ga,3,346,0.6527831581784895,0.6503276240981701
svm,ga,3,347,0.6527831581784895,0.6503347005652604
svm,ga,3,348,0.6527831581784895,0.650337092609333
svm,ga,3,349,0.6527831581784895,0.6503441013931988
svm,ga,3,350,0.6527831581784895,0.6503510701268711
svm,ga,3,351,0.6527831581784895,0.6503579991526592
svm,ga,3,352,0.6527831581784895,0.6503648888089826
svm,ga,3,353,0.6527831581784895,0.6503717394304259
svm,ga,3,354,0.6527831581784895,0.6503785513477933
svm,ga,3,355,0.6527831581784895,0.6503853248881615
svm,ga,3,356,0.6527831581784895,0.650392060374932
svm,ga,3,357,0.6527831581784895,0.6503987581278832
svm,ga,3,358,0.6530193949949507,0.6504060783425957
svm,ga,3,359,0.6530193949949507,0.6504126997348962
svm,ga,3,360,0.6530193949949507,0.650419284341684
svm,ga,3,361,0.6530193949949507,0.6504264868642692
svm,ga,3,362,0.6530193949949507,0.6504315498394123
svm,ga,3,363,0.6530193949949507,0.6504386788894275
svm,ga,3,364,0.6530193949949507,0.6504457687688384
svm,ga,3,365,0.6530193949949507,0.6504521725754402
svm,ga,3,366,0.6530193949949507,0.6504591868443459
svm,ga,3,367,0.6530193949949507,0.6504655191913055
svm,ga,3,368,0.6530193949949507,0.6504724590712067
svm,ga,3,369,0.6530193949949507,0.6504793613365827
svm,ga,3,370,0.6530193949949507,0.6504855878145337
svm,ga,3,371,0.6530193949949507,0.6504924174834836
svm,ga,3,372,0.6530193949949507,0.6504992104337833
svm,ga,3,373,0.6530193949949507,0.650505966960757
svm,ga,3,374,0.6530193949949507,0.6505126873565703
svm,ga,3,375,0.6530193949949507,0.6505193719102726
svm,ga,3,376,0.6530193949949507,0.6505260209078383
svm,ga,3,377,0.6530193949949507,0.6505326346322072
svm,ga,3,378,0.6530193949949507,0.6505392133633255
svm,ga,3,379,0.6530193949949507,0.6505457573781848
svm,ga,3,380,0.6530193949949507,0.6505522669508605
svm,ga,3,381,0.6530193949949507,0.6505587423525511
svm,ga,3,382,0.6530193949949507,0.6505651838516149
svm,ga,3,383,0.6530193949949507,0.6505715917136079
svm,ga,3,384,0.6530193949949507,0.6505779662013198
svm,ga,3,385,0.6530193949949507,0.6505843075748098
svm,ga,3,386,0.6530193949949507,0.6505906160914423
svm,ga,3,387,0.6530193949949507,0.6505968920059216
svm,ga,3,388,0.6530193949949507,0.6506031355703263
svm,ga,3,389,0.6530193949949507,0.6506093470341429
svm,ga,3,390,0.6530193949949507,0.6506155266442988
svm,ga,3,391,0.6530193949949507,0.6506216746451956
svm,ga,3,392,0.6530193949949507,0.6506277912787409
svm,ga,3,393,0.6530193949949507,0.6506338767843801
svm,ga,3,394,0.6530193949949507,0.6506399313991277
svm,ga,3,395,0.6530193949949507,0.6506459553575983
svm,ga,3,396,0.6530193949949507,0.650651948892036
svm,ga,3,397,0.6530193949949507,0.6506579122323456
svm,ga,3,398,0.6530193949949507,0.6506638456061209
svm,ga,3,399,0.6530193949949507,0.6506697492386744
svm,ga,3,400,0.6530193949949507,0.6506756233530652
svm,ga,3,401,0.6530193949949507,0.6506814681701271
svm,ga,3,402,0.6530193949949507,0.6506872839084974
svm,ga,3,403,0.6530193949949507,0.6506930707846424
svm,ga,3,404,0.6530193949949507,0.650562451517082
svm,ga,3,405,0.6530193949949507,0.6505685180441877
svm,ga,3,406,0.6530193949949507,0.6505745546869237
svm,ga,3,407,0.6530193949949507,0.6505805616655675
svm,ga,3,408,0.6530193949949507,0.6505865391982375
svm,ga,3,409,0.6530193949949507,0.6505924875009188
svm,ga,3,410,0.6530193949949507,0.6505984067874897
svm,ga,3,411,0.6530193949949507,0.6506042972697463
svm,ga,3,412,0.6530193949949507,0.6506101591574288
svm,ga,3,413,0.6530193949949507,0.6506159926582462
svm,ga,3,414,0.6530193949949507,0.6506217979778999
svm,ga,3,415,0.6530193949949507,0.6506275753201098
svm,ga,3,416,0.6530193949949507,0.6506333248866357
svm,ga,3,417,0.6530193949949507,0.6506390468773032
svm,ga,3,418,0.6530193949949507,0.6506447414900248
svm,ga,3,419,0.6530193949949507,0.6506504089208242
svm,ga,3,420,0.6530193949949507,0.6506560493638579
svm,ga,3,421,0.6530193949949507,0.6506616630114377
svm,ga,3,422,0.6530193949949507,0.6506672500540527
svm,ga,3,423,0.6530193949949507,0.6506728106803904
svm,ga,3,424,0.6530193949949507,0.6506783450773588
svm,ga,3,425,0.6530193949949507,0.6506838534301059
svm,ga,3,426,0.6530193949949507,0.6506893359220423
svm,ga,3,427,0.6530193949949507,0.6506947927348594
svm,ga,3,428,0.6530193949949507,0.6507002240485512
svm,ga,3,429,0.6530193949949507,0.6507056300414332
svm,ga,3,430,0.6530193949949507,0.6507110108901625
svm,ga,3,431,0.6530193949949507,0.650716366769756
svm,ga,3,432,0.6530193949949507,0.6507216978536102
svm,ga,3,433,0.6530193949949507,0.6507270043135212
svm,ga,3,434,0.6530193949949507,0.6507322863196995
svm,ga,3,435,0.6530193949949507,0.650737544040792
svm,ga,3,436,0.6530193949949507,0.650742777643898
svm,ga,3,437,0.6530193949949507,0.6507479872945868
svm,ga,3,438,0.6530193949949507,0.6507531731569165
svm,ga,3,439,0.6530193949949507,0.6507583353934495
svm,ga,3,440,0.6530193949949507,0.6507634741652711
svm,ga,3,441,0.6530193949949507,0.650768589632005
svm,ga,3,442,0.6530193949949507,0.6507736819518307
svm,ga,3,443,0.6530193949949507,0.6507787512814992
svm,ga,3,444,0.6530193949949507,0.6507837977763493
svm,ga,3,445,0.6530193949949507,0.6507888215903237
svm,ga,3,446,0.6530193949949507,0.6507938228759844
svm,ga,3,447,0.6530193949949507,0.6506755433766873
svm,ga,3,448,0.6530193949949507,0.6506807751883352
svm,ga,3,449,0.6530193949949507,0.6506859836956996
svm,ga,3,450,0.6530193949949507,0.6506911690541425
svm,ga,3,451,0.6530193949949507,0.6506963314176476
svm,ga,3,452,0.6530193949949507,0.6507014709388363
svm,ga,3,453,0.6530193949949507,0.6507065877689823
svm,ga,3,454,0.6530193949949507,0.6507116820580262
svm,ga,3,455,0.6530193949949507,0.6507167539545909
svm,ga,3,456,0.6530193949949507,0.6507218036059951
svm,ga,3,457,0.6530193949949507,0.6507268311582686
svm,ga,3,458,0.6530193949949507,0.6507318367561652
svm,ga,3,459,0.6530193949949507,0.6507368205431779
svm,ga,3,460,0.6530193949949507,0.6507417826615512
svm,ga,3,461,0.6530193949949507,0.6507467232522962
svm,ga,3,462,0.6530193949949507,0.6507516424552025
svm,ga,3,463,0.6530193949949507,0.650756540408852
svm,ga,3,464,0.6530193949949507,0.6507614172506323
svm,ga,3,465,0.6530193949949507,0.6507662731167491
svm,ga,3,466,0.6530193949949507,0.6507711081422388
svm,ga,3,467,0.6530193949949507,0.6507759224609813
svm,ga,3,468,0.6530193949949507,0.650780716205712
svm,ga,3,469,0.6530193949949507,0.6507854895080344
svm,ga,3,470,0.6530193949949507,0.6507902424984321
svm,ga,3,471,0.6530193949949507,0.6507949753062804
svm,ga,3,472,0.6530193949949507,0.650799688059858
svm,ga,3,473,0.6530193949949507,0.6508043808863592
svm,ga,3,474,0.6530193949949507,0.6508090539119047
svm,ga,3,475,0.6530193949949507,0.6506977146124907
svm,ga,3,476,0.6530193949949507,0.6507025920922858
svm,ga,3,477,0.6530193949949507,0.6507074491214319
svm,ga,3,478,0.6530193949949507,0.6507122858282801
svm,ga,3,479,0.6530193949949507,0.6507171023401105
svm,ga,3,480,0.6530193949949507,0.6507218987831414
svm,ga,3,481,0.6530193949949507,0.6507266752825422
svm,ga,3,482,0.6530193949949507,0.6507314319624435
svm,ga,3,483,0.6530193949949507,0.6507361689459477
svm,ga,3,484,0.6530193949949507,0.6507408863551398
svm,ga,3,485,0.6530193949949507,0.6507455843110982
svm,ga,3,486,0.6530193949949507,0.6507502629339045
svm,ga,3,487,0.6530193949949507,0.6507549223426541
svm,ga,3,488,0.6530193949949507,0.6507595626554661
svm,ga,3,489,0.6530193949949507,0.6507641839894936
svm,ga,3,490,0.6530193949949507,0.6507687864609333
svm,ga,3,491,0.6530193949949507,0.6507733701850353
svm,ga,3,492,0.6530193949949507,0.6507779352761123
svm,ga,3,493,0.6530193949949507,0.6507824818475502
svm,ga,3,494,0.6530193949949507,0.6507870100118162
svm,ga,3,495,0.6530193949949507,0.6507915198804689
svm,ga,3,496,0.6530193949949507,0.6507960115641674
svm,ga,3,497,0.6530193949949507,0.6508004851726801
svm,ga,3,498,0.6530193949949507,0.6508049408148934
svm,ga,3,499,0.6530193949949507,0.6508093785988214
svm,ga,3,500,0.6530193949949507,0.6508137986316136
svm,ga,3,501,0.6530193949949507,0.6508182010195643
svm,ga,3,502,0.6530193949949507,0.650822585868121
svm,ga,3,503,0.6530193949949507,0.6508269532818919
svm,ga,3,504,0.6530193949949507,0.650831303364656
svm,ga,3,505,0.6530193949949507,0.6508356362193695
svm,ga,3,506,0.6530193949949507,0.6508399519481749
svm,ga,3,507,0.6530193949949507,0.6508442506524094
svm,ga,3,508,0.6530193949949507,0.650848532432611
svm,ga,3,509,0.6530193949949507,0.6508527973885293
svm,ga,3,510,0.6530193949949507,0.65085704561913
svm,ga,3,511,0.6530193949949507,0.6508612772226052
svm,ga,3,512,0.6530193949949507,0.6508654922963795
svm,ga,3,513,0.6530193949949507,0.6508696909371173
svm,ga,3,514,0.6530193949949507,0.6508738732407319
svm,ga,3,515,0.6530193949949507,0.6508780393023905
svm,ga,3,516,0.6530193949949507,0.6508821892165234
svm,ga,3,517,0.6530193949949507,0.6508863230768298
svm,ga,3,518,0.6530193949949507,0.6508904409762856
svm,ga,3,519,0.6530193949949507,0.6508945430071502
svm,ga,3,520,0.6530193949949507,0.6508986292609727
svm,ga,3,521,0.6530193949949507,0.6509026998286004
