model_type,optimizer,seed,evaluation_id,best_fitness_so_far,mean_fitness_so_far
cnn,de,2,510,0.6548131021208744,0.6215813432386711
cnn,de,2,511,0.6548131021208744,0.6216306200988156
cnn,de,2,512,0.6548131021208744,0.621137420297548
cnn,de,2,513,0.6548131021208744,0.6211652164970511
cnn,de,2,514,0.6548131021208744,0.6211920577499292
cnn,de,2,515,0.6548131021208744,0.6212453470959381
cnn,de,2,516,0.6548131021208744,0.6213064104152365
cnn,de,2,517,0.6548131021208744,0.6213673800725903
cnn,de,2,518,0.6548131021208744,0.6211878294812133
cnn,de,2,519,0.6548131021208744,0.6212480108302146
cnn,de,2,520,0.6548131021208744,0.6213043982534096
cnn,de,2,521,0.6548131021208744,0.6213621839587248
cnn,de,2,522,0.6548131021208744,0.6214122133552514
cnn,de,2,523,0.6548131021208744,0.6213750190837002
cnn,de,2,524,0.6548131021208744,0.621216751274567
cnn,de,2,525,0.6548131021208744,0.6212785511269734
cnn,de,2,526,0.6548131021208744,0.6213324412300549
cnn,de,2,527,0.6548131021208744,0.621308788823577
cnn,de,2,528,0.6548131021208744,0.6212956251890895
cnn,de,2,529,0.6548131021208744,0.6213473084513872
cnn,de,2,530,0.6548131021208744,0.6214077222190669
cnn,de,2,531,0.6548131021208744,0.6212324914309695
cnn,de,2,532,0.6548131021208744,0.6212913672935814
cnn,de,2,533,0.6548131021208744,0.6209299880758825
cnn,de,2,534,0.6548131021208744,0.6209309187710879
cnn,de,2,535,0.6548131021208744,0.6209859315507171
cnn,de,2,536,0.6548131021208744,0.6210371454605037
cnn,de,2,537,0.6548131021208744,0.6209443118077217
cnn,de,2,538,0.6548131021208744,0.6209229070743746
cnn,de,2,539,0.6548131021208744,0.6204197857458131
cnn,de,2,540,0.6548131021208744,0.6200589364918369
cnn,de,2,541,0.6548131021208744,0.6201173926079129
cnn,de,2,542,0.6548131021208744,0.620139306799298
cnn,de,2,543,0.6548131021208744,0.6202002133393044
cnn,de,2,544,0.6548131021208744,0.6202608959582081
cnn,de,2,545,0.6548131021208744,0.620110770804336
cnn,de,2,546,0.6548131021208744,0.6201699758030415
cnn,de,2,547,0.6548131021208744,0.620147100632808
cnn,de,2,548,0.6548131021208744,0.6201782557737862
cnn,de,2,549,0.6548131021208744,0.6202314218179517
cnn,de,2,550,0.6548131021208744,0.6202845421706525
cnn,de,2,551,0.6548131021208744,0.6203402958002184
cnn,de,2,552,0.6548131021208744,0.6203958474238801
cnn,de,2,553,0.6548131021208744,0.6200807691384593
cnn,de,2,554,0.6548131021208744,0.6199925104828243
cnn,de,2,555,0.6548131021208744,0.6200401312556639
cnn,de,2,556,0.6548131021208744,0.6200808913952608
cnn,de,2,557,0.6548131021208744,0.6201406630411743
cnn,de,2,558,0.6548131021208744,0.6202009744898593
cnn,de,2,559,0.6548131021208744,0.6202600274121007
cnn,de,2,560,0.6548131021208744,0.620318157536054
cnn,de,2,561,0.6548131021208744,0.6203747648410867
cnn,de,2,562,0.6548131021208744,0.6203084478424751
cnn,de,2,563,0.6548131021208744,0.6203041289432092
cnn,de,2,564,0.6548131021208744,0.620141461034409
cnn,de,2,565,0.6548131021208744,0.620191893972303
cnn,de,2,566,0.6548131021208744,0.6202498152348084
cnn,de,2,567,0.6548131021208744,0.6199869361414992
cnn,de,2,568,0.6548131021208744,0.6200426889735182
cnn,de,2,569,0.6548131021208744,0.6200978827663656
cnn,de,2,570,0.6548131021208744,0.6196438857814691
cnn,de,2,571,0.6548131021208744,0.6196835067004253
cnn,de,2,572,0.6548131021208744,0.6197422769536693
cnn,de,2,573,0.6548131021208744,0.6197284991374955
cnn,de,2,574,0.6548131021208744,0.6196867568020844
cnn,de,2,575,0.6548131021208744,0.6197431871349588
cnn,de,2,576,0.6548131021208744,0.6197985371380541
cnn,de,2,577,0.6548131021208744,0.6197613014856045
cnn,de,2,578,0.6548131021208744,0.6196602797449535
cnn,de,2,579,0.6548131021208744,0.61971971776249
cnn,de,2,580,0.6548131021208744,0.619775464583434
cnn,de,2,581,0.6548131021208744,0.6198311465465177
cnn,de,2,582,0.6548131021208744,0.6195327383146273
cnn,de,2,583,0.6548131021208744,0.6195301259030374
cnn,de,2,584,0.6548131021208744,0.6195874204314334
cnn,de,2,585,0.6548131021208744,0.6196434090357471
cnn,de,2,586,0.6548131021208744,0.61970040248297
cnn,de,2,587,0.6548131021208744,0.6192451313982924
cnn,de,2,588,0.6548131021208744,0.6189941019677863
cnn,de,2,589,0.6548131021208744,0.6190512817035386
cnn,de,2,590,0.6548131021208744,0.619106303638609
cnn,de,2,591,0.6548131021208744,0.6191661590272045
cnn,de,2,592,0.6548131021208744,0.619223568415496
cnn,de,2,593,0.6548131021208744,0.619006029518361
cnn,de,2,594,0.6548131021208744,0.6190631919610694
cnn,de,2,595,0.6548131021208744,0.6191182519790831
cnn,de,2,596,0.6548131021208744,0.618927701906437
cnn,de,2,597,0.6548131021208744,0.6189799861198982
cnn,de,2,598,0.6548131021208744,0.6186626881804103
cnn,de,2,599,0.6548131021208744,0.6186698791620572
cnn,de,2,600,0.6548131021208744,0.6187285679146619
cnn,de,2,601,0.6548131021208744,0.6187701289802018
cnn,de,2,602,0.6548131021208744,0.6183643649729894
cnn,de,2,603,0.6548131021208744,0.6183652472230825
cnn,de,2,604,0.6548131021208744,0.6183107315918797
cnn,de,2,605,0.6548131021208744,0.6180738140658587
cnn,de,2,606,0.6548131021208744,0.6180444835905001
cnn,de,2,607,0.6548131021208744,0.6181035258427808
cnn,de,2,608,0.6548131021208744,0.6179559216452423
cnn,de,2,609,0.6548131021208744,0.6180129278964592
cnn,de,2,610,0.6548131021208744,0.6179306474813795
cnn,de,2,611,0.6548131021208744,0.6179874236747646
cnn,de,2,612,0.6548131021208744,0.6180383710654873
cnn,de,2,613,0.6548131021208744,0.6180797259985394
cnn,de,2,614,0.6548131021208744,0.6181325806988414
cnn,de,2,615,0.6548131021208744,0.6181218219785284
cnn,de,2,616,0.6548131021208744,0.6181772165295476
cnn,de,2,617,0.6548131021208744,0.6182315699065851
cnn,de,2,618,0.6548131021208744,0.618281949913242
cnn,de,2,619,0.6548131021208744,0.6181529688747681
cnn,de,2,620,0.6548131021208744,0.618209419758673
cnn,de,2,621,0.6548131021208744,0.6177773880145649
cnn,de,2,622,0.6548131021208744,0.6176378661912864
cnn,de,2,623,0.6548131021208744,0.6176398862484097
cnn,de,2,624,0.6548131021208744,0.6175824591841883
cnn,de,2,625,0.6548131021208744,0.6176242580787803
cnn,de,2,626,0.6548131021208744,0.6172012096629566
cnn,de,2,627,0.6548131021208744,0.6172591720355013
cnn,de,2,628,0.6548131021208744,0.6168375113726696
cnn,de,2,629,0.6548131021208744,0.616893661976565
cnn,de,2,630,0.6548131021208744,0.6168380856559892
cnn,de,2,631,0.6548131021208744,0.6164540319491466
cnn,de,2,632,0.6548131021208744,0.6164300121654812
cnn,de,2,633,0.6548131021208744,0.6164726013169204
cnn,de,2,634,0.6548131021208744,0.6165291174842816
cnn,de,2,635,0.6548131021208744,0.6165871404459898
cnn,de,2,636,0.6548131021208744,0.6166224359122695
cnn,de,2,637,0.6548131021208744,0.6164000704372882
cnn,de,2,638,0.6548131021208744,0.6161332326397161
cnn,de,2,639,0.6548131021208744,0.616169004311857
cnn,de,2,640,0.6548131021208744,0.6162210368908447
cnn,de,2,641,0.6548131021208744,0.6158117003858656
cnn,de,2,642,0.6548131021208744,0.6158677941589082
cnn,de,2,643,0.6548131021208744,0.6159219806229276
cnn,de,2,644,0.6548131021208744,0.6159809265081791
cnn,de,2,645,0.6548131021208744,0.6160172878680881
cnn,de,2,646,0.6548131021208744,0.6160724990250863
cnn,de,2,647,0.6548131021208744,0.6161301860866993
cnn,de,2,648,0.6548131021208744,0.6159947385367806
cnn,de,2,649,0.6548131021208744,0.6160516509912853
cnn,de,2,650,0.6548131021208744,0.6158580684550133
cnn,de,2,651,0.6548131021208744,0.6159138710716612
cnn,de,2,652,0.6548131021208744,0.6155436046998309
cnn,de,2,653,0.6548131021208744,0.6155998310892946
cnn,de,2,654,0.6548131021208744,0.6156048716560986
cnn,de,2,655,0.6548131021208744,0.6156575991456966
cnn,de,2,656,0.6548131021208744,0.6157125169751834
cnn,de,2,657,0.6548131021208744,0.6156628854601852
cnn,de,2,658,0.6548131021208744,0.615717942609876
cnn,de,2,659,0.6548131021208744,0.6157750833618625
cnn,de,2,660,0.6548131021208744,0.6158323866029726
cnn,de,2,661,0.6548131021208744,0.6157828740840898
cnn,de,2,662,0.6548131021208744,0.6157036359352501
cnn,de,2,663,0.6548131021208744,0.6156972431692251
cnn,de,2,664,0.6548131021208744,0.6154164277703349
cnn,de,2,665,0.6548131021208744,0.6152106540386733
cnn,de,2,666,0.6548131021208744,0.6152696182793037
cnn,de,2,667,0.6548131021208744,0.6150503557745154
cnn,de,2,668,0.6548131021208744,0.6150253006995154
cnn,de,2,669,0.6548131021208744,0.6150744705702016
cnn,de,2,670,0.6548131021208744,0.6150652066186284
cnn,de,2,671,0.6548131021208744,0.6151239482455731
cnn,de,2,672,0.6548131021208744,0.6147658771866338
cnn,de,2,673,0.6548131021208744,0.6147448772771795
cnn,de,2,674,0.6548131021208744,0.6146406717298111
cnn,de,2,675,0.6548131021208744,0.6146959767104822
cnn,de,2,676,0.6548131021208744,0.6147419484006708
cnn,de,2,677,0.6548131021208744,0.614784263019025
cnn,de,2,678,0.6548131021208744,0.6148125316172545
cnn,de,2,679,0.6548131021208744,0.6148672470958874
cnn,de,2,680,0.6548131021208744,0.6149112753470072
cnn,de,2,681,0.6548131021208744,0.6149672997610036
cnn,de,2,682,0.6548131021208744,0.615018853285207
cnn,de,2,683,0.6548131021208744,0.6150740699311497
cnn,de,2,684,0.6548131021208744,0.6146901257876497
cnn,de,2,685,0.6548131021208744,0.6147461674886476
cnn,de,2,686,0.6548131021208744,0.6148035840368541
cnn,de,2,687,0.6548131021208744,0.6147935901681055
cnn,de,2,688,0.6548131021208744,0.6148307131683775
cnn,de,2,689,0.6548131021208744,0.6148842008057078
cnn,de,2,690,0.6548131021208744,0.6149371378345729
cnn,de,2,691,0.6548131021208744,0.6148117814938058
cnn,de,2,692,0.6548131021208744,0.614864958232967
cnn,de,2,693,0.6548131021208744,0.6149205586220807
cnn,de,2,694,0.6548131021208744,0.6149485218145093
cnn,de,2,695,0.6548131021208744,0.6150018458448939
cnn,de,2,696,0.6548131021208744,0.6150530970823387
cnn,de,2,697,0.6548131021208744,0.6151075364267238
cnn,de,2,698,0.6548131021208744,0.6151584893933136
cnn,de,2,699,0.6548131021208744,0.6149765026359993
cnn,de,2,700,0.6548131021208744,0.6149868782089903
cnn,de,2,701,0.6548131021208744,0.6149939083542425
cnn,de,2,702,0.6548131021208744,0.6150486647400898
cnn,de,2,703,0.6548131021208744,0.6149891166713468
cnn,de,2,704,0.6548131021208744,0.6150425081533943
cnn,de,2,705,0.6548131021208744,0.6150951204797085
cnn,de,2,706,0.6548131021208744,0.6151038380826668
cnn,de,2,707,0.6548131021208744,0.6151559847525396
cnn,de,2,708,0.6548131021208744,0.6150700516167815
cnn,de,2,709,0.6548131021208744,0.6151251487506906
cnn,de,2,710,0.6548131021208744,0.6151766396613079
cnn,de,2,711,0.6548131021208744,0.6152305704196271
cnn,de,2,712,0.6548131021208744,0.6152840388481896
cnn,de,2,713,0.6548131021208744,0.615328239109881
cnn,de,2,714,0.6548131021208744,0.6153726662725306
cnn,de,2,715,0.6548131021208744,0.6154175681783671
cnn,de,2,716,0.6548131021208744,0.6154623446598856
cnn,de,2,717,0.6548131021208744,0.6155091063354224
cnn,de,2,718,0.6548131021208744,0.6155195068566801
cnn,de,2,719,0.6548131021208744,0.615572083590803
cnn,de,2,720,0.6548131021208744,0.6155823585944087
cnn,de,2,721,0.6548131021208744,0.6154053369403675
cnn,de,2,722,0.6548131021208744,0.6154570769122406
cnn,de,2,723,0.6548131021208744,0.6153365497053971
cnn,de,2,724,0.6548131021208744,0.6153845926485916
cnn,de,2,725,0.6548131021208744,0.6154351086903616
cnn,de,2,726,0.6548131021208744,0.6150895601250825
cnn,de,2,727,0.6548131021208744,0.6151414898414844
cnn,de,2,728,0.6548131021208744,0.615187944654654
cnn,de,2,729,0.6548131021208744,0.6151413629530594
cnn,de,2,730,0.6548131021208744,0.6151905517596509
cnn,de,2,731,0.6548131021208744,0.6152320044972732
cnn,de,2,732,0.6548131021208744,0.6152824371898958
cnn,de,2,733,0.6548131021208744,0.6153341822387811
cnn,de,2,734,0.6548131021208744,0.6153834634920204
cnn,de,2,735,0.6548131021208744,0.615429698798862
cnn,de,2,736,0.6548131021208744,0.6154826275817393
cnn,de,2,737,0.6548131021208744,0.6154735715280872
cnn,de,2,738,0.6548131021208744,0.6155247170586435
cnn,de,2,739,0.6548131021208744,0.6154067677442737
cnn,de,2,740,0.6548131021208744,0.6154566586447715
cnn,de,2,741,0.6548131021208744,0.6151699036413633
cnn,de,2,742,0.6548131021208744,0.6152150062927153
cnn,de,2,743,0.6548131021208744,0.6152503333160517
cnn,de,2,744,0.6548131021208744,0.6153016044109075
cnn,de,2,745,0.6548131021208744,0.61535273786524
cnn,de,2,746,0.6548131021208744,0.615226757858536
cnn,de,2,747,0.6548131021208744,0.6152735369033409
cnn,de,2,748,0.6548131021208744,0.6152332054643679
cnn,de,2,749,0.6548131021208744,0.6149848778446639
cnn,de,2,750,0.6548131021208744,0.6150272964414499
cnn,de,2,751,0.6548131021208744,0.6150768731932185
cnn,de,2,752,0.6548131021208744,0.6151268187477805
cnn,de,2,753,0.6548131021208744,0.6151643514520019
cnn,de,2,754,0.6548131021208744,0.6152125509465706
cnn,de,2,755,0.6548131021208744,0.6150268066782296
cnn,de,2,756,0.6548131021208744,0.6149255049327531
cnn,de,2,757,0.6548131021208744,0.6149779624932747
cnn,de,2,758,0.6548131021208744,0.6150296194287167
cnn,de,2,759,0.6548131021208744,0.6150797889712405
cnn,de,2,760,0.6548131021208744,0.6149774919609035
cnn,de,2,761,0.6548131021208744,0.6150176868654065
cnn,de,2,762,0.6548131021208744,0.6150599945040919
cnn,de,2,763,0.6548131021208744,0.6150188013820678
cnn,de,2,764,0.6548131021208744,0.6150669755984254
cnn,de,2,765,0.6548131021208744,0.6147532332420057
cnn,de,2,766,0.6548131021208744,0.6148038925409613
cnn,de,2,767,0.6548131021208744,0.614467602321675
cnn,de,2,768,0.6548131021208744,0.6142831373167197
cnn,de,2,769,0.6548131021208744,0.613957544739145
cnn,de,2,770,0.6548131021208744,0.6139682913319088
cnn,de,2,771,0.6548131021208744,0.6139604696780497
cnn,de,2,772,0.6548131021208744,0.6140097642265141
cnn,de,2,773,0.6548131021208744,0.6140477709287132
cnn,de,2,774,0.6548131021208744,0.6140955480767248
cnn,de,2,775,0.6548131021208744,0.6141218633510114
cnn,de,2,776,0.6548131021208744,0.6141690795217762
cnn,de,2,777,0.6548131021208744,0.6141506973024171
cnn,de,2,778,0.6548131021208744,0.6138216236266743
cnn,de,2,779,0.6548131021208744,0.6134890185769774
cnn,de,2,780,0.6548131021208744,0.6135391595137711
cnn,de,2,781,0.6548131021208744,0.613590929634517
cnn,de,2,782,0.6548131021208744,0.6132587626365179
cnn,de,2,783,0.6548131021208744,0.6132168855295869
cnn,de,2,784,0.6548131021208744,0.6132600390343218
cnn,de,2,785,0.6548131021208744,0.6133117881957111
cnn,de,2,786,0.6548131021208744,0.6133576592209335
cnn,de,2,787,0.6548131021208744,0.6132960269611498
cnn,de,2,788,0.6548131021208744,0.6133449015508471
cnn,de,2,789,0.6548131021208744,0.6133943069507978
cnn,de,2,790,0.6548131021208744,0.6134183008596865
cnn,de,2,791,0.6548131021208744,0.613385521018144
cnn,de,2,792,0.6548131021208744,0.613350885451885
cnn,de,2,793,0.6548131021208744,0.6133409788887368
cnn,de,2,794,0.6548131021208744,0.6133914633011622
cnn,de,2,795,0.6548131021208744,0.6134388315130661
cnn,de,2,796,0.6548131021208744,0.6132648827653727
cnn,de,2,797,0.6548131021208744,0.6131166604655707
cnn,de,2,798,0.6548131021208744,0.6131664885776555
cnn,de,2,799,0.6548131021208744,0.6131676653119915
cnn,de,2,800,0.6548131021208744,0.6132166132729924
cnn,de,2,801,0.6548131021208744,0.6129053596299072
cnn,de,2,802,0.6548131021208744,0.6129429103450891
cnn,de,2,803,0.6548131021208744,0.6129935175584109
cnn,de,2,804,0.6548131021208744,0.6129555068835569
cnn,de,2,805,0.6548131021208744,0.6127813987737836
cnn,de,2,806,0.6548131021208744,0.6128323934784375
cnn,de,2,807,0.6548131021208744,0.6128819539862304
cnn,de,2,808,0.6548131021208744,0.6129296381406071
cnn,de,2,809,0.6548131021208744,0.6129772044107951
cnn,de,2,810,0.6548131021208744,0.6130257193121192
cnn,de,2,811,0.6548131021208744,0.6130742691777413
cnn,de,2,812,0.6548131021208744,0.6130911902595227
cnn,de,2,813,0.6548131021208744,0.6131381512445061
cnn,de,2,814,0.6548131021208744,0.6131699119077656
cnn,de,2,815,0.6548131021208744,0.6132178927207418
cnn,de,2,816,0.6548131021208744,0.61326424550022
cnn,de,2,817,0.6548131021208744,0.6130949815869383
cnn,de,2,818,0.6548131021208744,0.6128348772328313
cnn,de,2,819,0.6548131021208744,0.6125309304293257
cnn,de,2,820,0.6548131021208744,0.612500040877029
cnn,de,2,821,0.6548131021208744,0.6124699174647252
cnn,de,2,822,0.6548131021208744,0.6125021992873119
cnn,de,2,823,0.6548131021208744,0.6123319747143203
cnn,de,2,824,0.6548131021208744,0.6123738034166503
cnn,de,2,825,0.6548131021208744,0.6124223911079961
cnn,de,2,826,0.6548131021208744,0.6123875330587123
cnn,de,2,827,0.6548131021208744,0.6121533430401184
cnn,de,2,828,0.6548131021208744,0.612202252727666
cnn,de,2,829,0.6548131021208744,0.6122375849641184
cnn,de,2,830,0.6548131021208744,0.6121176701331722
cnn,de,2,831,0.6548131021208744,0.6121523616473541
cnn,de,2,832,0.6548131021208744,0.6121164194051165
cnn,de,2,833,0.6548131021208744,0.6121671971111858
cnn,de,2,834,0.6548131021208744,0.6122133667874391
cnn,de,2,835,0.6548131021208744,0.612244304478108
cnn,de,2,836,0.6548131021208744,0.6122935823263769
cnn,de,2,837,0.6548131021208744,0.6123417810693847
cnn,de,2,838,0.6548131021208744,0.612380486123361
cnn,de,2,839,0.6548131021208744,0.6124122034594927
cnn,de,2,840,0.6548131021208744,0.612458366808093
cnn,de,2,841,0.6548131021208744,0.612505859428216
cnn,de,2,842,0.6548131021208744,0.6124775246963466
cnn,de,2,843,0.6548131021208744,0.6125233414777532
cnn,de,2,844,0.6548131021208744,0.612531680224316
cnn,de,2,845,0.6548131021208744,0.6125011013779781
cnn,de,2,846,0.6548131021208744,0.6125376118314632
cnn,de,2,847,0.6548131021208744,0.6125845089096075
cnn,de,2,848,0.6548131021208744,0.6126291112476205
cnn,de,2,849,0.6548131021208744,0.6126146682563293
cnn,de,2,850,0.6548131021208744,0.6126611879787816
cnn,de,2,851,0.6548131021208744,0.6127090287663141
cnn,de,2,852,0.6548131021208744,0.6127556313547302
cnn,de,2,853,0.6548131021208744,0.612799088006821
cnn,de,2,854,0.6548131021208744,0.6126346949010935
cnn,de,2,855,0.6548131021208744,0.6126702344780579
cnn,de,2,856,0.6548131021208744,0.6127168801242614
cnn,de,2,857,0.6548131021208744,0.6127644761815466
cnn,de,2,858,0.6548131021208744,0.6127337795822606
cnn,de,2,859,0.6548131021208744,0.6127782723624747
cnn,de,2,860,0.6548131021208744,0.6128259656523329
cnn,de,2,861,0.6548131021208744,0.6128719968082665
cnn,de,2,862,0.6548131021208744,0.6129204467867343
cnn,de,2,863,0.6548131021208744,0.6129197090505555
cnn,de,2,864,0.6548131021208744,0.6129665566418033
cnn,de,2,865,0.6548131021208744,0.6130103014143703
cnn,de,2,866,0.6548131021208744,0.613056169221587
cnn,de,2,867,0.6548131021208744,0.6130997352574035
cnn,de,2,868,0.6548131021208744,0.6130937883230131
cnn,de,2,869,0.6548131021208744,0.6131295680829777
cnn,de,2,870,0.6548131021208744,0.6131538659379229
cnn,de,2,871,0.6548131021208744,0.6131966368054392
cnn,de,2,872,0.6548131021208744,0.6130966391671028
cnn,de,2,873,0.6548131021208744,0.6130828427358852
cnn,de,2,874,0.6548131021208744,0.6131274307628941
cnn,de,2,875,0.6548131021208744,0.6131457211971463
cnn,de,2,876,0.6548131021208744,0.6131915340512943
cnn,de,2,877,0.6548131021208744,0.6130947545442397
cnn,de,2,878,0.6548131021208744,0.6131417148298711
cnn,de,2,879,0.6548131021208744,0.6131873005445388
cnn,de,2,880,0.6548131021208744,0.6131354627205021
cnn,de,2,881,0.6548131021208744,0.6131809768656801
cnn,de,2,882,0.6548131021208744,0.6132130762986517
cnn,de,2,883,0.6548131021208744,0.6132585583166248
cnn,de,2,884,0.6548131021208744,0.6132002957714874
cnn,de,2,885,0.6548131021208744,0.613234407239572
cnn,de,2,886,0.6548131021208744,0.6132634782597731
cnn,de,2,887,0.6548131021208744,0.6131786428292857
cnn,de,2,888,0.6548131021208744,0.6132214977774748
cnn,de,2,889,0.6548131021208744,0.6132654845765012
cnn,de,2,890,0.6548131021208744,0.6133078967247935
cnn,de,2,891,0.6548131021208744,0.6133423534528778
cnn,de,2,892,0.6548131021208744,0.6132910391725408
cnn,de,2,893,0.6548131021208744,0.6133316359951598
cnn,de,2,894,0.6548131021208744,0.6133752535858944
cnn,de,2,895,0.6548131021208744,0.6134193756827306
cnn,de,2,896,0.6548131021208744,0.6134624933196265
cnn,de,2,897,0.6548131021208744,0.6134692923723103
cnn,de,2,898,0.6548131021208744,0.6135146745985088
cnn,de,2,899,0.6548131021208744,0.6135401647677419
cnn,de,2,900,0.6548131021208744,0.6135834651759374
cnn,de,2,901,0.6548131021208744,0.6136221478862819
cnn,de,2,902,0.6548131021208744,0.613662438445034
cnn,de,2,903,0.6548131021208744,0.6137080095011535
cnn,de,2,904,0.6548131021208744,0.6136233619464295
cnn,de,2,905,0.6548131021208744,0.6136662333668216
cnn,de,2,906,0.6548131021208744,0.613708553647921
cnn,de,2,907,0.6548131021208744,0.613753677489817
cnn,de,2,908,0.6548131021208744,0.6137942155160407
cnn,de,2,909,0.6548131021208744,0.6138350296230581
cnn,de,2,910,0.6548131021208744,0.6138783005333874
cnn,de,2,911,0.6548131021208744,0.613863995217694
cnn,de,2,912,0.6548131021208744,0.6138474316436828
cnn,de,2,913,0.6548131021208744,0.613889851528184
cnn,de,2,914,0.6548131021208744,0.6139304832918182
cnn,de,2,915,0.6548131021208744,0.6139626783319654
cnn,de,2,916,0.6548131021208744,0.6140046644881544
cnn,de,2,917,0.6548131021208744,0.6140319127614909
cnn,de,2,918,0.6548131021208744,0.6140763367150415
cnn,de,2,919,0.6548131021208744,0.6140887997561335
cnn,de,2,920,0.6548131021208744,0.6141314530567573
cnn,de,2,921,0.6548131021208744,0.614131170269962
cnn,de,2,922,0.6548131021208744,0.6141720679521585
cnn,de,2,923,0.6548131021208744,0.6142153397810093
cnn,de,2,924,0.6548131021208744,0.6142566889775678
cnn,de,2,925,0.6548131021208744,0.6142416731101774
cnn,de,2,926,0.6548131021208744,0.614284848983167
cnn,de,2,927,0.6548131021208744,0.6143162449875287
cnn,de,2,928,0.6548131021208744,0.6143482413199214
cnn,de,2,929,0.6548131021208744,0.6143896062091184
cnn,de,2,930,0.6548131021208744,0.6144310961988947
cnn,de,2,931,0.6548131021208744,0.6144729806277412
cnn,de,2,932,0.6548131021208744,0.6145140628337552
cnn,de,2,933,0.6548131021208744,0.6145556418735083
cnn,de,2,934,0.6548131021208744,0.6145960811226351
cnn,de,2,935,0.6548131021208744,0.6146335137876935
cnn,de,2,936,0.6548131021208744,0.6146760145727075
cnn,de,2,937,0.6548131021208744,0.6147152040818498
cnn,de,2,938,0.6548131021208744,0.6147557652679382
cnn,de,2,939,0.6548131021208744,0.6147675236340817
cnn,de,2,940,0.6548131021208744,0.6147032127840836
cnn,de,2,941,0.6548131021208744,0.6147390612159774
cnn,de,2,942,0.6548131021208744,0.6147694751053728
cnn,de,2,943,0.6548131021208744,0.6148081435695465
cnn,de,2,944,0.6548131021208744,0.6148413596369169
cnn,de,2,945,0.6548131021208744,0.6148329140599068
cnn,de,2,946,0.6548131021208744,0.6148751764151509
cnn,de,2,947,0.6548131021208744,0.6149149646195071
cnn,de,2,948,0.6548131021208744,0.6148969644785957
cnn,de,2,949,0.6548131021208744,0.614938224428057
cnn,de,2,950,0.6548131021208744,0.6149577718158186
cnn,de,2,951,0.6548131021208744,0.6149970653265883
cnn,de,2,952,0.6548131021208744,0.6150353073140022
cnn,de,2,953,0.6548131021208744,0.6150744370026107
cnn,de,2,954,0.6548131021208744,0.6151129584551019
cnn,de,2,955,0.6548131021208744,0.6151475970780945
cnn,de,2,956,0.6548131021208744,0.6151783041730301
cnn,de,2,957,0.6548131021208744,0.6152173597788668
cnn,de,2,958,0.6548131021208744,0.6151858415917404
cnn,de,2,959,0.6548131021208744,0.6152245694947291
cnn,de,2,960,0.6548131021208744,0.6152658075495481
cnn,de,2,961,0.6548131021208744,0.6153043716421686
cnn,de,2,962,0.6548131021208744,0.6153454410085705
cnn,de,2,963,0.6548131021208744,0.6153838423165137
cnn,de,2,964,0.6548131021208744,0.6154236415494596
cnn,de,2,965,0.6548131021208744,0.6154609192106925
cnn,de,2,966,0.6548131021208744,0.6154976458145949
cnn,de,2,967,0.6548131021208744,0.6155378142755953
cnn,de,2,968,0.6548131021208744,0.615555281429618
cnn,de,2,969,0.6548131021208744,0.6155940814510432
cnn,de,2,970,0.6548131021208744,0.6156337829293345
cnn,de,2,971,0.6548131021208744,0.615670233496338
cnn,de,2,972,0.6548131021208744,0.6157092738834086
cnn,de,2,973,0.6548131021208744,0.615749462812738
cnn,de,2,974,0.6548131021208744,0.6157870156235645
cnn,de,2,975,0.6548131021208744,0.6158270423789465
cnn,de,2,976,0.6548131021208744,0.6158653839181236
cnn,de,2,977,0.6548131021208744,0.6159017515749514
cnn,de,2,978,0.6548131021208744,0.6159415382319514
cnn,de,2,979,0.6548131021208744,0.6159785297569675
cnn,de,2,980,0.6548131021208744,0.616016213870047
cnn,de,2,981,0.6548131021208744,0.6160532268024506
cnn,de,2,982,0.6548131021208744,0.6160907580995709
cnn,de,2,983,0.6548131021208744,0.6161297443563983
cnn,de,2,984,0.6548131021208744,0.6161690567118501
cnn,de,2,985,0.6548131021208744,0.6162048206995931
cnn,de,2,986,0.6548131021208744,0.6161731960705995
cnn,de,2,987,0.6548131021208744,0.6162123449115825
cnn,de,2,988,0.6548131021208744,0.6162494872351282
cnn,de,2,989,0.6548131021208744,0.6162884797678742
cnn,de,2,990,0.6548131021208744,0.6163273935278267
cnn,de,2,991,0.6548131021208744,0.6163662287534504
cnn,de,2,992,0.6548131021208744,0.6164049856822481
cnn,de,2,993,0.6548131021208744,0.6164428839776555
cnn,de,2,994,0.6548131021208744,0.6164814858067733
cnn,de,2,995,0.6548131021208744,0.616520010044275
cnn,de,2,996,0.6548131021208744,0.61655845692387
cnn,de,2,997,0.6548131021208744,0.6165968266783303
cnn,de,2,998,0.6548131021208744,0.6166351195394951
cnn,de,2,999,0.6548131021208744,0.6166733357382753
cnn,de,2,1000,0.6548131021208744,0.616711475504658
cnn,de,3,1,0.653971851703281,0.653971851703281
cnn,de,3,2,0.653971851703281,0.6520307929051631
cnn,de,3,3,0.653971851703281,0.6523431999228112
cnn,de,3,4,0.653971851703281,0.6513481040532842
cnn,de,3,5,0.653971851703281,0.6435660817131527
cnn,de,3,6,0.653971851703281,0.6452093351533658
cnn,de,3,7,0.653971851703281,0.6459497416839598
cnn,de,3,8,0.6548866658505238,0.6470668572047803
cnn,de,3,9,0.6548866658505238,0.6275749648776583
cnn,de,3,10,0.6548866658505238,0.6300817785386159
