model_type,optimizer,seed,candidate_id,fitness,mcc,f1,auc_roc,auc_pr,accuracy,precision,recall,train_time_seconds,eval_time_seconds,model_backend,official_experiment,cache_hit,cache_key,parallel_enabled,n_jobs,parallel_backend,fitness_formula,fitness_mode,acc_train,decoded_hyperparameters
mlp,random_search,1,46,0.5273065143109412,0.0,0.0,0.0,0.0,0.5225285065869589,0.0,0.0,0.12442701400000189,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:259-learning_rate:4.536629791586974e-06-l2_alpha:1.8017156698750412e-07-dropout_rate:0.09050025708181296-batch_size:112,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.5344735258969148,"{""hidden_neurons"": 259, ""learning_rate"": 4.536629791586974e-06, ""l2_alpha"": 1.8017156698750412e-07, ""dropout_rate"": 0.09050025708181296, ""batch_size"": 112}"
mlp,random_search,1,47,0.6333745905227338,0.0,0.0,0.0,0.0,0.6330122882763202,0.0,0.0,0.614280235999999,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:194-learning_rate:6.622981769390081e-07-l2_alpha:0.009866322200645315-dropout_rate:0.02621467961899895-batch_size:16,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6339180438923546,"{""hidden_neurons"": 194, ""learning_rate"": 6.622981769390081e-07, ""l2_alpha"": 0.009866322200645315, ""dropout_rate"": 0.02621467961899895, ""batch_size"": 16}"
mlp,random_search,1,48,0.651329730254289,0.0,0.0,0.0,0.0,0.6523856968891842,0.0,0.0,0.1019943639999994,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:120-learning_rate:4.306246556172501e-05-l2_alpha:0.0006858264733649717-dropout_rate:0.06303177554434783-batch_size:128,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6497457803019461,"{""hidden_neurons"": 120, ""learning_rate"": 4.306246556172501e-05, ""l2_alpha"": 0.0006858264733649717, ""dropout_rate"": 0.06303177554434783, ""batch_size"": 128}"
mlp,random_search,1,49,0.6557725034027484,0.0,0.0,0.0,0.0,0.6579209564928595,0.0,0.0,0.1312831949999982,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:216-learning_rate:0.0003670563211138849-l2_alpha:1.4418075435424347e-08-dropout_rate:0.04468129517344519-batch_size:64,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6525498237675819,"{""hidden_neurons"": 216, ""learning_rate"": 0.0003670563211138849, ""l2_alpha"": 1.4418075435424347e-08, ""dropout_rate"": 0.04468129517344519, ""batch_size"": 64}"
mlp,random_search,1,50,0.6523553280258968,0.0,0.0,0.0,0.0,0.6529392228495516,0.0,0.0,0.17935962000000316,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:233-learning_rate:7.285242858103601e-06-l2_alpha:5.8307459457222354e-08-dropout_rate:0.022250686594627245-batch_size:64,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6514794857904146,"{""hidden_neurons"": 233, ""learning_rate"": 7.285242858103601e-06, ""l2_alpha"": 5.8307459457222354e-08, ""dropout_rate"": 0.022250686594627245, ""batch_size"": 64}"
mlp,random_search,1,51,0.564640130361793,0.0,0.0,0.0,0.0,0.5657035314956271,0.0,0.0,0.14736986399999807,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:75-learning_rate:2.1213615548949676e-06-l2_alpha:0.0005622600586208977-dropout_rate:0.06051365892775145-batch_size:80,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.5630450286610418,"{""hidden_neurons"": 75, ""learning_rate"": 2.1213615548949676e-06, ""l2_alpha"": 0.0005622600586208977, ""dropout_rate"": 0.06051365892775145, ""batch_size"": 80}"
mlp,random_search,1,52,0.6553443939094636,0.0,0.0,0.0,0.0,0.6569246097641979,0.0,0.0,0.07776012800000132,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:151-learning_rate:0.0002478363611542783-l2_alpha:4.082636242215267e-05-dropout_rate:0.02876156021959957-batch_size:128,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6529740701273624,"{""hidden_neurons"": 151, ""learning_rate"": 0.0002478363611542783, ""l2_alpha"": 4.082636242215267e-05, ""dropout_rate"": 0.02876156021959957, ""batch_size"": 128}"
mlp,random_search,1,53,0.6381783676229865,0.0,0.0,0.0,0.0,0.6355585076940109,0.0,0.0,0.12150867999999804,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:175-learning_rate:3.2181439685998197e-07-l2_alpha:2.8266150754179658e-08-dropout_rate:0.09628645784432278-batch_size:112,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6421081575164498,"{""hidden_neurons"": 175, ""learning_rate"": 3.2181439685998197e-07, ""l2_alpha"": 2.8266150754179658e-08, ""dropout_rate"": 0.09628645784432278, ""batch_size"": 112}"
mlp,random_search,1,54,0.6579863548560327,0.0,0.0,0.0,0.0,0.6601350603343297,0.0,0.0,0.10898807299999902,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:184-learning_rate:0.0004399119760907978-l2_alpha:1.497396610693068e-05-dropout_rate:0.06115797303718215-batch_size:80,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.654763296638587,"{""hidden_neurons"": 184, ""learning_rate"": 0.0004399119760907978, ""l2_alpha"": 1.497396610693068e-05, ""dropout_rate"": 0.06115797303718215, ""batch_size"": 80}"
mlp,random_search,1,55,0.6539274667295318,0.0,0.0,0.0,0.0,0.6565924941879774,0.0,0.0,0.6124343639999985,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:280-learning_rate:1.320571973865419e-07-l2_alpha:0.0001117214008558787-dropout_rate:0.05705645979524983-batch_size:16,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6499299255418637,"{""hidden_neurons"": 280, ""learning_rate"": 1.320571973865419e-07, ""l2_alpha"": 0.0001117214008558787, ""dropout_rate"": 0.05705645979524983, ""batch_size"": 16}"
mlp,random_search,1,56,0.6358833903897918,0.0,0.0,0.0,0.0,0.6352263921177903,0.0,0.0,0.34470901099999907,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:297-learning_rate:0.00515437025798698-l2_alpha:8.435712991091596e-08-dropout_rate:0.051030324973868536-batch_size:16,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.636868887797794,"{""hidden_neurons"": 297, ""learning_rate"": 0.00515437025798698, ""l2_alpha"": 8.435712991091596e-08, ""dropout_rate"": 0.051030324973868536, ""batch_size"": 16}"
