model_type,optimizer,seed,candidate_id,fitness,mcc,f1,auc_roc,auc_pr,accuracy,precision,recall,train_time_seconds,eval_time_seconds,model_backend,official_experiment,cache_hit,cache_key,parallel_enabled,n_jobs,parallel_backend,fitness_formula,decoded_hyperparameters
svm,random_search,1,11,0.4159308781580261,0.24733323535078597,0.6688273423688863,0.6715368597745599,0.6771532434620823,0.6267020923281302,0.6298557158712541,0.7129396984924623,38.28988579999714,0.0,scikit-learn,False,False,random_search|svm|1|auto|InfoGain_7|C:22.3223361907672-gamma:0.01767506962724086-kernel:rbf,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 22.3223361907672, ""gamma"": 0.01767506962724086, ""kernel"": ""rbf""}"
svm,random_search,1,12,0.4135774627112046,0.24315993980360792,0.6692037470725996,0.6711054833717566,0.6694323536652972,0.624709398870807,0.6266447368421053,0.717964824120603,19.68532679999771,0.0,scikit-learn,False,False,random_search|svm|1|auto|InfoGain_7|C:0.009202631938291642-gamma:6.6001298412472025-kernel:linear,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 0.009202631938291642, ""gamma"": 6.6001298412472025, ""kernel"": ""linear""}"
svm,random_search,1,13,0.42677577406922174,0.2616027826893834,0.6745352611389791,0.6798009604045598,0.6786435098654376,0.6336765194287612,0.6360601001669449,0.717964824120603,33.35927629999787,0.0,scikit-learn,False,False,random_search|svm|1|auto|InfoGain_7|C:1.248566025610184-gamma:4.956711874602069e-05-kernel:linear,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 1.248566025610184, ""gamma"": 4.956711874602069e-05, ""kernel"": ""linear""}"
svm,random_search,1,14,0.41306339966884553,0.2455832750910111,0.6642835865355973,0.6690198703170538,0.6802040880491785,0.6257057455994686,0.6317280453257791,0.7003768844221105,40.34191390000342,0.0,scikit-learn,False,False,random_search|svm|1|auto|InfoGain_7|C:45.719206695381-gamma:0.04764527152853241-kernel:rbf,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 45.719206695381, ""gamma"": 0.04764527152853241, ""kernel"": ""rbf""}"
svm,random_search,1,15,0.4169260140388924,0.24795368840157841,0.6703845024948635,0.672171640443231,0.6703486531374347,0.6270342079043507,0.6292011019283746,0.7173366834170855,36.468835200001195,0.0,scikit-learn,False,False,random_search|svm|1|auto|InfoGain_7|C:318.9967282150121-gamma:1.728053802450397e-05-kernel:rbf,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 318.9967282150121, ""gamma"": 1.728053802450397e-05, ""kernel"": ""rbf""}"
svm,random_search,1,16,0.3024008529613789,0.04239583696006425,0.6924083769633508,0.6565590903778937,0.6532063543418238,0.5317170375290601,0.5304144385026738,0.996859296482412,38.40965600000345,0.0,scikit-learn,False,False,random_search|svm|1|auto|InfoGain_7|C:0.5701843557378927-gamma:2.3664507741540522e-05-kernel:rbf,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 0.5701843557378927, ""gamma"": 2.3664507741540522e-05, ""kernel"": ""rbf""}"
svm,random_search,1,17,0.4255320239437046,0.27575833686809126,0.6501925545571245,0.6765956278928116,0.6684893437110532,0.6379940219196281,0.6646981627296588,0.6363065326633166,35.99566159999813,0.0,scikit-learn,False,False,random_search|svm|1|auto|InfoGain_7|C:7.046427937457399-gamma:1.305560587009752-kernel:linear,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 7.046427937457399, ""gamma"": 1.305560587009752, ""kernel"": ""linear""}"
svm,random_search,1,18,0.3984700657455748,0.22933416754697253,0.6521739130434783,0.6570623997365261,0.664328780198553,0.6174028561939555,0.627906976744186,0.678391959798995,36.17412930000137,0.0,scikit-learn,False,False,random_search|svm|1|auto|InfoGain_7|C:0.03635671923992172-gamma:1.0946848966924052-kernel:rbf,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 0.03635671923992172, ""gamma"": 1.0946848966924052, ""kernel"": ""rbf""}"
svm,random_search,1,19,0.4109781241215255,0.23832590111207316,0.669956458635704,0.6703722098866425,0.6676214604915587,0.6223845898372634,0.6227738801942796,0.7248743718592965,35.48034650000045,0.0,scikit-learn,False,False,random_search|svm|1|auto|InfoGain_7|C:1.1401849104675703-gamma:0.011623403297716578-kernel:rbf,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 1.1401849104675703, ""gamma"": 0.011623403297716578, ""kernel"": ""rbf""}"
svm,random_search,1,20,0.3913260155412702,0.21982103655110233,0.648583484026522,0.6478558667190781,0.6555785052962743,0.6127532381268681,0.6234067207415991,0.6758793969849246,37.56308989999525,0.0,scikit-learn,False,False,random_search|svm|1|auto|InfoGain_7|C:0.0077184876697283045-gamma:0.8274853520082153-kernel:rbf,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 0.0077184876697283045, ""gamma"": 0.8274853520082153, ""kernel"": ""rbf""}"
svm,random_search,1,21,0.4109197019552681,0.24552719370618045,0.6590084643288996,0.6603896862749264,0.6570398412373942,0.6253736300232481,0.6351981351981352,0.6846733668341709,42.81796860000031,0.0,scikit-learn,False,False,random_search|svm|1|auto|InfoGain_7|C:12.581181742105928-gamma:0.5279364518951344-kernel:rbf,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 12.581181742105928, ""gamma"": 0.5279364518951344, ""kernel"": ""rbf""}"
svm,random_search,1,22,0.40191878701235384,0.22032164931083412,0.6743144935646335,0.6555234771461252,0.6505352724483061,0.6134174692793092,0.6079717457114027,0.7569095477386935,34.36786359999678,0.0,scikit-learn,False,False,random_search|svm|1|auto|InfoGain_7|C:65.19059828838134-gamma:0.00014058647971780395-kernel:linear,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 65.19059828838134, ""gamma"": 0.00014058647971780395, ""kernel"": ""linear""}"
svm,random_search,1,23,0.37550354732001207,0.18729728452741953,0.6578129415089008,0.6352525488612903,0.6538108835714599,0.5978080371969445,0.5978428351309707,0.7311557788944724,40.522568300002604,0.0,scikit-learn,False,False,random_search|svm|1|auto|InfoGain_7|C:0.0030854300445975757-gamma:1.3531995532062002-kernel:rbf,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 0.0030854300445975757, ""gamma"": 1.3531995532062002, ""kernel"": ""rbf""}"
svm,random_search,1,24,0.41475248360595235,0.24244358362717952,0.6732158335741115,0.6724852681306461,0.6680755123554317,0.6243772832945865,0.6233279828785446,0.7317839195979899,42.962434799999755,0.0,scikit-learn,False,False,random_search|svm|1|auto|InfoGain_7|C:181.64463637997954-gamma:0.00678357008257281-kernel:rbf,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 181.64463637997954, ""gamma"": 0.00678357008257281, ""kernel"": ""rbf""}"
svm,random_search,1,25,0.27668911579404737,0.0,0.6917227894851184,0.6563587847624308,0.6527279990429599,0.5287279973430754,0.5287279973430754,1.0,38.70678659999976,0.0,scikit-learn,False,False,random_search|svm|1|auto|InfoGain_7|C:0.044084947880404256-gamma:1.1029376741770073e-05-kernel:rbf,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 0.044084947880404256, ""gamma"": 1.1029376741770073e-05, ""kernel"": ""rbf""}"
svm,random_search,1,26,0.40356814176723704,0.23708232277725977,0.653296870252203,0.6508325630973755,0.6461595407702644,0.6210561275323813,0.6327251324308417,0.675251256281407,43.36145870000473,0.0,scikit-learn,False,False,random_search|svm|1|auto|InfoGain_7|C:20.86682150253643-gamma:1.0313719100637884-kernel:rbf,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 20.86682150253643, ""gamma"": 1.0313719100637884, ""kernel"": ""rbf""}"
svm,random_search,1,27,0.3077887849910259,0.05113042349099036,0.6927763272410792,0.6564991093593407,0.6529258438446538,0.5310528063766191,0.5299600532623169,1.0,39.61435679999704,0.0,scikit-learn,False,False,random_search|svm|1|auto|InfoGain_7|C:0.049120973380011757-gamma:0.0001955730474141144-kernel:rbf,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 0.049120973380011757, ""gamma"": 0.0001955730474141144, ""kernel"": ""rbf""}"
